29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
29,13,24,21,20,0,18,6,5,4,25,1,30,8,7,14,22,16,23,19,28,15,11,10,31,9,12,17,3,27,32,33,26,2,
