33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
33,40,30,18,41,22,17,13,31,10,42,26,6,28,7,5,34,2,21,11,35,8,19,39,48,49,29,9,25,20,44,47,0,43,45,38,36,23,15,27,1,14,16,32,37,24,3,50,12,51,46,4,
