8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
8,18,6,22,12,15,2,16,13,27,4,7,5,29,24,20,14,3,0,19,1,11,9,10,26,21,23,25,28,17,
