10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
10,45,38,61,57,36,9,41,40,43,18,83,80,79,50,2,58,42,33,84,65,49,82,78,32,63,81,85,60,15,74,47,27,54,4,98,29,75,21,46,39,37,22,76,14,51,62,73,19,66,35,25,20,13,30,99,56,11,69,12,23,97,3,31,59,34,77,5,48,55,6,72,52,26,68,53,87,91,64,71,24,70,7,88,28,44,8,101,0,67,96,100,17,93,92,95,90,16,89,86,1,94,
