29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
29,13,24,21,6,30,20,4,1,0,18,25,5,28,8,31,15,26,16,7,11,22,14,33,32,23,19,10,9,17,12,2,27,3,
