57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
57,61,10,45,38,43,65,84,80,79,41,9,33,40,2,50,13,58,81,83,15,49,32,63,42,85,14,82,78,18,39,76,75,60,54,25,21,29,27,12,88,36,51,22,19,4,74,67,35,62,52,69,73,34,98,99,72,77,47,86,46,91,23,64,20,3,1,31,37,93,97,30,66,71,11,56,5,53,26,0,6,7,70,100,101,55,44,59,89,24,68,90,48,17,8,16,96,92,28,94,87,95,
