8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,23,19,27,11,4,3,7,21,26,1,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,13,20,2,24,19,23,27,11,4,3,7,21,1,26,9,29,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,19,23,27,11,4,7,3,21,1,26,29,9,10,25,17,28,
8,18,22,14,15,6,12,16,0,5,20,13,2,24,23,19,27,11,4,7,3,21,26,1,29,9,10,25,17,28,
