57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,101,100,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,100,101,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,100,101,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,100,101,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,101,100,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,92,100,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,92,100,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,100,101,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,101,100,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,100,101,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,100,92,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,101,100,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,101,100,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,100,92,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,101,100,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,100,92,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,92,100,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,92,100,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,101,100,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,101,100,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,100,101,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,100,101,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,100,92,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,100,92,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,3,64,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,100,92,101,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,52,37,11,64,3,26,53,24,85,7,8,56,44,76,28,6,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,99,47,97,59,90,70,89,92,101,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,3,64,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,67,30,88,55,86,98,47,99,97,59,90,70,89,101,92,100,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,47,99,97,59,90,70,89,101,100,92,17,16,48,95,96,94,87,
57,61,10,38,45,43,65,63,13,84,80,79,83,81,82,78,50,62,33,21,9,32,75,15,40,41,58,2,25,19,60,12,14,42,27,74,18,23,49,36,35,22,54,46,20,73,51,34,31,37,52,11,64,3,26,53,24,85,7,8,56,44,76,6,28,29,68,39,4,0,69,72,77,1,91,5,71,66,93,30,67,88,55,86,98,99,47,97,59,90,70,89,92,100,101,17,16,48,95,96,94,87,
