34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,1,2,3,77,4,71,75,74,82,44,39,42,46,41,43,40,45,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,1,2,3,77,4,71,75,74,43,41,44,39,40,42,45,46,82,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,2,1,4,3,77,71,74,75,42,44,45,40,46,41,82,39,43,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,77,3,4,71,74,75,44,40,39,42,45,41,82,43,46,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,2,1,3,77,4,71,75,74,40,45,41,44,43,42,39,82,46,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,1,2,77,3,4,71,74,75,40,43,46,39,82,42,41,45,44,37,36,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,4,3,77,71,75,74,43,39,42,44,45,46,41,40,82,37,36,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,3,4,77,71,75,74,41,40,42,39,46,82,45,44,43,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,1,2,3,4,77,71,75,74,45,41,44,40,43,82,39,42,46,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,77,4,3,71,75,74,45,39,40,42,46,41,44,43,82,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,4,3,77,71,74,75,82,44,46,40,41,42,39,43,45,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,77,3,4,71,75,74,45,43,44,42,39,82,40,46,41,37,36,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,77,3,4,71,74,75,41,82,46,44,40,43,39,42,45,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,4,3,77,71,75,74,43,82,41,40,42,46,39,44,45,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,1,2,3,4,77,71,74,75,43,44,82,45,40,42,41,39,46,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,4,3,77,71,75,74,39,43,44,40,45,46,82,41,42,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,3,4,77,71,74,75,46,41,44,40,43,39,42,82,45,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,1,2,4,77,3,71,74,75,45,46,39,44,42,43,41,40,82,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,77,3,4,71,75,74,46,42,82,43,40,45,41,44,39,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,3,4,77,71,75,74,43,41,42,82,44,40,39,46,45,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,4,77,3,71,74,75,45,82,46,44,41,43,39,42,40,37,36,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,4,3,77,71,75,74,46,41,44,42,39,43,82,40,45,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,77,4,3,71,74,75,46,40,44,41,43,82,42,39,45,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,4,77,3,71,74,75,39,45,44,46,82,40,42,41,43,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,77,3,4,71,75,74,40,39,45,41,46,42,82,43,44,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,1,2,4,77,3,71,75,74,42,44,43,39,45,46,82,40,41,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,77,4,3,71,74,75,44,82,40,41,39,46,45,43,42,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,1,2,3,77,4,71,75,74,39,40,82,43,42,46,44,45,41,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,1,2,4,3,77,71,75,74,40,43,44,46,39,82,45,41,42,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,1,2,77,3,4,71,74,75,46,40,45,82,42,39,44,43,41,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,77,3,4,71,74,75,39,42,46,45,41,40,44,43,82,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,3,77,4,71,74,75,82,44,42,46,39,43,41,40,45,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,3,77,4,71,74,75,40,43,42,44,41,45,39,82,46,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,3,4,77,71,74,75,45,40,39,41,46,44,43,42,82,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,77,4,3,71,75,74,46,43,45,39,82,44,42,40,41,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,2,1,3,4,77,71,75,74,41,46,40,45,43,44,82,39,42,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,4,77,3,71,74,75,46,82,44,43,39,41,45,42,40,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,4,3,77,71,74,75,43,82,41,39,46,40,45,44,42,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,4,3,77,71,74,75,39,43,40,44,46,42,82,41,45,37,36,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,77,4,3,71,75,74,42,39,43,40,41,45,46,82,44,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,3,4,77,71,74,75,44,39,82,42,41,45,40,43,46,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,77,4,3,71,74,75,45,82,44,39,40,43,41,46,42,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,77,3,4,71,75,74,41,45,42,44,40,39,82,46,43,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,1,2,77,3,4,71,75,74,44,39,82,46,45,42,41,40,43,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,3,77,4,71,75,74,45,43,42,40,46,41,82,44,39,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,1,2,3,4,77,71,75,74,42,44,41,39,45,40,46,82,43,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,3,77,4,71,75,74,40,46,43,41,82,44,39,45,42,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,3,4,77,71,74,75,45,39,40,43,41,46,82,42,44,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,3,77,4,71,74,75,43,40,46,39,42,82,41,44,45,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,1,2,3,77,4,71,74,75,40,82,39,46,41,43,44,42,45,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,3,77,4,71,75,74,82,44,43,45,42,39,40,46,41,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,4,3,77,71,75,74,42,39,45,41,82,43,44,40,46,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,4,77,3,71,74,75,43,82,42,46,40,45,44,41,39,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,2,1,4,77,3,71,75,74,43,42,40,46,39,41,82,44,45,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,29,28,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,3,4,77,71,75,74,44,40,46,42,82,41,45,43,39,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,1,2,3,4,77,71,75,74,44,46,43,39,41,82,40,42,45,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,4,77,3,71,74,75,41,39,46,40,42,45,82,44,43,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,1,2,77,3,4,71,75,74,42,45,39,41,40,44,82,43,46,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,79,78,27,23,70,72,73,83,2,1,77,3,4,71,75,74,46,40,39,44,45,41,43,82,42,37,36,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,2,1,77,3,4,71,75,74,43,39,41,45,46,40,42,82,44,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,77,3,4,71,74,75,43,39,41,42,46,44,82,40,45,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,2,1,77,3,4,71,75,74,44,41,43,46,40,42,45,39,82,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,4,77,3,71,74,75,44,41,45,43,46,39,82,40,42,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,2,1,77,3,4,71,75,74,82,44,43,45,39,40,42,46,41,38,37,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,18,12,28,29,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,2,1,4,77,3,71,74,75,40,44,45,46,82,39,43,41,42,37,38,36,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,19,76,11,20,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,77,4,3,71,74,75,45,43,46,40,39,44,41,82,42,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,4,3,77,71,75,74,41,44,40,46,82,43,39,45,42,38,36,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,20,11,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,1,2,3,4,77,71,75,74,46,39,44,45,82,41,43,40,42,37,36,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,78,79,27,23,70,73,72,83,2,1,4,77,3,71,74,75,46,39,43,40,41,44,45,82,42,37,36,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,77,3,4,71,75,74,39,82,40,46,45,43,44,42,41,36,38,37,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,28,29,5,10,30,0,14,13,19,76,20,11,26,8,6,22,15,21,81,79,78,27,23,70,73,72,83,2,1,3,77,4,71,75,74,42,44,82,41,40,46,45,43,39,36,37,38,
34,32,33,35,31,9,55,59,67,47,48,58,60,49,69,68,66,57,52,63,61,62,51,50,65,53,54,64,56,80,25,24,16,17,7,12,18,29,28,5,10,30,0,14,13,76,19,11,20,26,8,6,22,15,21,81,78,79,27,23,70,72,73,83,2,1,3,77,4,71,74,75,39,82,40,45,44,41,46,42,43,37,36,38,
