9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,17,4,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,10,17,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,4,17,11,12,1,22,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,3,20,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,22,20,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,0,4,11,12,22,1,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,1,22,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,22,1,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,1,22,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,22,1,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,10,17,11,12,3,1,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,17,10,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,4,0,11,12,1,20,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,17,10,11,12,3,1,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,20,3,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,3,22,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,3,1,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,20,22,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,10,4,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,1,3,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,17,10,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,0,17,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,4,17,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,3,1,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,3,22,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,17,4,11,12,1,3,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,0,4,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,3,1,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,3,20,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,10,4,11,12,3,20,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,17,0,11,12,22,1,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,4,17,11,12,1,22,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,22,20,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,17,10,11,12,1,20,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,0,17,11,12,1,22,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,22,20,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,3,20,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,17,10,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,3,1,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,22,1,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,4,17,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,20,22,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,1,3,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,10,17,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,10,17,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,17,4,11,12,3,20,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,3,22,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,10,4,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,1,20,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,22,1,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,0,17,11,12,20,3,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,20,3,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,3,1,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,22,20,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,17,0,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,17,10,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,17,4,11,12,3,20,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,20,3,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,3,22,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,3,1,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,17,10,11,12,22,1,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,17,10,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,4,0,11,12,3,20,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,10,4,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,10,17,11,12,20,3,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,17,10,11,12,20,3,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,1,3,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,17,0,11,12,3,20,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,3,1,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,10,17,11,12,1,22,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,10,4,11,12,22,20,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,0,17,11,12,1,3,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,4,0,11,12,22,20,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,1,22,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,3,22,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,1,22,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,3,20,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,1,22,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,3,20,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,0,4,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,10,4,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,0,17,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,3,1,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,10,17,11,12,22,1,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,0,4,11,12,1,3,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,3,1,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,10,17,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,1,20,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,20,3,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,20,3,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,10,17,11,12,1,22,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,17,0,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,0,17,11,12,3,20,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,17,10,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,0,17,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,17,0,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,0,4,11,12,20,3,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,22,1,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,17,4,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,1,20,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,4,17,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,22,1,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,3,20,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,1,22,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,1,3,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,17,4,11,12,20,22,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,17,4,11,12,1,20,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,17,4,11,12,22,1,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,3,1,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,17,10,11,12,1,22,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,4,0,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,4,17,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,10,17,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,10,17,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,17,4,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,4,0,11,12,3,1,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,20,22,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,1,22,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,3,22,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,17,4,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,1,22,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,1,3,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,4,17,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,1,22,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,17,10,11,12,20,3,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,0,17,4,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,10,17,11,12,20,22,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,3,1,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,4,17,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,10,4,11,12,20,22,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,3,20,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,17,4,11,12,22,20,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,22,20,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,1,20,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,4,10,11,12,1,22,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,1,20,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,3,20,1,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,0,17,4,11,12,1,22,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,17,4,10,11,12,3,22,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,3,20,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,1,3,22,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,3,22,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,0,17,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,22,20,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,0,17,11,12,22,3,20,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,22,1,3,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,4,0,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,4,17,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,4,0,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,10,4,17,11,12,20,1,22,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,17,10,11,12,1,22,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,22,1,20,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,17,4,0,11,12,20,22,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,0,4,17,10,11,12,20,1,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,17,0,4,11,12,20,22,3,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,17,10,4,11,12,1,20,3,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,0,17,11,12,3,20,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,10,17,4,11,12,3,20,22,1,15,
9,13,21,16,2,8,23,7,6,14,18,5,0,19,4,17,10,11,12,20,22,1,3,15,
9,13,21,16,2,8,23,7,6,14,18,5,19,10,4,17,0,11,12,1,3,20,22,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,22,3,1,20,15,
9,13,21,16,2,8,23,7,6,14,18,5,10,19,4,17,0,11,12,1,20,22,3,15,
