23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,32,0,10,54,26,67,7,51,18,49,44,70,29,39,46,61,52,17,71,27,1,62,66,33,57,40,34,73,25,3,55,16,43,74,35,58,8,42,50,65,36,64,69,20,59,5,31,37,9,63,56,6,75,15,30,2,60,41,68,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,32,0,54,10,25,67,51,18,7,61,39,49,31,46,44,71,70,1,17,52,27,29,60,42,26,50,55,59,41,33,69,35,6,74,8,37,56,2,75,64,68,9,73,57,5,65,20,36,43,63,62,15,58,30,16,3,40,66,34,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,54,0,10,32,25,67,7,18,51,70,44,30,49,39,46,52,1,60,27,17,71,69,26,57,58,6,59,73,3,43,61,40,50,20,8,74,35,15,55,64,37,65,16,2,66,56,68,5,75,9,41,42,29,62,34,33,36,31,63,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,54,0,26,32,10,67,7,51,18,29,60,46,39,44,49,71,52,70,27,17,1,41,64,33,9,8,42,16,25,2,58,15,36,20,57,35,63,62,3,69,31,73,61,30,40,75,74,66,37,6,50,68,5,65,43,55,59,38,56,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,54,0,18,32,26,67,10,7,51,39,29,61,46,44,49,52,1,71,70,27,17,31,69,75,20,15,25,43,36,37,50,41,40,73,56,8,5,58,33,64,35,9,34,16,62,55,68,42,2,65,57,74,59,6,63,30,3,66,60,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,0,54,32,26,10,67,51,18,7,44,62,46,30,39,49,71,70,17,27,52,1,56,61,3,31,2,68,75,35,66,42,40,33,9,69,16,64,63,25,34,20,43,15,59,6,58,36,65,50,41,60,29,37,8,73,5,55,57,74,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,0,32,26,10,54,67,51,18,7,31,61,46,44,39,49,52,1,70,71,17,27,2,57,6,58,50,42,68,20,43,63,62,55,75,29,25,66,16,5,8,9,56,60,3,73,64,41,59,33,35,65,40,37,30,15,69,36,34,74,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,54,0,10,26,32,67,51,18,7,29,60,44,49,39,46,27,17,71,1,52,70,62,36,8,56,34,3,35,2,61,42,30,69,65,33,68,55,5,64,16,9,50,73,40,74,59,43,31,57,25,63,58,75,20,15,6,66,41,37,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,32,0,54,25,10,67,7,18,51,62,44,49,30,46,39,70,71,17,27,52,1,65,56,40,37,50,15,29,58,63,75,69,73,74,5,64,41,35,57,3,6,36,8,20,2,42,9,60,61,16,66,31,55,26,33,59,68,43,38,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,32,0,26,54,10,67,51,18,7,49,60,44,46,31,39,70,1,52,71,17,27,66,41,59,63,2,29,3,58,15,73,40,20,8,30,55,25,50,57,33,75,64,43,74,36,56,6,16,35,9,62,61,37,42,69,5,34,65,68,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,32,0,25,10,54,67,51,18,7,29,62,44,49,46,39,52,71,17,70,27,1,63,68,74,56,33,50,75,9,40,38,66,2,20,6,64,55,57,43,69,3,59,16,15,26,60,35,73,30,8,41,31,37,36,5,58,61,42,65,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,0,32,26,54,10,67,18,7,51,61,49,30,44,39,46,52,71,27,1,70,17,58,3,16,59,41,2,50,68,69,20,57,65,64,43,62,37,9,5,66,33,35,8,73,40,34,63,42,60,31,36,75,6,55,25,15,29,74,56,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,0,54,32,25,10,67,18,51,7,39,49,30,62,44,46,1,27,52,17,71,70,33,40,29,61,64,8,55,16,65,59,41,57,42,66,69,3,36,60,26,58,73,2,63,74,50,56,37,75,31,38,43,68,9,6,15,20,5,35,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,0,54,18,32,10,67,25,7,51,39,30,70,44,49,46,27,71,60,17,1,52,73,26,63,5,58,35,9,74,40,59,31,15,2,64,55,69,37,38,29,66,75,43,6,8,62,65,56,33,61,20,16,41,50,57,3,68,42,36,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,54,0,32,25,10,67,7,18,51,60,44,29,39,46,49,27,1,52,71,70,17,20,3,35,66,30,74,31,57,68,56,50,26,65,6,73,59,41,5,9,63,62,75,69,15,16,33,61,36,40,8,43,64,58,42,2,55,38,37,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,32,0,26,54,10,67,7,51,18,46,30,62,39,49,44,71,17,70,27,52,1,5,65,56,60,35,3,57,74,64,2,61,31,37,33,42,75,59,20,43,9,68,34,25,15,73,69,6,16,55,58,66,40,29,41,36,63,8,50,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,0,32,54,26,10,67,18,7,51,30,39,62,49,46,44,52,70,71,1,27,17,42,56,41,59,69,64,75,31,5,73,6,25,50,43,63,60,68,58,33,36,61,2,15,65,35,40,9,29,16,74,3,57,34,20,66,55,37,8,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,54,0,25,10,32,67,51,18,7,44,62,30,39,49,46,1,52,17,71,70,27,9,16,20,36,55,6,64,69,26,56,60,38,5,65,75,3,58,33,35,41,74,15,50,57,63,8,61,37,42,66,40,59,43,29,2,31,73,68,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,32,0,18,54,26,67,10,7,51,49,29,46,44,39,60,17,70,27,52,71,1,62,59,65,75,63,42,58,69,73,50,61,34,57,30,74,9,55,25,33,41,5,40,43,2,31,15,36,3,16,68,37,20,35,66,8,64,6,56,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,32,0,18,54,25,10,67,51,7,44,49,60,39,29,46,1,70,71,52,17,27,6,2,26,56,3,68,62,5,66,73,41,61,9,58,31,50,20,59,33,55,69,40,74,64,57,65,75,42,16,43,37,63,8,35,30,15,38,36,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,0,32,10,26,54,67,18,51,7,30,62,46,49,44,39,27,17,70,52,71,1,42,15,66,2,56,74,60,64,34,29,65,43,16,61,9,75,41,36,8,69,73,33,5,25,68,50,31,6,63,57,35,3,20,59,37,55,58,40,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,32,0,25,10,54,67,7,18,51,39,44,29,46,70,49,71,60,1,17,52,27,9,64,55,6,56,26,35,62,75,73,59,33,61,50,8,74,65,37,69,42,57,68,3,43,5,20,2,40,31,41,16,63,58,66,36,34,30,15,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,54,0,32,10,25,67,51,18,7,49,60,46,29,44,39,27,1,70,17,52,71,55,15,38,2,74,33,41,3,75,64,37,61,16,31,50,62,56,42,5,69,68,8,43,73,63,26,58,35,36,6,40,59,20,9,57,66,30,65,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,54,0,32,25,10,67,18,51,7,61,39,44,46,29,49,17,70,27,52,1,71,59,64,37,50,60,43,26,66,55,3,41,69,36,8,62,30,73,40,68,56,75,31,63,16,34,20,5,74,2,15,33,58,6,42,35,65,9,57,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,0,54,26,10,32,67,18,7,51,30,49,44,62,46,39,17,27,52,70,1,71,9,56,29,35,36,55,6,59,75,64,63,43,57,50,66,31,61,2,3,42,40,20,25,73,33,60,38,8,16,74,68,41,58,37,69,15,5,65,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,0,54,32,26,10,67,18,51,7,49,46,39,30,61,44,70,1,27,17,71,52,25,62,9,57,29,15,43,36,33,69,5,74,68,16,64,56,66,65,55,63,42,37,8,60,73,58,6,59,38,3,50,75,2,41,35,40,20,31,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,54,0,10,32,25,67,18,7,51,44,61,29,46,49,39,52,27,70,17,1,71,37,57,31,75,15,9,30,26,69,43,38,2,59,56,40,16,73,5,74,42,41,6,55,50,33,58,8,35,3,66,63,65,60,36,62,64,68,20,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,54,0,18,32,10,25,67,51,7,62,49,29,44,39,46,17,52,71,1,27,70,15,50,36,35,43,42,64,63,37,3,60,65,57,73,26,59,40,6,20,8,74,61,66,55,56,31,41,5,16,9,33,75,58,68,69,2,34,30,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,0,32,10,26,54,67,51,7,18,30,70,44,49,46,39,17,1,61,52,27,71,56,6,41,59,65,8,3,68,42,43,60,5,15,57,75,50,40,9,20,37,55,38,33,2,73,35,74,16,58,29,64,63,36,25,66,62,69,31,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,0,54,25,10,32,67,18,7,51,70,49,46,30,39,44,52,61,71,1,17,27,60,73,9,2,33,37,58,57,8,3,65,62,69,20,40,68,50,43,36,35,75,59,41,64,31,6,56,26,63,42,15,29,55,74,5,34,16,66,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,0,32,18,54,67,10,26,51,7,46,31,39,44,62,49,70,17,71,52,27,1,35,69,41,59,56,64,43,2,30,60,61,55,33,50,5,66,29,73,16,75,25,68,8,57,40,74,9,36,42,58,20,3,65,6,37,15,38,63,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,32,0,18,54,26,67,10,7,51,60,31,44,46,39,49,27,71,52,17,1,70,41,69,25,66,2,6,57,16,36,33,68,55,15,37,50,59,62,75,43,42,5,74,61,8,30,56,64,9,20,63,38,58,29,3,40,65,35,73,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,54,0,25,32,10,67,51,18,7,49,44,29,60,46,39,71,17,70,27,1,52,69,26,3,36,62,65,59,68,58,64,55,43,41,40,2,33,57,56,30,73,63,37,20,74,5,8,6,15,75,16,35,61,9,66,34,42,50,31,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,32,0,54,26,10,67,51,18,7,46,61,44,31,49,39,27,71,52,17,1,70,43,60,59,3,62,64,42,57,6,35,30,63,37,36,40,29,38,73,68,15,25,65,66,58,74,75,5,16,41,33,20,2,56,50,69,8,55,9,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,0,32,25,54,10,67,51,7,18,29,61,49,46,44,39,1,70,71,27,17,52,31,5,60,33,74,41,63,59,56,40,15,26,75,42,16,64,3,30,36,37,2,62,43,20,65,9,58,66,57,35,8,55,68,34,73,6,69,50,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,54,0,32,26,10,67,51,18,7,31,39,44,62,49,46,1,71,17,52,27,70,15,74,59,30,68,8,6,60,66,73,65,58,37,41,61,36,42,2,33,3,9,35,16,25,34,20,63,29,5,57,64,40,55,56,50,43,75,69,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,32,0,25,10,54,67,18,7,51,62,46,31,39,49,44,70,52,27,71,17,1,68,9,35,3,50,37,74,64,55,29,58,16,2,59,61,66,57,42,60,5,56,63,75,33,43,15,38,26,20,40,65,8,6,41,30,69,36,73,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,32,0,26,54,10,67,18,7,51,31,46,70,44,49,39,27,1,60,17,52,71,36,6,68,74,56,58,15,50,38,62,8,55,69,16,57,37,43,30,41,73,20,63,35,25,61,29,2,40,66,33,64,59,42,5,3,75,9,65,
