55,0,32,58,31,51,27,80,24,9,56,83,53,70,52,44,28,11,25,38,20,26,34,7,67,76,68,19,62,54,48,78,74,4,15,82,66,43,47,30,77,33,39,2,45,79,36,61,13,40,16,6,72,37,8,17,69,65,42,14,22,64,29,1,49,73,60,10,81,59,41,23,46,75,71,63,3,21,57,35,50,5,18,12,
55,0,32,58,31,51,27,80,24,9,56,52,53,83,70,46,11,25,30,20,26,37,13,44,61,22,75,35,69,33,82,43,68,65,12,74,28,23,49,73,38,60,79,39,42,62,77,8,21,1,34,59,29,47,63,40,17,41,4,10,72,3,66,36,45,78,71,14,48,15,57,19,2,76,16,67,50,18,64,54,6,7,81,5,
55,0,32,58,31,51,27,80,24,9,56,53,70,52,83,13,26,38,29,20,46,25,33,64,67,40,63,15,17,45,1,81,43,50,21,3,71,11,6,5,75,57,62,14,54,34,23,16,48,35,69,2,18,19,74,37,76,59,73,28,22,65,10,72,7,82,66,42,36,41,12,4,8,47,79,78,39,77,61,49,60,44,30,68,
55,0,32,58,31,51,27,80,24,9,56,52,83,53,70,13,39,37,30,25,26,20,44,69,12,10,7,65,3,78,59,19,15,45,50,1,72,57,74,54,2,49,16,60,36,79,67,18,62,11,8,14,21,29,5,28,17,68,4,71,63,48,61,23,38,76,6,46,43,33,77,66,75,22,35,40,81,73,64,42,47,41,34,82,
55,0,32,58,31,51,27,80,24,9,56,83,52,70,53,28,41,10,37,20,26,25,19,33,82,4,65,48,76,68,42,57,78,7,74,45,77,38,72,49,5,59,1,8,22,3,2,67,34,39,6,18,50,81,16,46,17,29,79,47,69,23,64,60,61,40,62,75,14,54,21,13,35,43,44,63,15,73,36,66,12,30,71,11,
55,0,32,58,31,51,27,80,24,9,56,70,83,53,52,38,45,25,28,11,26,20,62,1,74,44,63,39,14,65,46,67,81,6,71,50,12,23,78,49,17,54,36,37,30,73,47,48,68,16,69,61,5,15,59,72,3,22,35,41,29,57,66,2,42,33,4,21,76,19,75,10,64,8,40,7,34,13,82,60,18,43,77,79,
55,0,32,58,31,51,27,80,24,9,56,53,52,83,70,12,38,39,29,20,26,25,45,41,34,68,77,5,79,81,72,64,13,15,46,69,66,82,2,50,71,22,74,33,67,30,18,49,54,36,6,62,63,21,65,60,44,8,59,40,35,37,19,73,47,17,3,1,76,43,14,28,11,57,10,61,42,78,7,75,4,48,16,23,
55,0,32,58,31,51,27,80,24,9,56,83,52,70,53,11,38,28,26,46,25,20,6,61,78,63,59,18,37,29,19,41,4,36,49,71,62,57,50,13,15,42,76,10,75,35,44,1,47,30,73,33,16,5,21,2,40,17,23,3,45,7,34,14,82,39,77,64,48,69,79,72,81,68,22,12,8,54,65,60,66,67,74,43,
55,0,32,58,31,51,27,80,24,9,56,83,70,53,52,37,65,45,26,25,29,20,78,13,76,39,68,54,19,11,16,43,49,67,36,66,22,42,50,38,1,71,33,15,7,5,48,72,14,10,23,47,28,41,35,60,44,17,18,63,30,77,57,73,34,2,59,21,61,81,62,3,46,12,79,74,40,82,64,75,4,6,69,8,
55,0,32,58,31,51,27,80,24,9,56,53,83,52,70,39,30,65,37,20,25,26,79,68,16,2,48,74,19,81,5,33,57,60,35,45,63,72,34,4,44,22,50,73,17,61,42,18,15,43,67,40,71,28,13,76,64,66,3,23,6,78,8,82,12,46,54,38,69,49,77,1,59,36,29,47,10,11,75,41,21,7,14,62,
55,0,32,58,31,51,27,80,24,9,56,53,52,70,83,43,12,29,26,20,37,25,19,64,77,78,40,30,47,5,66,39,65,82,1,23,74,50,3,60,8,34,72,76,21,61,33,44,6,42,49,17,15,38,2,81,28,48,10,79,63,57,46,45,59,18,35,11,13,75,36,22,54,71,73,4,67,7,14,41,62,68,16,69,
55,0,32,58,31,51,27,80,24,9,56,53,83,70,52,12,44,36,30,25,26,20,7,61,79,35,39,33,66,72,2,77,34,29,5,62,38,4,17,59,23,73,11,71,1,63,68,42,75,64,21,28,14,65,6,47,13,45,37,8,15,69,18,78,43,74,49,40,48,57,67,81,41,10,82,16,50,46,19,60,3,22,76,54,
55,0,32,58,31,51,27,80,24,9,56,70,52,83,53,25,13,26,46,36,29,20,54,81,8,43,61,63,5,76,38,12,64,35,49,30,10,65,28,4,6,42,2,72,34,50,75,22,21,44,33,16,78,67,82,79,1,62,69,59,23,47,77,11,3,15,74,37,14,41,7,18,19,66,48,57,40,71,17,60,73,45,68,39,
55,0,32,58,31,51,27,80,24,9,56,83,53,52,70,36,25,28,11,46,26,20,22,29,2,21,44,30,54,41,78,17,7,75,59,14,6,5,42,49,81,82,23,38,68,4,39,8,16,34,61,35,69,40,64,47,15,60,33,67,1,10,12,57,77,43,37,65,66,71,18,63,76,3,79,73,62,74,50,19,45,48,13,72,
55,0,32,58,31,51,27,80,24,9,56,53,52,70,83,10,41,37,20,28,25,26,43,22,4,75,8,15,76,29,77,2,34,35,71,49,78,21,74,59,62,42,1,48,72,40,33,66,7,11,6,5,54,73,50,69,3,38,23,19,18,13,12,57,63,68,30,64,60,14,67,45,61,44,16,46,82,17,36,39,47,79,65,81,
55,0,32,58,31,51,27,80,24,9,56,52,53,83,70,46,37,25,13,30,26,20,82,62,16,17,18,75,1,19,41,71,35,65,11,21,8,4,22,23,64,38,74,61,78,39,73,7,2,81,63,28,40,10,50,14,15,49,67,36,47,79,54,59,72,57,69,5,42,45,66,43,44,77,29,60,3,34,33,48,68,12,6,76,
55,0,32,58,31,51,27,80,24,9,56,52,53,83,70,38,42,25,29,13,26,20,41,6,17,69,47,40,60,57,64,46,79,34,45,8,63,23,35,43,50,7,37,62,21,73,74,67,72,48,39,82,5,22,54,30,77,76,33,65,36,2,3,10,44,12,49,78,61,16,11,1,14,18,19,71,75,28,68,59,66,4,15,81,
55,0,32,58,31,51,27,80,24,9,56,70,53,83,52,42,30,36,12,20,25,26,76,22,68,33,67,34,69,73,7,81,48,46,64,59,29,11,41,35,28,65,3,74,77,38,54,47,39,57,16,4,72,40,66,18,13,62,79,21,78,82,5,2,45,49,43,8,71,37,10,50,1,63,17,60,6,44,23,14,15,61,19,75,
55,0,32,58,31,51,27,80,24,9,56,83,70,53,52,42,11,36,20,25,30,26,7,79,44,60,59,5,1,37,66,71,72,75,2,69,68,45,81,47,39,57,8,3,34,38,73,33,4,54,29,65,22,13,63,23,6,35,46,61,64,10,18,49,17,74,12,77,28,50,78,14,15,40,76,62,82,48,41,19,67,21,16,43,
55,0,32,58,31,51,27,80,24,9,56,53,52,70,83,12,36,41,25,26,28,20,81,14,17,60,38,7,73,65,3,39,76,29,44,23,54,82,62,45,77,40,8,19,15,18,1,13,11,69,4,49,79,34,46,22,42,64,63,71,78,37,43,67,74,61,10,30,75,2,48,35,57,66,33,72,47,5,6,16,50,68,59,21,
55,0,32,58,31,51,27,80,24,9,56,53,83,52,70,29,20,44,37,13,25,26,16,60,17,46,38,76,14,50,73,72,10,12,63,66,30,48,18,77,8,22,78,74,82,43,47,4,71,6,75,39,81,5,79,1,67,33,36,49,41,54,15,69,45,23,65,11,2,34,7,61,28,59,35,42,57,21,40,62,3,68,19,64,
55,0,32,58,31,51,27,80,24,9,56,70,53,52,83,36,12,28,45,26,25,20,16,59,72,68,40,38,35,8,33,14,30,11,49,2,15,39,34,79,63,60,54,42,29,17,65,47,57,81,23,61,18,44,5,67,13,82,66,6,46,1,3,76,21,62,10,41,37,78,4,71,74,7,43,22,19,73,50,69,75,77,48,64,
55,0,32,58,31,51,27,80,24,9,56,83,70,53,52,11,20,46,26,29,38,25,22,61,69,65,59,30,3,19,41,39,78,5,23,17,21,64,48,13,1,76,66,16,67,81,14,36,63,54,4,7,62,71,49,37,75,12,57,15,42,72,34,40,74,43,33,8,18,10,6,44,47,28,2,35,77,79,73,50,60,82,45,68,
55,0,32,58,31,51,27,80,24,9,56,70,52,53,83,41,11,26,25,30,38,20,78,39,5,13,62,15,63,42,4,6,23,1,29,44,3,36,14,77,59,10,61,82,8,50,33,69,54,12,37,48,57,73,76,47,19,28,68,66,46,65,17,74,72,16,21,49,64,22,18,75,71,34,40,2,79,60,45,35,67,43,7,81,
55,0,32,58,31,51,27,80,24,9,56,70,52,53,83,13,20,46,37,28,25,26,34,78,29,30,6,63,69,66,36,48,64,54,71,11,42,3,75,50,40,45,49,23,17,67,59,19,22,4,38,73,8,74,2,1,61,15,12,21,79,10,18,62,82,65,35,47,76,44,60,7,16,43,33,77,41,81,5,72,14,57,68,39,
55,0,32,58,31,51,27,80,24,9,56,53,83,52,70,13,41,20,29,26,25,38,3,67,59,73,36,35,74,17,6,18,10,60,5,11,72,23,42,7,44,82,49,79,8,69,62,75,54,57,34,16,33,1,43,22,61,76,4,78,77,68,50,71,81,12,48,21,28,15,40,19,64,37,2,14,46,47,45,65,30,66,63,39,
55,0,32,58,31,51,27,80,24,9,56,53,83,70,52,30,40,20,11,25,38,26,3,68,71,16,78,76,46,5,49,57,60,34,37,36,4,29,69,18,21,14,77,45,47,39,82,61,44,42,67,63,54,50,17,22,7,48,28,19,43,10,15,2,65,1,73,59,62,33,64,79,23,66,8,41,35,74,72,6,12,75,13,81,
55,0,32,58,31,51,27,80,24,9,56,53,70,83,52,12,25,30,39,20,36,26,43,82,17,11,28,65,23,10,60,61,8,14,13,72,16,77,3,2,75,42,4,48,7,15,64,50,73,54,66,69,44,78,18,79,38,40,46,35,6,63,34,1,74,22,67,21,37,5,29,71,81,47,59,68,57,41,33,45,49,76,62,19,
55,0,32,58,31,51,27,80,24,9,56,53,83,52,70,29,10,26,37,39,20,25,73,71,16,64,63,19,62,30,36,61,42,15,40,82,72,68,65,28,74,21,77,79,14,76,23,67,5,81,44,7,34,35,78,17,2,18,8,33,60,38,13,43,22,66,54,59,1,6,46,49,50,4,45,41,57,47,69,75,12,11,48,3,
55,0,32,58,31,51,27,80,24,9,56,83,53,70,52,11,46,25,30,20,37,26,72,10,64,23,33,38,61,36,35,6,63,78,62,18,68,74,40,65,7,4,59,77,28,34,39,2,73,17,13,50,1,8,75,79,15,66,22,16,19,29,43,41,48,21,54,44,76,81,12,57,69,47,3,45,42,49,67,71,82,5,60,14,
55,0,32,58,31,51,27,80,24,9,56,70,52,83,53,13,40,28,38,25,20,26,69,4,14,19,17,11,60,74,18,76,63,30,42,75,39,21,72,10,44,47,57,73,34,33,36,23,78,6,2,59,45,79,29,15,82,22,50,41,49,1,71,35,61,12,67,66,48,81,5,68,3,8,46,64,7,54,37,62,16,43,65,77,
55,0,32,58,31,51,27,80,24,9,56,53,83,70,52,43,30,36,26,10,20,25,81,64,12,19,16,37,61,6,39,73,47,65,68,60,66,74,63,49,77,7,22,75,33,34,46,69,35,71,11,76,44,1,21,45,13,54,28,41,18,79,82,72,14,17,62,57,48,50,15,29,38,8,40,2,4,5,3,78,67,59,23,42,
55,0,32,58,31,51,27,80,24,9,56,70,83,52,53,36,39,29,25,20,26,11,66,48,16,2,67,5,69,13,23,40,63,68,35,12,81,78,41,10,49,64,34,72,22,46,45,82,1,19,38,79,47,37,61,42,8,75,50,30,14,54,15,71,4,65,17,3,77,18,73,6,43,59,28,7,21,62,57,44,76,60,33,74,
55,0,32,58,31,51,27,80,24,9,56,53,83,70,52,43,30,38,10,26,25,20,47,16,54,4,50,46,12,59,7,45,8,68,3,17,11,1,79,66,65,41,5,18,39,69,75,21,23,57,22,48,73,74,19,6,28,2,82,34,64,13,71,44,60,72,14,61,33,67,77,42,40,49,35,62,36,76,15,63,78,81,37,29,
55,0,32,58,31,51,27,80,24,9,56,83,53,52,70,44,37,28,65,26,25,20,77,48,66,1,8,36,75,18,2,72,81,39,5,62,60,42,59,61,15,46,43,3,30,45,38,69,17,71,29,50,67,7,64,49,19,22,82,34,47,11,16,40,74,4,12,54,14,79,68,57,21,63,35,76,78,41,73,33,23,10,6,13,
55,0,32,58,31,51,27,80,24,9,56,52,70,83,53,44,12,30,37,20,25,26,18,15,23,77,42,22,76,59,69,35,34,38,28,2,67,33,49,66,45,10,47,11,79,57,63,29,16,73,19,5,40,68,43,81,21,8,3,78,46,71,36,75,48,7,6,60,50,13,14,72,64,41,39,82,65,74,61,62,1,17,4,54,
55,0,32,58,31,51,27,80,24,9,56,83,52,53,70,42,37,29,25,10,20,26,36,8,16,5,23,14,45,12,34,30,46,57,15,73,44,4,43,41,54,13,28,21,2,76,47,78,81,68,65,19,66,75,72,59,82,63,50,17,11,3,62,22,61,33,18,79,1,77,71,74,49,48,40,39,35,38,69,60,67,6,7,64,
55,0,32,58,31,51,27,80,24,9,56,52,70,83,53,10,42,25,30,37,20,26,12,57,11,81,22,61,74,5,14,66,78,19,28,54,65,43,1,13,6,49,77,71,3,63,72,64,50,29,45,60,41,35,82,8,21,79,46,69,73,44,48,7,67,39,16,34,68,2,75,18,76,47,17,38,62,40,23,4,36,33,59,15,
55,0,32,58,31,51,27,80,24,9,56,52,53,70,83,38,40,29,12,20,26,25,75,61,48,43,8,3,14,73,50,69,36,79,7,21,54,82,66,74,13,81,1,65,41,19,11,47,28,72,49,16,39,6,44,77,34,59,33,10,68,18,22,23,15,5,30,45,57,17,46,42,78,76,71,35,37,2,60,62,67,64,4,63,
55,0,32,58,31,51,27,80,24,9,56,52,53,83,70,40,26,12,30,36,20,25,66,29,75,41,37,67,34,82,8,68,74,42,77,1,72,3,61,63,16,49,47,10,4,28,13,6,17,69,60,2,73,18,78,44,46,14,81,59,5,57,71,11,39,23,15,54,79,38,62,64,48,65,43,50,33,19,21,76,35,45,7,22,
55,0,32,58,31,51,27,80,24,9,56,70,52,83,53,41,12,36,28,25,20,26,18,16,22,5,72,14,7,61,77,42,81,30,66,38,2,17,63,50,67,71,47,45,33,82,13,40,73,74,48,3,4,11,6,8,29,39,75,10,65,64,34,46,15,44,69,60,19,79,76,57,54,78,62,59,1,43,21,68,23,37,35,49,
55,0,32,58,31,51,27,80,24,9,56,70,53,83,52,39,11,36,29,20,25,26,21,18,6,19,79,2,59,4,28,14,73,8,64,17,42,35,46,13,76,16,41,47,10,57,54,72,37,69,22,3,49,66,82,12,78,62,61,30,48,34,60,1,75,71,74,77,40,45,5,15,43,7,81,67,33,63,50,68,23,65,38,44,
55,0,32,58,31,51,27,80,24,9,56,53,70,83,52,13,39,36,26,30,20,25,5,15,7,17,67,12,22,69,14,18,49,77,40,4,65,61,47,63,42,82,1,64,2,50,28,45,74,78,43,6,29,59,48,19,54,73,23,10,81,57,71,8,35,37,75,41,3,33,60,44,72,21,16,38,11,68,46,62,66,76,79,34,
55,0,32,58,31,51,27,80,24,9,56,53,83,70,52,36,41,65,28,25,20,26,47,38,18,64,63,75,8,49,66,5,42,74,23,6,48,78,60,15,46,14,59,19,40,22,76,61,81,69,67,43,33,82,35,37,73,17,62,34,71,21,1,7,77,29,4,11,44,50,12,3,13,30,72,10,39,16,54,57,79,68,2,45,
55,0,32,58,31,51,27,80,24,9,56,83,53,52,70,41,10,30,20,37,25,26,23,64,33,22,47,65,44,21,18,72,54,42,2,5,16,8,62,6,39,69,61,17,50,66,71,4,12,14,76,81,74,48,75,34,36,1,59,68,63,78,3,43,82,45,35,11,57,38,67,77,19,79,7,40,13,73,46,49,28,29,60,15,
55,0,32,58,31,51,27,80,24,9,56,70,83,52,53,42,26,13,28,38,25,20,69,48,29,44,77,10,54,16,14,72,18,35,8,17,3,63,67,49,12,50,47,4,65,66,23,64,81,7,36,1,78,68,41,61,22,33,46,11,21,76,2,30,15,40,19,45,71,59,5,73,62,57,60,39,74,6,37,82,34,75,43,79,
55,0,32,58,31,51,27,80,24,9,56,70,83,53,52,26,41,37,11,28,25,20,5,40,39,82,78,30,19,17,68,59,23,48,16,46,71,22,14,8,77,44,76,34,12,62,21,2,3,33,57,49,54,66,60,6,72,67,35,7,4,81,45,50,61,18,73,29,36,42,43,13,64,1,65,47,38,79,63,69,10,75,15,74,
55,0,32,58,31,51,27,80,24,9,56,52,70,53,83,39,28,13,38,26,20,25,44,1,19,57,5,61,2,8,10,77,68,72,36,46,6,43,73,37,17,22,34,50,47,63,11,12,42,65,66,15,81,71,23,67,33,21,78,69,29,62,14,59,16,60,35,54,4,82,76,75,40,45,7,48,3,18,49,74,30,64,79,41,
55,0,32,58,31,51,27,80,24,9,56,53,52,83,70,12,20,30,38,25,46,26,33,5,1,60,43,39,16,10,40,59,8,2,67,19,34,73,63,77,44,37,45,65,81,13,48,14,69,82,74,78,28,41,61,18,54,47,72,3,29,68,42,66,75,23,36,6,50,79,21,64,35,49,71,57,4,7,22,17,15,76,11,62,
55,0,32,58,31,51,27,80,24,9,56,70,53,83,52,65,44,38,29,20,25,26,18,40,77,45,43,13,66,36,16,54,73,10,6,17,61,28,5,64,62,79,8,68,57,22,42,7,74,21,46,76,15,49,75,11,1,4,69,48,14,72,47,3,12,41,59,19,81,37,23,60,34,71,35,2,82,50,30,63,33,78,39,67,
55,0,32,58,31,51,27,80,24,9,56,52,53,70,83,45,38,65,26,29,25,20,17,23,69,77,54,41,50,6,21,76,28,42,3,4,13,68,19,40,33,5,78,30,14,43,35,73,34,22,61,71,46,16,48,67,47,75,15,18,59,39,79,37,49,10,7,81,36,2,1,8,60,12,44,63,74,82,62,72,11,66,64,57,
55,0,32,58,31,51,27,80,24,9,56,52,83,53,70,12,30,38,43,26,25,20,67,7,60,17,42,50,1,82,59,71,34,13,77,45,79,2,44,68,57,14,15,64,23,8,19,65,6,75,18,61,3,4,66,29,46,48,36,69,16,39,33,41,5,78,74,10,21,73,54,81,35,49,37,28,11,47,40,72,22,62,63,76,
55,0,32,58,31,51,27,80,24,9,56,53,52,70,83,29,41,26,20,11,36,25,33,81,12,18,1,39,66,13,76,42,34,5,16,79,64,71,75,59,4,47,67,10,63,45,46,19,37,72,15,17,40,68,8,48,74,78,61,44,23,82,54,77,28,38,50,7,3,65,57,6,62,22,43,73,21,49,2,35,60,14,30,69,
55,0,32,58,31,51,27,80,24,9,56,70,52,53,83,11,41,20,37,28,25,26,60,67,71,73,40,79,2,35,81,38,29,50,23,4,22,76,36,12,82,64,39,45,44,57,48,8,10,65,5,18,75,47,42,68,30,33,16,3,19,78,59,17,74,34,7,72,1,43,13,62,66,21,15,54,77,6,69,61,49,63,14,46,
55,0,32,58,31,51,27,80,24,9,56,52,53,70,83,37,13,26,42,29,20,25,82,77,14,11,75,21,7,28,69,45,17,23,4,81,65,62,67,74,8,22,72,79,41,35,46,36,64,61,1,40,6,59,16,78,60,30,48,39,19,33,63,68,50,76,5,15,3,47,10,71,2,54,34,73,44,12,66,57,18,49,38,43,
55,0,32,58,31,51,27,80,24,9,56,83,70,52,53,45,30,10,38,26,25,20,18,33,28,2,43,64,72,63,39,34,17,60,13,82,44,78,75,66,67,19,79,7,59,37,54,65,15,12,21,16,29,1,47,77,81,4,8,5,36,40,42,48,73,74,41,35,3,50,57,71,61,62,14,23,49,22,76,68,46,11,6,69,
55,0,32,58,31,51,27,80,24,9,56,53,70,83,52,11,37,43,20,28,25,26,49,64,33,5,46,41,63,71,65,2,60,14,17,15,22,10,57,19,6,75,29,59,68,77,69,38,45,8,39,30,72,4,21,23,81,42,74,40,18,67,73,34,35,13,61,47,12,82,48,62,36,79,54,7,66,16,1,44,76,3,78,50,
55,0,32,58,31,51,27,80,24,9,56,83,52,53,70,25,45,37,11,20,28,26,67,5,75,47,16,6,44,78,21,66,15,36,43,38,79,18,49,14,40,33,72,76,59,60,23,46,39,34,17,50,73,74,13,4,62,65,8,81,35,12,82,77,29,71,19,10,69,2,30,7,63,54,64,57,48,42,61,1,3,41,22,68,
55,0,32,58,31,51,27,80,24,9,56,70,52,83,53,30,12,38,46,20,26,25,44,17,54,65,16,73,10,60,64,77,69,43,3,74,29,67,35,4,23,48,72,47,68,7,13,34,41,37,15,66,11,61,49,21,22,71,59,39,40,63,79,1,5,18,82,33,36,62,75,81,6,8,42,14,45,76,57,50,28,19,78,2,
55,0,32,58,31,51,27,80,24,9,56,53,70,52,83,46,36,20,26,13,29,25,7,67,18,40,81,5,78,22,3,37,79,39,38,45,76,61,50,47,48,41,77,8,4,59,75,64,44,57,42,68,43,6,62,71,66,60,2,11,69,23,16,15,21,73,14,19,54,63,34,49,10,12,82,65,74,28,17,33,30,35,1,72,
55,0,32,58,31,51,27,80,24,9,56,70,83,53,52,12,36,46,20,28,25,26,7,42,72,29,50,45,13,64,73,34,4,68,71,57,19,48,33,6,77,69,47,43,21,60,16,65,15,8,67,44,76,54,11,40,30,37,22,18,23,2,82,38,62,49,75,1,41,59,39,17,78,74,3,35,66,63,14,79,5,10,61,81,
55,0,32,58,31,51,27,80,24,9,56,70,52,83,53,28,42,26,38,11,20,25,3,54,64,79,66,12,35,71,40,67,44,5,8,57,4,7,36,61,76,18,41,45,17,63,72,22,47,16,68,82,19,43,30,48,62,74,1,46,23,29,2,73,49,39,13,65,10,21,50,33,69,15,6,37,60,75,14,59,78,81,77,34,
55,0,32,58,31,51,27,80,24,9,56,53,83,70,52,20,42,37,29,65,25,26,71,60,2,14,15,48,18,33,38,28,35,36,61,72,59,1,54,22,16,49,50,79,7,45,21,57,8,66,3,41,39,74,69,6,77,82,12,11,10,78,75,43,44,76,23,30,19,73,40,34,17,4,68,81,63,67,62,46,64,5,13,47,
55,0,32,58,31,51,27,80,24,9,56,52,83,53,70,29,36,39,10,20,25,26,41,17,79,8,21,50,46,77,19,54,57,34,67,42,22,61,64,1,4,73,82,43,81,44,13,16,48,2,63,28,35,11,69,78,59,5,23,76,60,45,18,30,72,3,68,38,7,47,6,62,33,40,15,49,71,65,12,14,74,37,75,66,
55,0,32,58,31,51,27,80,24,9,56,83,53,52,70,13,40,26,29,20,25,38,16,22,8,36,57,48,4,19,28,37,35,23,71,33,75,3,67,68,60,43,76,81,62,65,79,11,49,17,72,15,7,39,46,34,41,66,73,6,42,10,63,69,5,77,12,59,50,74,64,45,44,14,61,54,2,1,18,21,30,78,47,82,
55,0,32,58,31,51,27,80,24,9,56,70,52,53,83,45,36,12,26,20,28,25,40,2,5,41,39,30,34,19,59,33,44,1,81,4,47,57,6,54,11,62,61,79,23,68,73,48,42,3,14,13,71,60,72,65,49,63,10,50,29,64,82,78,37,74,8,46,7,15,75,16,43,18,69,17,38,77,21,22,67,66,35,76,
