26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,33,66,56,60,20,59,54,57,61,62,55,14,67,11,72,18,64,70,71,30,24,13,16,37,35,34,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,60,45,63,44,41,46,35,66,56,58,20,59,54,57,61,62,55,14,67,11,70,18,64,71,72,30,24,16,13,37,33,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,33,66,56,59,20,60,54,57,61,62,55,14,67,11,71,18,64,70,72,29,24,16,13,37,35,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,33,66,56,59,20,58,54,57,61,62,55,14,67,11,72,18,64,70,71,29,24,16,13,37,35,34,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,60,45,63,44,41,46,35,66,56,58,20,59,54,57,61,62,55,14,67,11,71,18,64,72,70,30,24,16,13,37,33,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,34,66,56,60,20,59,54,57,61,62,55,14,67,11,71,18,64,72,70,30,24,16,13,37,35,33,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,60,45,63,44,41,46,34,66,56,59,20,58,54,57,61,62,55,14,67,11,70,18,64,72,71,30,24,13,16,37,33,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,34,66,56,58,20,59,54,57,61,62,55,14,67,11,71,18,64,70,72,30,24,13,16,37,33,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,33,66,56,58,20,60,54,57,61,62,55,14,67,11,72,18,64,71,70,29,24,13,16,37,35,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,34,66,56,60,20,58,54,57,61,62,55,14,67,11,70,18,64,72,71,30,24,13,16,37,33,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,33,66,56,58,20,60,54,57,61,62,55,14,67,11,70,18,64,72,71,30,24,16,13,37,34,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,34,66,56,59,20,60,54,57,61,62,55,14,67,11,71,18,64,72,70,29,24,16,13,37,33,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,33,66,56,58,20,59,54,57,61,62,55,14,67,11,72,18,64,71,70,29,24,13,16,37,34,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,34,66,56,58,20,60,54,57,61,62,55,14,67,11,72,18,64,71,70,30,24,13,16,37,35,33,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,58,45,63,44,41,46,35,66,56,60,20,59,54,57,61,62,55,14,67,11,72,18,64,70,71,29,24,13,16,37,34,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,33,66,56,60,20,58,54,57,61,62,55,14,67,11,71,18,64,72,70,30,24,16,13,37,34,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,34,66,56,58,20,60,54,57,61,62,55,14,67,11,71,18,64,70,72,30,24,16,13,37,33,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,33,66,56,58,20,60,54,57,61,62,55,14,67,11,70,18,64,72,71,30,24,13,16,37,34,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,34,66,56,60,20,58,54,57,61,62,55,14,67,11,72,18,64,70,71,29,24,13,16,37,35,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,33,66,56,60,20,58,54,57,61,62,55,14,67,11,70,18,64,72,71,29,24,13,16,37,35,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,35,66,56,59,20,58,54,57,61,62,55,14,67,11,71,18,64,72,70,30,24,13,16,37,33,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,33,66,56,59,20,58,54,57,61,62,55,14,67,11,71,18,64,72,70,29,24,16,13,37,34,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,35,66,56,59,20,58,54,57,61,62,55,14,67,11,71,18,64,70,72,29,24,16,13,37,34,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,33,66,56,58,20,60,54,57,61,62,55,14,67,11,72,18,64,71,70,29,24,13,16,37,35,34,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,60,45,63,44,41,46,33,66,56,58,20,59,54,57,61,62,55,14,67,11,72,18,64,70,71,30,24,16,13,37,34,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,33,66,56,60,20,58,54,57,61,62,55,14,67,11,71,18,64,70,72,30,24,16,13,37,35,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,33,66,56,59,20,60,54,57,61,62,55,14,67,11,71,18,64,70,72,29,24,13,16,37,34,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,33,66,56,60,20,59,54,57,61,62,55,14,67,11,70,18,64,72,71,30,24,13,16,37,34,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,33,66,56,58,20,59,54,57,61,62,55,14,67,11,71,18,64,72,70,29,24,16,13,37,35,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,35,66,56,58,20,60,54,57,61,62,55,14,67,11,71,18,64,70,72,29,24,13,16,37,34,33,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,58,45,63,44,41,46,33,66,56,59,20,60,54,57,61,62,55,14,67,11,71,18,64,72,70,30,24,13,16,37,34,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,34,66,56,60,20,59,54,57,61,62,55,14,67,11,70,18,64,72,71,29,24,16,13,37,33,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,33,66,56,60,20,58,54,57,61,62,55,14,67,11,72,18,64,70,71,29,24,13,16,37,34,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,33,66,56,60,20,58,54,57,61,62,55,14,67,11,71,18,64,72,70,29,24,13,16,37,34,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,35,66,56,60,20,58,54,57,61,62,55,14,67,11,72,18,64,70,71,30,24,13,16,37,33,34,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,58,45,63,44,41,46,34,66,56,59,20,60,54,57,61,62,55,14,67,11,72,18,64,70,71,29,24,16,13,37,35,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,33,66,56,58,20,60,54,57,61,62,55,14,67,11,72,18,64,71,70,30,24,13,16,37,34,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,34,66,56,58,20,60,54,57,61,62,55,14,67,11,70,18,64,72,71,29,24,16,13,37,33,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,35,66,56,59,20,58,54,57,61,62,55,14,67,11,71,18,64,72,70,30,24,13,16,37,33,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,34,66,56,60,20,58,54,57,61,62,55,14,67,11,71,18,64,70,72,30,24,13,16,37,33,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,33,66,56,58,20,60,54,57,61,62,55,14,67,11,72,18,64,71,70,29,24,16,13,37,34,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,34,66,56,60,20,59,54,57,61,62,55,14,67,11,71,18,64,70,72,30,24,16,13,37,33,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,34,66,56,60,20,58,54,57,61,62,55,14,67,11,70,18,64,71,72,29,24,16,13,37,33,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,34,66,56,60,20,59,54,57,61,62,55,14,67,11,71,18,64,70,72,30,24,16,13,37,35,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,35,66,56,60,20,58,54,57,61,62,55,14,67,11,71,18,64,72,70,30,24,16,13,37,34,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,34,66,56,58,20,60,54,57,61,62,55,14,67,11,70,18,64,71,72,29,24,13,16,37,33,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,34,66,56,60,20,58,54,57,61,62,55,14,67,11,72,18,64,70,71,29,24,16,13,37,35,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,33,66,56,59,20,60,54,57,61,62,55,14,67,11,72,18,64,71,70,29,24,13,16,37,35,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,34,66,56,60,20,59,54,57,61,62,55,14,67,11,70,18,64,71,72,30,24,13,16,37,35,33,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,35,66,56,58,20,60,54,57,61,62,55,14,67,11,72,18,64,71,70,29,24,16,13,37,34,33,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,33,66,56,60,20,58,54,57,61,62,55,14,67,11,70,18,64,72,71,30,24,16,13,37,35,34,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,58,45,63,44,41,46,35,66,56,60,20,59,54,57,61,62,55,14,67,11,71,18,64,70,72,30,24,13,16,37,33,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,35,66,56,60,20,58,54,57,61,62,55,14,67,11,72,18,64,70,71,30,24,13,16,37,34,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,33,66,56,59,20,58,54,57,61,62,55,14,67,11,72,18,64,71,70,30,24,13,16,37,34,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,58,45,63,44,41,46,35,66,56,59,20,60,54,57,61,62,55,14,67,11,70,18,64,71,72,30,24,13,16,37,33,34,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,60,45,63,44,41,46,34,66,56,59,20,58,54,57,61,62,55,14,67,11,71,18,64,72,70,29,24,16,13,37,35,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,34,66,56,59,20,58,54,57,61,62,55,14,67,11,71,18,64,72,70,29,24,13,16,37,35,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,33,66,56,58,20,60,54,57,61,62,55,14,67,11,71,18,64,72,70,30,24,16,13,37,35,34,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,58,45,63,44,41,46,33,66,56,59,20,60,54,57,61,62,55,14,67,11,70,18,64,71,72,29,24,13,16,37,34,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,60,45,63,44,41,46,35,66,56,59,20,58,54,57,61,62,55,14,67,11,72,18,64,71,70,29,24,13,16,37,34,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,34,66,56,59,20,58,54,57,61,62,55,14,67,11,71,18,64,70,72,29,24,16,13,37,33,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,60,45,63,44,41,46,35,66,56,59,20,58,54,57,61,62,55,14,67,11,70,18,64,72,71,30,24,13,16,37,33,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,35,66,56,58,20,59,54,57,61,62,55,14,67,11,72,18,64,70,71,30,24,13,16,37,34,33,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,59,45,63,44,41,46,33,66,56,60,20,58,54,57,61,62,55,14,67,11,70,18,64,72,71,29,24,13,16,37,34,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,60,45,63,44,41,46,34,66,56,58,20,59,54,57,61,62,55,14,67,11,71,18,64,70,72,29,24,16,13,37,33,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,33,66,56,58,20,60,54,57,61,62,55,14,67,11,72,18,64,71,70,30,24,13,16,37,35,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,33,66,56,58,20,59,54,57,61,62,55,14,67,11,71,18,64,70,72,29,24,16,13,37,35,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,59,45,63,44,41,46,35,66,56,60,20,58,54,57,61,62,55,14,67,11,70,18,64,71,72,30,24,16,13,37,33,34,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,35,66,56,58,20,59,54,57,61,62,55,14,67,11,72,18,64,71,70,29,24,16,13,37,34,33,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,29,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,58,45,63,44,41,46,33,66,56,59,20,60,54,57,61,62,55,14,67,11,72,18,64,71,70,30,24,13,16,37,34,35,
26,52,25,42,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,38,47,51,40,17,60,45,63,44,41,46,34,66,56,58,20,59,54,57,61,62,55,14,67,11,70,18,64,72,71,29,24,13,16,37,33,35,
26,52,25,38,69,21,23,4,27,15,73,28,10,48,53,8,9,32,36,65,30,43,2,7,22,1,3,6,12,0,31,5,68,39,49,19,50,42,47,51,40,17,60,45,63,44,41,46,33,66,56,58,20,59,54,57,61,62,55,14,67,11,72,18,64,71,70,29,24,16,13,37,34,35,
