61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
61,10,45,36,38,41,9,85,79,40,2,43,76,49,33,4,58,84,32,47,39,80,18,98,69,29,15,91,42,54,77,5,81,50,75,88,67,46,83,57,22,37,65,25,71,30,51,19,97,82,78,66,59,3,55,34,35,87,99,86,14,73,64,63,92,56,11,21,20,12,48,52,13,1,93,26,60,96,70,6,100,0,27,31,74,101,53,89,68,62,90,17,24,44,95,8,23,94,7,28,16,72,
