15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
15,8,6,2,18,27,12,7,4,19,22,5,29,16,13,21,10,3,0,1,24,9,17,23,20,11,25,28,14,26,
