29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
29,25,24,1,20,18,0,13,4,5,21,11,30,6,28,22,14,7,16,31,19,27,23,15,12,9,32,10,26,8,33,17,3,2,
