23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,54,10,26,32,0,67,18,51,7,62,44,49,39,31,46,52,17,71,70,1,27,41,29,40,5,9,16,56,63,35,43,75,66,65,38,50,3,73,55,42,30,58,37,69,6,33,68,59,8,25,36,61,20,15,57,74,2,64,60,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,38,32,54,26,0,10,67,18,51,7,31,60,49,46,44,39,70,27,71,1,52,17,58,55,20,9,69,30,40,63,37,75,34,5,29,61,15,50,3,59,65,68,33,74,36,35,16,66,73,62,2,64,56,25,57,43,6,8,41,42,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,34,54,32,26,0,10,67,7,18,51,61,44,31,49,39,46,70,17,71,1,27,52,59,50,60,56,35,25,65,68,75,43,15,33,57,73,8,5,2,66,55,38,74,41,20,36,3,6,29,16,69,63,58,42,30,40,37,9,64,62,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,38,32,26,0,54,10,67,18,7,51,60,46,29,39,44,49,27,70,52,1,71,17,66,75,43,62,55,40,37,34,16,57,33,61,41,15,65,31,59,69,9,2,64,56,58,35,42,74,25,6,36,30,63,20,5,3,50,73,68,8,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,38,54,18,32,0,26,67,10,7,51,31,70,49,46,39,44,27,61,1,17,71,52,69,6,65,37,3,35,5,50,68,16,66,62,30,34,20,59,33,41,75,55,42,40,8,15,63,56,60,74,43,2,73,64,25,29,9,57,36,58,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,38,54,26,10,32,0,67,7,51,18,30,62,46,44,39,49,70,71,27,17,52,1,5,6,35,25,58,61,55,64,63,73,59,66,31,20,9,37,29,40,33,56,69,74,60,75,57,68,16,34,65,42,50,43,15,3,41,36,8,2,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,38,54,26,32,0,10,67,51,7,18,49,70,30,46,44,39,17,62,1,27,71,52,5,57,9,66,63,35,69,29,42,50,61,56,34,25,59,73,8,65,60,41,20,37,68,2,75,16,64,15,6,74,58,43,3,36,40,33,55,31,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,54,32,25,0,10,67,7,18,51,29,61,46,44,49,39,27,52,70,1,17,71,40,42,43,69,26,64,75,66,8,68,2,73,35,58,63,16,56,31,30,37,20,60,15,57,5,59,36,3,50,41,74,33,38,6,62,9,65,55,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,54,26,0,32,10,67,18,7,51,39,30,46,62,49,44,52,71,27,1,70,17,20,29,60,68,58,33,55,74,61,40,59,63,50,8,73,5,42,56,3,2,36,75,15,16,64,43,25,9,41,31,57,38,69,37,6,66,65,35,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,38,32,0,18,54,25,10,67,51,7,49,46,60,39,44,29,71,27,17,1,52,70,56,3,69,15,31,63,16,66,65,37,59,40,30,50,68,42,73,34,36,20,55,58,64,5,33,26,43,9,6,74,2,35,41,75,62,57,8,61,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,34,32,25,54,10,0,67,7,51,18,46,30,39,62,44,49,1,17,27,70,71,52,58,66,57,26,42,29,5,65,73,3,31,56,43,50,2,63,16,68,9,15,64,33,35,6,60,75,36,38,61,59,69,40,8,41,55,37,74,20,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,38,54,18,0,32,25,67,10,51,7,61,46,30,44,39,49,1,27,17,71,70,52,57,16,8,64,41,75,36,6,3,37,40,56,42,33,34,69,26,43,5,62,74,35,66,68,60,29,65,15,63,50,58,73,55,2,59,9,31,20,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,38,32,25,0,54,10,67,7,51,18,46,29,39,70,49,44,27,17,60,1,52,71,31,37,5,34,73,6,2,55,43,56,75,9,66,58,30,57,15,42,41,74,50,65,68,63,61,40,35,62,69,26,64,59,8,20,16,3,36,33,
23,47,21,22,13,4,72,53,12,76,45,14,24,19,48,11,28,38,32,26,10,0,54,67,7,18,51,39,60,46,30,44,49,27,1,17,70,71,52,3,36,62,25,8,35,59,33,37,55,57,75,42,58,43,63,2,74,69,31,9,64,40,73,16,61,29,50,56,68,65,41,5,15,6,20,66,34,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,32,18,54,0,67,10,25,51,7,30,62,49,39,44,46,27,1,71,17,70,52,31,33,37,73,36,26,8,55,68,2,64,75,9,42,35,59,58,15,63,74,57,29,41,50,43,65,60,40,20,3,16,38,61,56,69,5,6,66,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,38,32,10,26,0,54,67,18,51,7,62,44,30,49,46,39,1,17,52,71,70,27,36,42,29,8,75,63,73,5,6,61,35,64,15,60,33,74,50,3,37,66,58,59,31,43,20,56,16,55,9,25,57,40,69,41,65,34,2,68,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,34,54,25,0,10,32,67,18,51,7,62,46,31,44,39,49,52,70,27,17,1,71,8,74,69,15,41,5,61,60,38,64,20,40,37,66,63,33,58,59,9,6,29,16,43,2,30,3,56,42,73,75,68,36,50,65,35,57,26,55,
23,47,21,22,13,4,72,53,12,76,45,14,24,19,48,11,28,38,32,25,10,0,54,67,18,51,7,49,60,31,46,39,44,70,71,27,1,52,17,8,55,63,69,65,42,61,62,73,15,74,35,29,33,56,9,66,2,6,34,50,20,30,40,59,16,3,64,43,75,57,68,5,41,58,37,26,36,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,38,32,0,25,10,54,67,18,7,51,70,49,39,30,46,44,71,61,27,17,52,1,69,33,65,42,64,50,36,59,26,60,55,41,40,3,29,9,5,6,2,57,8,31,56,73,63,37,68,66,58,15,16,62,20,34,74,35,75,43,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,32,0,25,10,54,67,51,7,18,30,62,49,46,44,39,17,52,70,27,1,71,38,50,68,15,36,16,56,61,8,3,9,2,55,75,60,37,66,33,63,43,31,40,20,57,74,65,58,69,5,26,35,29,42,59,64,6,73,41,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,38,32,10,25,0,54,67,51,18,7,61,49,31,46,44,39,70,52,17,27,71,1,3,69,66,73,36,68,58,33,8,34,55,59,43,37,50,20,75,42,63,6,2,35,16,56,30,64,9,74,26,29,15,60,57,40,5,62,41,65,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,54,18,0,32,67,10,25,7,51,31,44,61,49,39,46,70,52,71,27,17,1,74,57,60,37,55,9,16,38,20,26,65,2,36,8,6,5,41,58,62,56,15,75,63,42,50,69,73,33,40,66,29,35,64,59,43,30,68,3,
23,47,21,22,13,4,72,53,12,76,45,14,24,19,48,11,28,34,54,18,0,32,25,10,67,51,7,39,46,62,30,44,49,1,17,70,52,27,71,42,43,61,59,5,37,31,57,65,26,2,55,66,64,9,8,60,40,20,36,58,15,50,63,69,6,68,35,38,3,74,73,29,56,16,41,33,75,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,54,26,32,0,10,67,51,18,7,44,49,29,70,39,46,1,27,17,62,71,52,60,56,68,59,2,66,74,65,30,64,42,43,35,75,33,41,61,15,9,63,50,20,57,73,36,40,16,25,5,31,6,3,55,69,58,38,37,8,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,38,54,32,10,26,0,67,7,51,18,62,39,44,46,29,49,71,17,27,1,52,70,40,5,65,31,2,42,64,9,73,36,69,37,60,34,20,75,6,43,41,8,15,55,68,50,59,35,58,63,33,66,16,3,61,56,30,57,25,74,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,54,25,10,32,0,67,51,18,7,44,70,31,46,49,39,60,71,1,52,27,17,55,16,9,29,56,75,26,41,62,63,57,20,37,35,3,2,68,74,6,65,59,50,69,43,42,61,66,58,8,30,36,5,40,33,38,15,73,64,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,32,0,54,10,26,67,51,7,18,61,49,39,31,44,46,70,1,27,52,17,71,37,66,42,75,73,15,8,2,5,6,36,74,30,68,25,35,62,60,43,9,65,69,64,59,3,50,29,20,55,58,16,56,41,33,40,38,63,57,
23,47,21,22,13,4,72,53,12,76,45,14,24,19,48,11,28,38,32,54,18,0,25,67,10,7,51,46,62,29,39,49,44,71,52,27,70,1,17,43,34,31,37,2,20,73,3,57,35,40,65,56,68,8,5,33,15,61,66,50,41,60,64,16,75,69,63,6,59,26,36,42,55,58,9,74,30,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,38,32,25,54,10,0,67,7,18,51,44,46,30,70,39,49,71,17,52,27,1,61,29,8,58,33,34,31,68,35,20,74,9,3,75,59,66,26,2,36,6,15,57,60,73,40,16,41,62,43,42,65,64,37,63,56,55,5,50,69,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,38,54,10,26,32,0,67,51,18,7,60,31,39,46,44,49,70,1,71,52,17,27,63,65,50,57,33,8,69,64,2,3,43,42,58,20,9,5,16,73,66,34,62,41,75,56,35,68,15,37,25,61,6,40,29,30,59,36,74,55,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,34,54,26,32,0,10,67,18,51,7,49,44,60,39,31,46,70,1,71,27,17,52,50,43,33,37,30,5,40,69,2,16,29,38,20,64,68,74,61,63,58,57,8,59,41,9,66,65,35,36,42,73,62,3,56,25,75,6,55,15,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,38,32,54,18,0,26,10,67,51,7,30,44,62,39,46,49,71,1,70,52,27,17,40,29,69,74,50,75,65,66,36,68,20,2,9,63,33,57,58,59,43,35,64,37,16,60,15,42,73,61,55,6,3,5,8,56,41,31,34,25,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,38,54,0,18,32,25,67,10,7,51,60,39,44,49,29,46,1,52,17,27,71,70,6,26,56,41,8,62,5,40,64,16,35,68,50,33,9,36,66,65,74,43,55,30,37,69,57,59,31,63,61,34,15,73,20,42,3,2,58,75,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,32,54,26,0,10,67,7,51,18,30,44,39,60,49,46,1,17,71,70,52,27,55,65,16,35,41,2,43,58,68,61,74,38,29,5,62,75,37,25,57,3,9,36,31,64,33,50,56,15,69,66,59,20,40,6,73,42,63,8,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,38,54,10,25,32,0,67,7,51,18,60,29,39,49,46,44,70,71,52,1,27,17,31,34,37,2,42,33,41,26,74,9,16,64,35,8,56,20,68,58,59,30,43,5,57,75,50,40,69,36,3,62,61,65,66,63,73,6,55,15,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,34,54,10,26,0,32,67,18,7,51,49,62,44,39,46,30,1,70,52,71,17,27,3,25,69,31,29,50,33,63,66,20,73,61,75,36,15,60,55,38,64,41,43,58,56,40,37,6,8,74,16,42,59,9,68,2,5,57,35,65,
23,47,21,22,13,4,72,53,12,76,45,24,14,19,48,11,28,38,32,18,54,0,26,10,67,51,7,62,31,44,39,49,46,27,52,70,17,1,71,57,33,25,29,56,40,66,60,34,8,68,42,9,63,61,58,36,75,59,15,43,30,35,74,16,5,65,37,41,50,2,3,64,73,55,6,20,69,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,38,54,25,10,32,0,67,7,18,51,31,70,49,39,44,46,52,1,60,27,71,17,66,35,73,2,74,50,64,29,6,43,65,3,69,15,75,68,58,33,63,26,34,56,30,16,8,41,36,37,5,20,59,42,9,62,61,40,57,55,
23,47,21,22,13,4,72,53,12,76,45,14,24,19,48,11,28,38,32,26,10,54,0,67,7,51,18,60,49,46,39,31,44,71,70,1,27,17,52,34,65,35,20,50,40,9,62,66,33,74,73,57,41,3,69,61,63,30,36,6,8,37,2,58,5,64,59,16,15,56,43,42,55,75,68,25,29,
23,47,21,22,13,4,72,53,12,76,45,14,24,19,48,11,28,34,54,25,10,32,0,67,18,7,51,46,31,70,39,44,49,62,1,17,71,52,27,15,55,74,57,20,40,26,65,56,8,16,68,66,43,29,35,73,5,3,30,33,2,61,69,42,50,41,9,36,59,75,37,38,63,58,64,6,60,
23,47,21,22,13,4,72,12,53,76,45,24,14,19,48,11,28,34,32,18,0,54,10,25,67,51,7,31,60,39,49,44,46,70,1,17,52,71,27,37,40,20,58,6,38,74,69,62,9,63,65,26,29,33,75,61,57,2,3,66,55,5,42,59,35,16,30,50,8,41,64,56,68,73,43,36,15,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,34,54,18,32,0,25,67,10,7,51,39,49,62,46,29,44,1,52,71,70,17,27,65,5,6,2,9,61,15,35,69,40,30,20,57,68,38,59,8,31,16,63,50,75,42,60,64,56,58,55,33,66,73,37,41,43,36,74,26,3,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,38,32,10,54,25,0,67,18,7,51,39,44,62,30,49,46,52,1,71,70,17,27,6,42,43,33,37,74,66,34,8,73,16,5,59,20,57,35,2,29,58,75,31,64,56,9,68,60,26,65,69,40,55,3,15,61,50,36,41,63,
23,47,21,22,13,4,72,53,12,76,45,14,24,19,48,11,28,38,54,10,0,32,26,67,18,7,51,39,61,44,30,46,49,17,27,1,70,71,52,62,43,74,25,33,16,42,57,31,34,20,63,36,75,65,35,6,68,69,8,50,58,60,40,9,15,59,56,64,66,55,29,37,41,5,2,3,73,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,38,32,18,0,54,10,67,26,7,51,60,30,44,46,39,49,52,17,1,27,71,70,43,40,55,35,62,63,36,9,50,3,15,2,31,5,37,59,69,25,57,33,65,73,58,8,68,56,41,29,75,64,20,42,66,6,34,74,16,61,
23,47,21,22,13,4,72,12,53,76,45,14,24,19,48,11,28,34,54,0,10,25,32,67,18,51,7,31,44,62,46,39,49,1,70,52,71,17,27,2,60,38,64,41,30,3,15,40,68,69,42,66,61,29,20,35,6,55,9,65,16,59,8,43,57,75,58,73,33,5,37,74,50,36,26,56,63,
23,47,21,22,13,4,72,53,12,76,45,14,24,19,48,11,28,34,32,25,0,54,10,67,18,7,51,49,39,30,70,46,44,61,17,71,1,27,52,15,50,36,68,2,63,55,64,74,20,41,42,3,33,26,5,59,31,73,60,57,56,66,43,8,65,6,37,69,16,9,40,35,29,58,75,38,62,
