65,11,42,68,4,61,38,3,90,6,35,20,66,2,80,63,1,93,62,22,49,9,41,36,47,5,31,37,85,48,14,10,25,30,33,54,13,89,55,8,79,18,78,87,58,50,26,27,0,92,21,82,75,24,7,60,71,53,45,76,16,29,52,43,15,67,19,44,12,69,51,39,83,57,72,74,28,88,56,77,86,34,23,81,46,91,64,17,32,73,59,70,84,40,
65,11,42,68,4,61,38,1,90,6,35,20,66,3,93,80,63,62,2,47,49,22,39,37,7,36,31,5,43,54,79,32,60,9,29,8,70,51,48,84,82,81,10,30,88,13,87,55,40,24,23,74,18,53,27,14,73,15,86,21,69,46,83,58,91,59,67,57,34,33,28,75,78,16,52,50,12,92,26,25,64,44,19,89,17,45,72,71,77,0,41,85,56,76,
65,11,42,68,4,61,38,3,90,9,35,20,66,1,63,80,62,2,93,41,51,5,22,36,46,8,31,37,73,52,87,48,55,84,40,18,56,39,47,19,10,26,54,12,50,49,45,53,29,30,0,89,57,21,75,91,86,7,85,13,27,6,24,81,44,79,72,69,17,60,25,59,16,78,33,92,14,71,67,64,32,83,28,70,77,58,15,88,76,82,34,74,23,43,
65,11,42,68,4,61,38,90,3,8,35,20,66,63,1,2,93,80,62,54,47,37,31,39,9,23,5,36,57,81,56,74,88,78,45,87,53,91,17,6,71,51,83,15,10,75,73,72,0,27,79,30,18,44,89,26,69,32,77,33,29,13,34,16,86,43,55,40,67,21,58,28,49,59,76,12,70,22,48,50,52,25,84,41,7,24,60,82,92,46,14,85,64,19,
65,11,42,68,4,61,38,3,90,10,35,20,66,62,93,80,2,1,63,54,39,37,75,48,5,6,31,36,22,29,18,77,74,49,69,47,45,40,13,82,26,23,58,16,81,57,14,72,56,43,21,44,33,32,73,50,46,84,17,67,59,41,53,88,52,8,85,60,79,78,92,7,86,51,76,34,30,55,24,15,9,19,27,28,91,87,12,83,70,25,71,0,89,64,
65,11,42,68,4,61,38,1,90,7,35,20,66,62,80,2,63,3,93,23,37,49,47,5,6,40,36,31,24,92,17,57,44,82,71,79,32,91,45,54,27,70,19,81,56,74,51,85,46,8,69,13,87,41,75,88,50,15,0,55,25,48,84,58,67,39,21,43,78,14,86,18,33,76,52,89,53,29,22,73,26,28,12,72,34,77,16,30,9,59,83,10,60,64,
65,11,42,68,4,61,38,2,90,9,35,20,66,63,80,93,1,3,62,50,24,46,31,39,37,36,6,5,91,64,15,74,21,85,56,67,55,70,73,69,54,32,78,53,48,57,88,43,71,27,30,10,18,8,58,51,44,23,76,87,59,49,12,14,26,86,33,13,81,72,60,28,45,7,17,79,16,77,41,22,19,52,34,75,25,29,0,92,89,47,83,84,82,40,
65,11,42,68,4,61,38,3,90,9,35,20,66,2,1,80,63,62,93,53,47,39,6,75,5,37,31,36,22,88,27,45,76,89,24,41,48,28,8,70,50,84,30,79,14,56,32,54,7,72,85,86,91,51,15,71,18,57,87,55,81,69,59,82,58,29,67,64,74,21,60,10,17,13,46,49,25,19,83,26,77,23,73,12,43,0,34,33,40,44,52,92,16,78,
65,11,42,68,4,61,38,2,90,7,35,20,66,3,93,62,63,80,1,54,23,39,46,5,36,31,6,37,83,18,72,89,9,69,25,41,26,34,60,12,74,59,44,45,78,92,58,43,71,16,27,49,13,91,24,87,30,33,86,84,17,47,15,81,40,88,56,82,70,28,8,67,79,64,53,51,73,50,55,21,75,0,52,57,10,85,77,32,48,22,19,14,76,29,
65,11,42,68,4,61,38,1,90,6,35,20,66,93,63,62,3,80,2,50,31,24,10,39,37,36,47,5,72,26,46,13,16,15,69,78,87,23,49,12,0,34,83,59,71,19,51,7,25,29,48,89,52,40,43,81,70,53,86,28,76,82,60,85,84,57,22,18,32,14,88,17,9,77,75,44,56,73,91,58,30,27,45,41,67,55,54,92,79,64,8,33,74,21,
65,11,42,68,4,61,38,90,3,6,35,20,66,63,1,2,93,62,80,49,9,40,21,48,36,31,5,37,15,50,92,84,32,77,43,53,87,58,0,25,29,22,18,55,70,57,85,67,24,7,26,47,51,13,44,60,17,16,46,86,64,52,19,91,39,8,54,59,33,75,81,41,23,76,88,69,45,82,73,14,72,78,83,28,30,10,27,89,71,56,79,34,12,74,
65,11,42,68,4,61,38,2,90,5,35,20,66,62,1,80,93,63,3,36,6,37,48,24,53,7,41,31,34,26,10,69,78,82,81,17,51,67,56,85,73,54,25,44,19,57,91,70,33,0,64,39,72,47,27,74,88,52,79,23,32,58,8,43,92,22,76,49,45,16,15,60,83,86,9,30,87,21,12,77,14,46,13,29,18,55,71,50,28,75,89,84,59,40,
65,11,42,68,4,61,38,1,90,8,35,20,66,2,62,93,3,63,80,10,23,5,52,36,31,46,41,37,15,22,70,33,19,51,81,17,21,75,44,72,60,82,92,55,43,64,45,71,24,32,73,74,48,91,25,14,54,89,28,16,7,34,40,6,49,59,76,12,27,87,0,77,67,85,88,79,84,9,50,30,47,86,69,53,56,18,13,26,57,78,58,39,83,29,
65,11,42,68,4,61,38,3,90,5,35,20,66,1,80,2,63,93,62,49,8,22,47,9,36,39,31,37,84,54,74,82,92,51,24,75,7,43,70,48,57,21,50,25,30,27,55,88,89,0,72,28,14,13,56,41,16,60,78,19,33,40,81,73,46,67,32,26,83,18,44,52,6,12,71,15,59,79,29,86,91,45,17,85,53,64,77,76,87,34,23,69,58,10,
65,11,42,68,4,61,38,2,90,7,35,20,66,93,1,80,63,62,3,48,22,53,6,36,41,37,5,31,70,33,79,44,74,13,89,84,56,87,46,55,54,77,8,78,9,30,88,45,92,26,64,49,75,16,82,24,14,28,15,58,21,72,25,51,18,59,83,69,27,19,47,67,85,17,86,0,40,10,32,81,73,29,39,34,52,50,76,57,60,23,43,91,71,12,
65,11,42,68,4,61,38,3,90,8,35,20,66,1,63,93,62,2,80,46,54,21,40,37,31,36,5,9,77,55,16,71,39,19,82,59,17,23,78,72,33,48,34,88,81,47,45,50,14,74,15,49,7,85,75,86,43,32,41,25,92,64,0,56,87,69,10,89,28,18,53,91,26,44,83,12,76,79,84,22,27,24,6,58,57,73,30,67,13,70,29,51,60,52,
65,11,42,68,4,61,38,1,90,5,35,20,66,2,93,63,62,3,80,39,46,7,55,31,24,37,36,8,26,12,13,60,84,28,21,58,89,82,32,22,74,6,92,9,33,27,86,41,71,57,45,77,64,47,67,10,75,40,72,79,73,15,83,52,44,0,23,59,43,48,56,49,91,76,78,14,51,16,18,53,87,30,17,54,70,69,81,29,85,50,34,88,19,25,
65,11,42,68,4,61,38,2,90,10,35,20,66,63,93,3,62,1,80,22,6,39,36,5,49,47,37,31,53,79,33,81,27,51,59,15,58,29,21,54,26,23,7,72,18,88,82,19,41,17,70,74,75,85,69,45,43,67,0,87,14,64,50,92,78,12,40,52,16,32,44,86,48,71,9,57,56,24,91,76,28,25,46,8,89,73,60,30,84,55,34,13,77,83,
65,11,42,68,4,61,38,1,90,7,35,20,66,63,80,93,3,62,2,46,75,55,37,40,31,5,6,36,73,88,89,60,32,70,57,27,86,67,72,49,54,39,33,29,74,17,87,51,12,18,15,50,22,8,26,47,59,41,24,82,48,79,14,19,84,69,77,9,58,64,23,25,10,76,56,92,78,43,45,16,52,21,83,53,28,91,13,85,81,0,30,44,34,71,
65,11,42,68,4,61,38,3,90,7,35,20,66,93,1,80,2,62,63,40,47,51,21,6,31,5,37,36,71,17,50,44,10,69,82,15,56,77,29,64,73,32,79,9,46,53,28,33,16,86,55,45,27,24,89,14,18,12,57,83,8,85,74,13,70,48,19,72,34,25,54,23,59,75,0,60,78,52,41,43,87,76,81,88,92,67,91,49,39,22,58,26,84,30,
65,11,42,68,4,61,38,1,90,8,35,20,66,63,93,80,62,2,3,46,75,53,9,40,5,31,37,36,17,91,72,26,64,28,86,55,30,34,50,58,48,49,39,32,57,51,79,70,77,89,59,22,85,47,12,43,71,10,92,60,56,19,69,24,23,29,84,15,54,52,83,44,14,25,67,7,81,13,76,73,82,0,18,87,6,21,74,16,78,88,27,45,41,33,
65,11,42,68,4,61,38,90,1,9,35,20,66,2,3,63,62,93,80,49,39,36,75,46,37,5,6,31,64,60,83,86,58,30,55,50,8,57,14,17,77,85,53,67,56,40,12,51,87,44,0,71,13,33,47,45,18,59,69,78,79,72,52,84,27,15,89,16,10,7,21,54,29,23,81,22,88,41,28,76,73,91,32,26,34,48,43,74,70,25,92,24,82,19,
65,11,42,68,4,61,38,90,3,7,35,20,66,80,63,93,1,2,62,40,6,24,53,48,37,36,5,31,91,88,69,25,32,86,23,28,72,92,60,77,22,78,79,47,51,33,64,15,57,41,71,75,67,55,56,26,14,54,18,13,76,70,45,59,39,29,16,50,19,21,44,43,84,83,0,74,12,27,30,46,52,89,85,87,34,82,8,73,81,58,10,9,17,49,
65,11,42,68,4,61,38,3,90,7,35,20,66,62,1,80,63,2,93,52,48,23,37,31,40,8,5,36,33,71,39,41,85,25,6,28,12,58,32,73,69,18,22,13,59,16,72,43,46,27,45,92,77,44,17,70,64,14,0,82,24,60,47,21,75,81,26,86,79,87,88,84,74,34,83,30,9,50,57,49,91,51,56,54,55,15,19,78,67,29,89,76,53,10,
65,11,42,68,4,61,38,90,2,6,35,20,66,93,80,62,63,1,3,56,36,7,24,37,41,5,47,31,84,50,73,25,55,86,87,44,77,13,60,34,82,32,72,76,19,48,74,67,78,75,49,9,30,17,91,64,92,16,85,57,81,18,22,0,27,8,23,71,45,26,14,89,69,46,59,83,51,43,12,10,15,40,28,70,39,88,54,21,33,58,29,53,79,52,
65,11,42,68,4,61,38,3,90,9,35,20,66,93,2,63,1,80,62,49,48,5,31,6,36,21,40,37,47,14,56,53,86,87,16,59,71,92,83,12,81,26,39,34,43,74,79,46,84,77,54,33,70,41,57,30,52,25,28,67,55,45,10,69,44,32,58,89,15,60,8,85,50,88,72,76,22,13,18,73,24,23,51,78,17,19,75,82,0,27,7,64,91,29,
65,11,42,68,4,61,38,90,2,5,35,20,66,1,80,63,3,62,93,51,46,31,8,9,22,39,37,36,50,45,88,48,58,18,74,91,53,89,77,33,40,85,54,76,49,43,41,15,86,83,28,21,0,47,87,52,13,26,67,69,84,79,23,16,6,92,70,71,82,64,19,32,25,44,75,24,29,56,34,14,55,7,57,17,73,30,78,12,10,81,27,59,60,72,
65,11,42,68,4,61,38,2,90,9,35,20,66,63,3,62,80,93,1,49,23,41,36,37,47,6,5,31,32,18,8,89,58,69,86,13,60,92,54,50,29,12,43,34,53,77,22,30,59,21,56,14,85,84,64,67,70,52,91,83,17,75,15,51,76,44,19,40,45,28,24,72,48,55,82,87,10,88,78,16,0,71,73,25,7,33,81,26,39,57,79,74,46,27,
65,11,42,68,4,61,38,1,90,7,35,20,66,62,2,93,80,3,63,37,39,56,36,21,31,6,47,5,59,84,54,79,8,26,32,33,88,40,73,16,0,72,25,92,85,57,78,13,69,89,43,76,44,67,9,50,49,41,83,30,46,18,52,91,10,48,60,27,17,86,19,74,75,55,29,24,53,12,87,51,58,28,45,14,82,64,34,77,71,22,23,15,81,70,
65,11,42,68,4,61,38,1,90,9,35,20,66,93,80,3,62,63,2,24,47,39,51,6,31,36,5,37,29,69,44,54,14,15,59,41,85,19,75,21,70,55,43,77,76,92,33,12,8,48,86,79,46,73,53,45,27,74,58,28,82,64,71,57,84,18,78,88,40,22,26,7,89,91,83,17,87,67,50,13,23,10,52,0,60,25,32,34,56,16,49,72,81,30,
65,11,42,68,4,61,38,90,2,10,35,20,66,1,93,62,3,80,63,37,51,41,5,23,46,8,31,36,85,86,75,64,40,77,73,14,44,33,78,49,19,48,25,0,6,12,58,87,7,30,43,67,9,28,17,21,83,54,18,16,91,82,76,15,57,24,71,45,32,72,50,39,27,70,88,53,47,69,89,59,34,79,81,22,74,13,55,92,56,29,52,84,60,26,
65,11,42,68,4,61,38,90,2,10,35,20,66,62,80,93,3,1,63,22,36,37,50,5,39,6,47,31,58,0,85,21,14,19,48,59,46,67,40,74,8,56,75,92,23,13,79,7,9,71,45,41,32,12,76,77,33,81,18,51,44,57,91,64,15,78,70,24,30,29,87,26,34,27,60,17,52,69,49,82,83,25,55,28,88,72,16,73,53,86,43,54,89,84,
65,11,42,68,4,61,38,90,2,8,35,20,66,93,62,80,1,63,3,52,41,22,48,10,5,36,31,37,14,49,89,72,33,82,12,53,28,24,69,15,7,25,50,87,74,79,58,55,92,23,60,0,78,34,26,71,59,32,57,40,83,81,43,75,13,85,54,47,56,77,18,88,73,67,46,44,16,17,29,45,64,84,9,51,70,21,76,86,6,30,19,27,91,39,
65,11,42,68,4,61,38,2,90,9,35,20,66,62,80,63,1,3,93,53,40,37,36,8,22,48,5,31,49,29,52,21,81,51,91,18,55,64,79,58,67,16,56,24,77,54,73,33,71,19,57,44,83,89,70,76,30,23,60,0,84,72,87,75,15,39,10,26,47,78,88,86,32,34,41,85,59,50,46,82,14,7,43,69,74,45,27,28,25,17,13,6,12,92,
65,11,42,68,4,61,38,90,2,7,35,20,66,80,3,93,62,63,1,8,49,36,5,23,48,41,37,31,81,86,67,71,10,24,26,77,53,59,73,44,29,88,17,64,91,92,70,51,57,25,21,85,79,56,69,76,27,83,47,34,84,19,55,13,82,50,12,33,28,60,22,52,43,16,39,15,89,40,14,87,32,46,72,9,0,30,58,6,45,54,18,78,75,74,
65,11,42,68,4,61,38,3,90,10,35,20,66,63,2,62,80,1,93,40,36,53,48,31,8,24,5,37,43,47,9,27,6,25,45,29,81,51,71,26,12,59,75,23,16,30,21,76,77,0,85,73,22,88,52,49,17,46,72,67,44,58,7,13,50,89,87,74,84,78,18,82,69,56,64,34,14,54,83,55,79,60,41,32,33,39,86,57,19,28,91,92,15,70,
65,11,42,68,4,61,38,90,3,7,35,20,66,1,62,2,63,93,80,75,56,8,31,37,5,41,36,48,92,89,28,53,59,58,52,9,67,74,19,57,49,69,39,34,83,73,32,51,45,70,46,29,60,88,47,43,78,44,50,6,82,13,55,72,14,40,16,85,17,91,15,54,18,77,21,12,71,76,10,84,27,33,86,87,64,0,24,22,25,26,23,30,79,81,
65,11,42,68,4,61,38,90,2,10,35,20,66,93,63,3,1,62,80,50,31,37,21,39,47,8,36,5,18,13,83,6,48,17,34,84,58,54,52,76,16,51,72,71,29,43,69,33,78,24,14,73,89,28,41,70,87,81,82,86,46,25,40,57,12,9,64,53,15,0,60,67,91,88,75,22,45,26,59,56,92,49,30,19,23,32,77,44,7,79,55,27,85,74,
65,11,42,68,4,61,38,3,90,6,35,20,66,80,93,62,2,1,63,51,37,5,48,10,75,31,36,39,24,57,21,25,67,79,18,32,15,26,77,71,70,53,86,89,50,44,30,22,60,46,14,56,69,82,23,49,16,27,12,34,85,33,74,8,0,43,9,52,55,59,45,73,92,17,40,64,84,28,54,47,81,72,19,7,83,76,29,58,91,88,13,78,41,87,
65,11,42,68,4,61,38,3,90,7,35,20,66,80,62,93,2,63,1,49,6,24,47,5,36,39,31,37,14,45,55,88,73,43,40,51,77,32,76,91,59,89,44,28,12,17,83,84,82,18,22,0,23,70,85,54,21,81,8,67,75,60,48,64,10,52,30,72,19,74,25,78,13,69,57,16,26,58,86,87,9,33,34,56,41,53,79,15,29,92,71,50,46,27,
65,11,42,68,4,61,38,90,1,8,35,20,66,62,80,63,2,93,3,56,47,31,22,10,40,36,5,37,24,33,84,54,57,26,29,7,83,79,53,73,58,6,74,48,15,78,23,87,30,55,27,91,86,82,50,34,76,88,70,16,13,64,0,43,44,72,14,17,49,85,69,32,59,51,71,28,75,89,52,19,9,21,81,18,67,77,39,12,60,46,92,41,25,45,
65,11,42,68,4,61,38,3,90,9,35,20,66,2,80,63,62,93,1,49,37,41,48,5,23,31,36,6,69,92,86,0,77,55,70,51,76,34,33,67,75,7,45,15,13,58,22,54,18,17,84,32,39,19,53,47,73,60,89,40,85,83,88,74,78,12,21,29,72,26,28,56,81,24,10,8,87,46,59,91,25,64,71,44,52,57,30,50,79,82,27,16,43,14,
65,11,42,68,4,61,38,1,90,5,35,20,66,3,2,63,62,80,93,55,6,48,7,31,75,41,36,37,8,27,60,45,30,14,59,58,39,10,21,22,47,67,83,76,51,52,74,44,71,86,9,53,28,19,15,73,91,49,13,17,69,29,26,70,88,24,57,33,87,85,18,46,82,54,78,32,12,72,64,23,25,84,40,43,34,50,89,77,92,0,16,81,56,79,
65,11,42,68,4,61,38,3,90,7,35,20,66,80,2,1,62,93,63,75,54,5,47,41,8,31,36,37,39,85,25,22,34,69,59,13,29,16,86,0,78,74,28,14,46,21,26,67,77,27,30,57,70,12,17,87,79,9,89,72,71,43,58,15,48,56,64,88,6,51,60,49,92,81,84,76,53,32,19,40,91,33,45,55,18,10,44,82,73,50,83,24,52,23,
65,11,42,68,4,61,38,3,90,6,35,20,66,62,80,93,63,1,2,10,41,49,47,31,21,5,37,36,14,16,39,69,75,84,7,24,86,56,87,81,78,55,46,74,70,92,28,88,32,9,59,33,73,83,22,67,60,27,57,76,29,19,89,13,71,72,12,54,8,48,43,26,85,64,15,45,82,50,30,25,17,52,34,79,0,40,53,51,58,91,44,23,18,77,
65,11,42,68,4,61,38,1,90,6,35,20,66,93,80,2,63,62,3,36,5,51,37,47,7,40,24,31,22,70,74,13,76,54,25,64,17,43,71,58,91,41,29,45,85,86,75,39,16,88,27,55,23,59,9,72,28,21,49,82,57,44,48,32,14,60,46,33,30,26,56,8,10,87,73,15,81,19,0,50,53,89,79,78,52,67,34,83,92,84,12,77,69,18,
65,11,42,68,4,61,38,90,1,10,35,20,66,62,3,63,93,2,80,21,37,31,48,51,40,5,36,8,23,28,83,86,39,32,58,33,74,53,25,49,19,70,43,91,76,89,34,85,77,87,88,46,7,71,30,24,82,84,55,17,26,60,0,92,22,67,56,72,41,78,54,12,73,57,44,13,81,15,50,9,69,64,16,79,52,75,6,14,18,47,29,59,27,45,
65,11,42,68,4,61,38,90,1,8,35,20,66,80,3,62,63,2,93,7,48,23,50,40,37,31,5,36,29,57,9,12,21,86,41,33,88,79,81,39,6,92,74,51,18,69,87,83,0,60,77,72,47,67,64,84,89,85,52,46,32,58,13,15,55,34,24,26,22,14,75,71,82,30,27,43,59,16,76,70,56,44,19,10,54,53,78,91,25,28,49,17,45,73,
65,11,42,68,4,61,38,3,90,8,35,20,66,80,1,63,2,93,62,56,75,9,37,47,31,41,36,5,92,12,64,39,19,18,86,57,84,76,74,79,43,33,26,6,72,32,58,17,54,46,67,10,0,85,78,14,22,88,25,89,44,16,15,23,91,50,30,71,73,29,59,24,34,13,82,87,7,69,45,52,81,27,28,55,21,51,40,49,83,53,77,48,70,60,
65,11,42,68,4,61,38,90,2,5,35,20,66,1,3,63,80,93,62,40,48,75,7,51,37,36,8,31,9,54,32,6,69,50,64,47,43,46,12,44,33,58,30,23,25,87,91,56,29,92,0,21,28,72,60,49,67,82,77,17,76,19,79,10,52,39,57,34,14,83,45,15,41,70,73,24,88,89,86,27,85,59,55,81,78,22,84,71,13,18,26,16,74,53,
65,11,42,68,4,61,38,3,90,10,35,20,66,2,1,93,80,62,63,54,41,37,31,36,48,5,8,75,47,69,9,87,17,51,82,64,59,45,15,81,33,92,0,73,18,13,78,12,26,60,50,39,71,57,46,24,83,28,23,22,88,76,49,7,53,72,19,55,89,85,32,25,91,29,67,44,70,16,84,77,21,34,58,6,74,56,27,52,14,86,30,79,40,43,
65,11,42,68,4,61,38,3,90,5,35,20,66,80,1,2,63,62,93,48,49,10,8,24,41,31,37,36,83,55,57,47,82,39,69,14,23,52,71,12,59,74,53,87,54,70,78,86,81,40,16,50,91,92,88,67,6,27,58,56,44,17,60,64,29,13,84,77,33,22,7,30,0,89,51,85,26,15,79,72,19,73,43,9,21,34,32,75,45,18,28,25,46,76,
65,11,42,68,4,61,38,2,90,10,35,20,66,63,3,62,80,1,93,56,40,47,37,22,31,8,36,5,53,46,73,60,13,6,16,79,85,9,44,50,58,41,21,72,92,29,30,82,26,86,52,88,89,69,91,83,54,0,78,55,34,18,81,25,64,76,17,49,15,84,48,59,57,74,27,87,23,75,12,77,32,67,14,39,7,28,45,33,70,24,71,51,43,19,
65,11,42,68,4,61,38,2,90,5,35,20,66,63,80,1,93,3,62,6,55,46,36,21,40,37,10,31,41,23,14,50,91,24,60,25,19,39,28,71,82,45,26,73,32,30,44,64,29,58,72,49,70,75,89,0,15,81,83,74,9,78,53,8,48,86,13,54,12,18,51,17,33,7,57,52,88,79,67,84,56,92,77,76,59,43,22,85,69,34,27,87,16,47,
65,11,42,68,4,61,38,3,90,6,35,20,66,1,2,63,80,93,62,51,39,10,22,5,37,47,36,31,40,0,73,13,74,85,53,70,14,92,16,46,58,59,17,50,7,44,49,69,88,52,56,43,57,79,72,9,28,64,84,23,45,67,55,89,48,82,76,34,78,81,27,25,12,54,91,60,71,75,32,83,41,86,29,30,24,19,87,77,21,18,33,8,15,26,
65,11,42,68,4,61,38,90,2,5,35,20,66,3,80,1,62,93,63,37,10,36,24,41,47,8,56,31,52,82,84,16,19,73,32,58,49,25,29,22,7,27,77,79,78,71,6,74,13,34,57,87,9,76,39,26,81,86,67,15,12,23,83,30,21,54,69,53,17,75,46,51,14,43,89,88,64,18,48,50,92,91,55,59,60,85,28,72,44,0,33,40,70,45,
65,11,42,68,4,61,38,2,90,6,35,20,66,93,62,3,63,1,80,53,9,39,24,31,5,37,46,36,51,83,13,10,54,56,79,77,25,73,26,30,85,0,57,21,43,55,44,22,8,50,15,48,84,49,92,82,41,88,76,67,59,69,64,74,47,78,72,34,7,16,58,89,32,71,14,23,52,70,91,12,81,19,27,45,33,40,17,75,28,86,29,18,60,87,
65,11,42,68,4,61,38,1,90,7,35,20,66,2,93,80,63,3,62,47,22,53,41,31,8,37,36,5,77,21,30,6,27,19,57,83,91,12,78,26,29,92,50,34,86,46,40,56,0,24,75,39,74,87,59,48,9,88,55,32,15,60,52,64,79,18,72,28,73,84,67,82,25,13,16,14,70,51,89,44,17,58,54,49,33,71,81,23,85,76,43,45,69,10,
65,11,42,68,4,61,38,90,3,7,35,20,66,2,1,63,62,93,80,41,36,52,6,37,48,24,5,31,8,49,17,91,19,14,47,70,13,34,81,88,43,75,59,60,64,83,76,26,23,73,69,74,15,27,84,10,22,40,89,30,45,72,21,32,77,29,46,82,87,58,79,50,16,9,33,55,86,39,67,85,92,57,56,54,0,12,18,78,71,53,44,28,25,51,
65,11,42,68,4,61,38,2,90,8,35,20,66,62,63,1,3,80,93,54,31,40,48,75,7,36,5,37,28,44,86,15,59,52,83,21,43,6,49,91,22,76,88,82,18,29,50,56,67,27,19,13,0,79,55,32,45,81,58,60,84,9,92,51,64,25,89,77,10,14,87,24,69,23,73,71,47,78,41,16,72,57,26,74,12,30,33,39,17,34,53,85,46,70,
65,11,42,68,4,61,38,2,90,8,35,20,66,62,63,80,93,1,3,31,48,41,24,49,37,5,9,36,10,19,89,91,22,23,60,58,77,33,43,79,6,45,64,51,34,72,82,44,84,30,71,12,17,59,25,40,15,88,57,16,54,50,27,87,52,13,74,75,28,78,53,67,83,55,69,7,18,0,39,73,56,32,46,70,29,26,76,21,86,92,85,47,14,81,
65,11,42,68,4,61,38,2,90,6,35,20,66,62,80,63,1,93,3,52,41,7,23,31,47,5,37,36,67,46,17,40,25,49,53,56,77,87,91,57,29,55,33,54,79,75,70,18,15,69,83,74,43,27,24,39,45,89,88,59,8,48,78,60,10,14,84,71,72,81,34,32,16,13,51,0,85,86,44,64,76,28,50,9,82,22,21,30,19,73,58,92,26,12,
65,11,42,68,4,61,38,90,3,7,35,20,66,62,93,2,63,1,80,21,49,37,40,5,46,36,8,31,67,34,14,59,55,32,16,13,60,69,0,86,76,50,41,24,44,26,43,73,54,88,89,47,17,23,64,91,51,22,15,45,78,58,27,57,77,19,9,30,33,25,70,28,53,74,18,12,6,10,79,56,82,92,84,81,72,29,85,52,39,75,83,87,71,48,
65,11,42,68,4,61,38,90,3,6,35,20,66,1,80,63,2,62,93,36,9,22,41,56,46,31,5,37,72,50,64,85,69,30,58,21,55,26,34,84,10,25,89,82,13,73,59,52,44,43,16,79,39,53,15,45,24,78,14,29,71,60,33,19,51,91,40,28,48,49,83,18,88,76,81,54,12,8,23,75,67,27,87,7,74,47,17,70,57,0,77,86,92,32,
