23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,0,32,18,54,26,10,67,7,51,44,62,49,39,29,46,52,71,1,70,17,27,57,69,41,15,56,66,37,50,64,2,6,9,5,3,20,42,61,25,55,63,8,59,60,68,73,30,58,43,38,40,36,35,74,65,31,33,75,16,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,0,32,54,18,26,67,10,7,51,44,46,61,39,30,49,52,71,70,1,27,17,55,69,56,2,74,25,38,20,73,62,36,59,15,6,5,68,33,16,9,41,3,64,66,8,57,35,58,75,63,29,50,42,60,37,40,31,65,43,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,32,0,10,26,54,67,51,7,18,44,62,39,30,46,49,71,70,27,17,52,1,15,60,61,34,74,8,58,75,69,57,43,37,16,29,55,2,50,42,20,68,3,63,9,65,64,35,59,31,6,36,56,5,33,25,73,66,40,41,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,32,0,26,10,54,67,7,51,18,44,31,61,46,49,39,52,71,70,27,17,1,6,34,40,3,15,75,16,30,2,42,43,62,73,63,9,37,41,68,57,60,36,74,59,33,64,69,8,20,65,5,55,35,50,29,25,66,56,58,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,54,0,10,32,26,67,7,18,51,70,31,39,49,44,46,61,17,27,52,71,1,73,55,64,60,25,29,59,6,75,65,36,33,37,8,2,43,57,30,69,38,58,66,63,5,42,68,35,41,3,62,56,74,20,15,9,16,50,40,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,0,54,10,32,25,67,18,7,51,61,29,44,46,49,39,27,17,52,71,1,70,65,3,55,75,30,63,50,9,74,41,20,6,26,62,60,58,57,73,56,69,64,36,33,8,15,43,16,2,31,68,66,37,59,35,5,38,42,40,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,0,54,18,32,26,67,10,7,51,44,30,70,49,39,46,17,71,1,60,27,52,74,8,9,40,62,42,20,41,31,35,64,55,33,5,43,73,3,56,68,34,63,59,61,57,16,69,50,15,25,2,75,65,66,29,58,6,37,36,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,54,0,32,25,10,67,18,51,7,44,31,60,49,39,46,17,27,1,52,71,70,61,50,55,64,33,62,66,73,43,36,57,8,15,34,59,20,2,56,75,58,29,37,74,26,35,65,41,5,16,68,42,6,3,9,63,69,40,30,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,54,0,10,25,32,67,51,18,7,62,44,30,39,46,49,70,17,71,27,52,1,75,59,55,35,5,37,58,68,50,63,26,60,36,66,43,65,2,61,74,56,69,9,41,8,64,57,42,20,3,40,6,38,15,31,33,16,73,29,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,32,0,18,54,10,26,67,7,51,31,46,60,44,49,39,70,52,71,27,1,17,62,56,35,74,36,37,61,55,16,66,57,73,43,3,5,34,25,41,29,33,2,9,42,65,64,30,6,68,50,59,63,8,40,15,20,69,58,75,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,0,32,10,54,26,67,18,7,51,31,70,46,44,39,49,17,62,27,1,52,71,15,68,9,37,69,60,66,2,41,25,59,58,30,43,42,75,74,8,33,29,57,61,55,65,35,36,40,38,3,64,73,56,20,63,16,6,50,5,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,32,0,26,10,54,67,7,18,51,61,44,30,39,49,46,70,71,52,17,27,1,3,50,60,59,9,66,37,31,40,25,2,5,62,74,64,68,34,35,29,42,15,41,57,65,33,69,56,55,36,8,16,43,58,20,75,63,6,73,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,32,0,25,54,10,67,51,7,18,44,30,49,60,46,39,1,70,27,71,17,52,40,8,43,50,20,42,75,63,31,73,58,74,57,33,41,69,64,55,34,59,3,16,6,61,26,56,66,9,36,37,35,62,68,5,2,65,15,29,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,0,54,26,32,10,67,51,7,18,31,44,49,39,46,61,1,52,27,70,17,71,68,50,58,9,6,16,2,34,64,65,41,5,56,62,15,37,3,35,60,43,55,30,20,8,36,25,73,40,57,74,75,59,42,66,29,33,63,69,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,0,54,10,26,32,67,7,51,18,44,31,49,46,61,39,27,71,52,17,70,1,38,56,8,16,36,57,55,15,43,66,75,35,33,30,5,69,68,64,20,41,25,2,63,37,60,6,65,40,73,59,50,74,42,29,9,58,3,62,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,0,32,10,54,25,67,18,7,51,62,30,46,44,49,39,27,17,52,71,70,1,6,50,65,29,31,5,26,38,59,58,61,68,42,2,3,57,15,63,56,33,43,36,74,35,37,60,66,75,40,8,16,64,41,55,20,73,9,69,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,32,0,10,25,54,67,18,7,51,70,39,44,49,31,46,61,52,27,17,71,1,5,42,74,3,56,2,8,60,33,16,30,35,50,63,73,62,55,65,40,66,9,75,29,37,20,36,57,69,58,15,59,64,43,6,41,26,38,68,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,0,32,26,54,10,67,18,51,7,39,30,46,70,44,49,1,61,71,17,27,52,73,20,59,37,60,40,8,31,63,33,2,41,64,5,42,38,74,9,15,36,66,50,55,43,3,29,58,16,56,6,68,57,25,75,62,65,35,69,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,0,54,18,32,10,25,67,7,51,62,39,30,44,46,49,52,70,1,27,17,71,69,8,68,35,15,75,74,64,73,65,55,41,61,43,50,2,34,29,37,9,56,26,5,57,60,33,40,42,16,31,58,6,20,63,59,3,36,66,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,0,54,25,32,10,67,7,51,18,29,39,44,60,49,46,1,52,17,71,27,70,68,36,43,16,34,56,66,5,58,35,64,20,31,50,2,9,57,37,73,40,42,8,55,61,75,6,30,15,41,33,3,26,65,62,59,63,74,69,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,32,0,26,10,54,67,51,7,18,44,62,30,46,39,49,17,52,71,1,70,27,5,29,42,3,33,63,59,15,6,25,61,56,31,69,75,55,65,38,58,36,43,68,2,41,20,64,60,16,9,57,50,66,35,74,40,8,37,73,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,32,0,18,54,10,67,25,7,51,39,29,49,70,44,46,71,52,61,1,27,17,59,37,65,16,40,34,73,62,6,5,69,26,74,43,68,33,15,50,9,41,66,8,3,64,31,56,42,60,2,30,35,58,63,20,57,55,75,36,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,0,32,26,54,10,67,7,51,18,62,49,29,44,39,46,52,71,17,1,70,27,60,16,2,66,74,25,35,8,61,5,36,64,63,73,9,43,31,40,58,75,33,55,69,65,57,41,50,3,20,37,56,59,42,68,15,6,30,34,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,32,0,18,54,25,67,10,7,51,39,62,31,44,46,49,27,71,1,52,17,70,5,43,60,38,74,75,56,6,69,35,15,64,40,66,59,55,29,26,36,8,61,42,68,33,2,16,65,57,9,37,58,30,41,3,20,63,50,73,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,0,32,18,54,25,67,10,7,51,39,70,46,31,49,44,17,60,71,27,1,52,42,73,15,35,2,6,59,55,58,29,16,69,41,56,43,30,50,62,64,61,65,9,74,63,37,38,26,68,75,57,5,36,33,66,3,8,20,40,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,32,0,10,54,26,67,7,18,51,30,49,70,44,46,39,61,1,71,17,52,27,62,42,50,33,31,15,40,57,59,20,29,36,3,2,55,5,25,35,74,58,56,6,16,37,41,65,8,43,63,66,60,69,68,73,75,64,38,9,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,54,0,25,10,32,67,18,7,51,44,49,29,39,70,46,52,61,27,71,17,1,3,16,74,37,60,9,8,57,15,40,62,55,26,75,5,66,43,68,65,56,31,73,41,50,64,2,63,69,33,35,58,20,36,6,59,34,42,30,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,32,0,18,54,67,25,10,7,51,60,29,39,49,46,44,27,52,17,1,70,71,56,31,55,34,33,57,35,40,62,61,26,69,43,41,50,65,73,58,9,59,20,68,63,16,66,3,15,36,42,5,37,2,6,8,64,75,30,74,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,32,0,18,54,25,67,10,51,7,62,39,29,44,49,46,52,1,70,27,17,71,36,31,41,69,50,60,30,65,68,37,61,8,43,55,33,26,2,63,6,42,66,35,16,20,5,64,40,56,9,59,75,73,34,15,74,58,57,3,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,54,0,26,32,10,67,7,51,18,44,62,31,39,49,46,71,70,1,27,17,52,50,57,2,64,29,74,33,58,61,66,20,5,56,30,73,34,8,3,35,42,65,69,25,43,59,9,63,55,40,16,60,75,15,37,36,68,6,41,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,54,0,32,18,67,10,25,7,51,31,61,44,46,39,49,52,17,1,27,71,70,64,59,15,43,6,2,73,35,68,62,8,36,33,41,38,20,29,75,16,5,58,57,69,55,40,26,50,65,3,42,74,60,66,63,30,37,9,56,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,0,54,32,26,10,67,18,51,7,70,30,39,49,44,46,52,1,27,17,60,71,73,62,15,69,66,37,33,64,31,61,74,41,29,75,9,8,59,58,42,16,38,20,35,43,40,5,65,56,6,2,36,57,50,68,55,25,63,3,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,0,54,10,26,32,67,7,18,51,62,46,39,31,49,44,70,17,1,71,27,52,60,5,50,38,65,59,9,55,42,56,58,33,30,40,2,8,68,75,36,43,61,16,57,41,64,3,20,66,6,63,69,35,29,74,73,25,15,37,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,54,0,25,32,10,67,51,18,7,49,29,61,46,44,39,52,70,71,27,17,1,36,16,68,26,55,60,64,62,58,3,34,57,43,30,37,35,40,75,50,15,74,59,41,42,6,9,31,20,69,5,66,65,56,8,63,2,33,73,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,54,0,26,10,32,67,51,18,7,31,70,49,39,46,44,62,27,17,1,71,52,36,40,66,61,3,33,69,64,34,56,9,59,6,5,65,42,37,50,29,2,58,57,63,43,75,16,74,15,41,20,55,25,73,30,60,35,8,68,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,32,0,18,54,25,67,10,51,7,61,31,46,44,49,39,1,27,71,52,17,70,33,74,68,15,16,65,56,55,9,43,64,59,40,5,73,75,26,2,36,6,8,62,29,37,58,42,35,57,66,3,60,20,34,63,41,69,30,50,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,32,0,10,26,54,67,7,51,18,61,49,31,39,44,46,52,27,70,17,71,1,30,3,9,50,68,66,73,5,56,20,41,35,40,65,38,60,2,69,36,33,15,8,29,43,59,25,63,57,16,37,74,75,42,62,55,58,6,64,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,32,0,26,54,10,67,51,18,7,62,44,30,46,39,49,52,1,27,17,70,71,68,50,63,42,8,60,58,56,36,40,64,41,20,66,73,6,35,16,55,65,5,2,33,15,59,3,37,74,43,9,29,57,31,75,25,34,61,69,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,32,0,54,10,26,67,51,7,18,70,30,46,49,44,39,1,62,52,17,71,27,43,57,58,25,64,40,15,69,35,65,50,73,20,37,41,31,61,68,8,56,55,16,75,33,60,3,74,5,59,42,2,36,9,34,6,29,63,66,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,0,54,32,25,10,67,51,18,7,60,30,49,44,39,46,17,71,1,70,52,27,64,75,57,41,2,34,33,3,56,50,36,63,16,26,43,31,66,65,15,42,58,61,73,74,35,59,5,62,68,9,37,69,40,6,20,8,29,55,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,0,32,25,54,10,67,51,7,18,61,29,49,39,44,46,1,17,27,70,71,52,42,66,56,3,6,40,75,30,62,43,16,57,73,34,63,59,31,55,2,5,36,26,74,9,20,60,33,35,15,41,8,68,65,50,37,64,69,58,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,32,0,26,10,54,67,18,51,7,30,60,46,39,44,49,1,27,70,71,17,52,63,15,74,2,56,33,36,59,3,68,41,66,73,58,31,69,5,25,8,34,20,64,16,40,9,65,50,57,61,62,35,75,42,43,29,55,37,6,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,0,54,26,10,32,67,7,18,51,30,70,46,44,49,39,62,1,52,17,27,71,25,68,20,36,16,63,33,75,58,31,55,69,9,40,3,6,8,43,41,15,42,56,35,60,66,50,74,2,57,29,61,59,65,38,5,37,73,64,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,54,0,10,26,32,67,51,18,7,39,31,46,49,60,44,1,17,27,52,71,70,42,35,2,66,40,55,20,57,56,34,61,64,8,29,25,63,6,75,5,68,69,30,58,62,50,9,16,73,43,41,37,59,33,15,74,3,65,36,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,0,32,25,10,54,67,18,51,7,62,46,31,44,39,49,27,70,52,1,71,17,26,15,61,36,65,20,35,38,3,69,66,6,59,73,58,8,60,40,2,16,42,56,55,5,63,64,57,29,74,41,33,9,43,50,30,37,75,68,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,0,54,25,32,10,67,18,51,7,49,30,39,70,46,44,60,17,1,27,52,71,35,43,3,40,57,75,63,26,74,16,36,34,15,29,55,62,73,59,31,5,37,20,56,66,69,50,33,68,42,65,2,6,64,41,61,9,8,58,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,32,0,10,26,54,67,7,51,18,31,62,44,49,46,39,1,52,27,70,17,71,9,40,50,75,37,56,55,20,42,2,73,61,25,36,15,41,30,66,65,74,6,34,16,64,63,5,68,69,60,8,29,57,3,43,59,35,58,33,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,54,0,26,32,10,67,7,51,18,70,30,49,39,44,46,52,61,1,27,17,71,5,55,35,64,9,25,31,74,62,63,8,33,3,36,38,43,2,59,42,6,20,50,57,41,66,40,73,65,75,56,37,60,16,29,69,58,68,15,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,32,0,18,54,10,25,67,7,51,70,30,49,44,46,39,62,27,71,1,52,17,3,43,55,60,75,34,56,50,33,41,58,66,20,15,16,59,8,68,42,31,2,36,73,9,5,64,63,37,65,74,57,26,29,6,35,40,69,61,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,0,54,18,32,67,25,10,51,7,31,61,39,44,46,49,17,70,27,1,52,71,20,50,9,43,64,62,74,55,68,5,8,41,56,69,63,60,73,15,65,59,58,37,2,16,75,35,38,6,36,30,29,3,42,33,40,66,57,26,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,0,54,32,18,25,67,10,7,51,61,29,46,44,49,39,27,52,17,70,1,71,37,31,75,74,69,64,20,56,43,59,33,6,65,62,57,30,34,63,9,5,68,36,73,26,50,16,58,40,66,35,55,8,3,60,41,42,15,2,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,32,0,18,54,25,67,10,7,51,70,39,44,30,49,46,62,17,71,1,52,27,74,66,9,29,3,34,55,35,60,31,5,75,37,41,68,8,61,50,57,36,40,16,33,20,43,63,58,56,6,15,26,59,73,42,65,69,64,2,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,0,54,10,25,32,67,18,7,51,30,46,60,44,49,39,27,17,52,70,1,71,6,16,66,26,40,5,50,41,8,9,38,37,75,61,57,33,65,31,74,69,20,43,2,42,3,35,73,64,68,63,29,56,55,15,36,62,58,59,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,32,0,54,26,10,67,51,7,18,39,60,49,29,46,44,17,1,71,52,70,27,74,55,8,73,35,15,66,50,3,65,68,75,56,5,43,58,63,34,31,59,61,69,9,25,37,2,40,41,6,30,57,42,36,62,16,64,20,33,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,0,32,54,26,10,67,7,51,18,70,49,46,39,30,44,61,27,1,71,17,52,15,69,8,66,41,3,25,56,43,16,74,35,2,75,20,6,57,5,62,31,40,55,65,36,34,68,9,64,58,29,73,60,37,42,33,63,59,50,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,34,0,54,10,26,32,67,51,7,18,30,60,39,46,44,49,17,70,71,52,1,27,5,57,15,65,69,8,35,66,6,50,33,20,63,58,29,73,59,64,3,9,55,43,16,75,62,56,38,2,36,61,40,41,42,37,68,31,74,25,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,0,32,10,25,54,67,7,18,51,31,46,62,49,44,39,27,17,52,70,71,1,68,55,29,59,40,35,63,16,37,42,57,33,75,30,36,43,74,41,61,66,3,15,65,8,56,2,26,20,50,34,9,73,69,60,6,58,5,64,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,32,0,18,54,26,67,10,51,7,70,44,46,49,30,39,52,17,71,61,1,27,62,34,42,9,36,40,58,66,59,73,43,5,35,15,20,64,37,50,25,29,6,33,56,75,16,57,60,41,74,63,8,2,55,3,31,65,69,68,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,32,0,10,54,26,67,51,18,7,39,30,62,49,44,46,1,52,71,70,27,17,58,6,56,29,57,43,63,20,75,36,16,37,2,35,50,34,73,59,42,8,3,55,33,64,65,68,74,31,69,25,40,60,9,61,66,15,41,5,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,54,0,10,32,25,67,7,18,51,29,70,39,44,49,46,61,71,52,27,17,1,20,40,57,43,34,37,5,36,59,63,75,26,30,6,56,33,2,64,16,31,58,69,60,65,74,8,3,35,62,9,55,15,42,68,66,73,41,50,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,34,0,54,18,32,26,10,67,51,7,49,29,44,61,46,39,71,1,52,17,70,27,20,9,2,16,75,58,42,68,50,31,74,6,33,25,59,36,66,55,35,38,30,56,63,57,5,69,15,64,60,3,43,8,41,62,73,37,40,65,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,0,54,26,10,32,67,18,51,7,70,39,31,46,49,44,60,1,71,27,52,17,58,69,36,61,64,57,35,74,75,20,42,43,56,3,59,9,6,55,40,25,41,33,62,16,15,66,2,34,50,63,37,68,5,30,29,65,8,73,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,32,0,18,54,10,26,67,7,51,49,60,44,30,39,46,52,27,70,1,17,71,3,55,15,59,74,61,64,43,6,42,2,73,31,9,36,68,66,65,69,25,41,40,16,58,63,8,35,29,50,5,37,34,75,33,62,56,20,57,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,32,0,18,54,10,67,26,51,7,49,61,44,39,29,46,52,17,27,71,1,70,63,36,2,66,58,16,65,59,5,42,69,33,74,41,20,15,68,31,9,30,37,55,62,34,57,40,8,75,60,43,73,64,56,3,50,35,6,25,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,54,0,25,10,32,67,7,18,51,70,29,44,46,39,49,27,62,1,71,17,52,60,43,36,9,74,26,68,55,37,40,2,61,5,3,30,50,35,75,34,33,15,63,57,73,64,8,56,65,6,58,20,31,41,66,42,59,16,69,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,0,32,54,26,10,67,7,18,51,30,49,39,61,44,46,27,17,71,70,52,1,56,9,50,55,58,65,60,37,5,40,73,66,63,36,35,74,68,75,38,16,41,25,57,6,2,8,3,31,15,59,43,64,20,69,62,33,29,42,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,0,54,25,32,10,67,18,51,7,70,39,31,46,49,44,17,61,52,1,71,27,65,29,50,75,56,60,36,66,68,33,62,26,38,15,43,6,30,41,2,35,5,58,55,9,57,63,16,73,20,8,42,64,3,69,37,74,59,40,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,54,0,26,10,32,67,18,51,7,46,49,39,61,30,44,52,1,71,27,17,70,8,64,68,25,62,42,65,34,63,5,74,2,33,73,69,43,31,75,66,6,58,57,20,50,3,35,60,55,56,41,29,37,59,40,9,16,36,15,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,0,54,26,32,10,67,7,51,18,61,49,31,44,46,39,71,17,1,52,70,27,5,20,3,29,34,74,58,9,2,37,50,56,68,25,65,57,66,6,60,35,69,55,8,16,30,15,43,41,73,42,33,40,36,63,64,59,62,75,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,32,0,18,54,25,10,67,51,7,60,31,49,44,46,39,17,1,71,70,52,27,74,9,41,5,43,29,63,50,3,61,65,58,56,64,26,36,59,66,8,62,2,30,37,20,69,75,42,33,35,68,34,57,40,55,6,16,73,15,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,34,32,0,10,54,26,67,7,51,18,44,70,30,49,39,46,62,27,71,17,1,52,63,40,75,50,37,69,56,29,74,41,65,35,55,9,60,15,57,73,3,43,64,66,58,33,5,31,59,16,20,36,61,8,42,38,25,68,2,6,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,38,54,0,10,25,32,67,18,7,51,30,61,49,46,39,44,27,71,70,1,52,17,63,66,56,43,8,36,29,60,69,42,58,20,40,9,26,64,41,34,62,59,65,35,68,75,73,2,57,55,50,74,5,3,37,6,31,16,33,15,
23,47,21,22,13,4,72,12,53,76,14,24,45,19,48,11,28,34,32,0,18,54,10,67,26,7,51,49,29,61,46,44,39,17,52,71,1,27,70,2,16,73,69,64,74,15,38,41,57,35,36,9,37,42,56,60,65,59,58,33,31,5,20,8,6,3,40,55,75,63,43,50,30,62,25,66,68,
23,47,21,22,12,4,72,13,53,76,14,45,24,19,48,11,28,38,54,0,25,32,10,67,51,18,7,29,49,70,39,46,44,52,62,17,1,27,71,63,8,43,57,66,33,50,37,65,58,34,68,16,36,9,74,73,60,59,35,40,26,6,30,20,42,64,41,3,61,69,15,56,55,5,2,31,75,
23,47,21,22,12,4,72,13,53,76,14,24,45,19,48,11,28,38,32,0,26,54,10,67,18,51,7,31,62,44,49,46,39,1,70,17,52,71,27,25,57,29,65,60,37,20,41,35,2,55,30,16,15,64,3,59,63,73,74,50,58,6,69,9,68,56,61,75,34,42,33,43,5,36,40,66,8,
23,47,21,22,13,4,72,12,53,76,14,45,24,19,48,11,28,38,54,0,25,32,10,67,18,7,51,30,62,39,46,49,44,70,52,1,17,27,71,61,68,5,6,58,16,66,56,3,33,63,31,65,50,64,55,29,9,36,2,26,8,73,41,20,15,42,75,43,60,69,74,57,35,37,59,40,34,
