65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,66,62,41,21,17,51,47,87,72,63,31,88,28,3,89,69,2,16,23,18,25,34,22,29,71,26,75,32,27,43,19,33,76,77,67,92,57,59,64,70,58,74,73,91,79,78,49,50,60,81,56,85,52,84,55,54,53,46,48,40,10,39,13,14,8,15,12,83,82,9,80,7,44,6,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,40,23,17,49,46,87,72,63,31,88,28,3,89,1,69,16,19,26,34,25,32,21,43,18,33,71,22,75,29,27,64,58,76,70,92,57,77,67,73,59,74,91,79,78,50,81,51,60,48,85,47,84,52,53,54,55,56,10,39,13,12,8,41,15,14,6,9,80,83,82,44,7,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,40,21,17,49,87,47,72,63,31,88,28,3,2,89,69,16,71,43,29,19,34,25,75,32,27,22,18,26,23,33,57,58,70,77,64,92,67,76,59,73,74,91,78,79,50,51,81,60,56,53,46,54,48,85,84,55,52,15,12,6,7,41,39,14,13,8,10,82,80,83,9,44,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,41,23,17,50,47,87,63,72,31,28,88,89,69,1,3,16,29,19,27,75,26,34,25,18,71,33,43,22,21,32,67,58,70,74,57,64,76,77,92,73,59,91,79,78,51,49,60,81,46,52,53,85,48,84,55,56,54,6,39,12,13,15,9,14,40,83,44,80,82,10,8,7,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,39,21,17,50,46,87,72,63,31,88,28,69,3,89,1,16,22,29,27,71,18,23,33,26,25,43,19,32,75,34,58,77,76,59,67,64,92,57,73,70,74,91,78,79,49,81,51,60,47,52,85,54,53,55,56,84,48,12,14,6,9,41,13,15,40,82,83,8,80,10,44,7,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,66,62,39,23,17,51,46,87,63,72,31,88,28,3,89,2,69,16,43,29,21,32,71,33,22,75,25,19,26,18,34,27,67,74,70,92,59,77,64,57,76,73,58,91,79,78,81,50,60,49,85,52,47,55,56,53,84,54,48,15,14,6,12,7,41,40,13,44,10,82,9,80,8,83,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,39,23,19,51,87,48,63,72,31,28,88,69,2,89,1,16,21,33,43,26,17,27,22,71,32,18,25,75,34,29,59,73,76,92,58,70,74,67,57,64,77,91,78,79,81,60,50,49,55,85,52,84,53,56,46,54,47,10,13,14,12,15,6,40,41,8,83,7,80,82,9,44,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,39,21,17,49,48,87,72,63,31,88,28,89,3,1,69,16,34,22,27,19,71,33,18,25,23,29,43,26,75,32,76,77,59,58,64,70,74,57,67,73,92,91,78,79,51,50,60,81,46,56,84,55,85,47,54,53,52,12,40,6,10,15,41,14,13,7,83,80,44,9,8,82,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,40,23,19,50,47,87,72,63,31,28,88,89,69,3,1,16,18,22,43,34,26,25,21,71,17,33,27,75,29,32,70,74,76,59,64,92,57,73,58,67,77,91,79,78,81,51,60,49,85,53,52,48,55,54,46,84,56,8,39,13,15,14,9,12,41,10,44,6,7,80,82,83,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,40,23,19,50,46,87,72,63,31,88,28,3,1,89,69,16,33,29,26,25,17,71,21,43,18,22,34,75,27,32,57,58,74,76,92,73,67,64,77,70,59,91,79,78,51,81,49,60,85,56,54,84,48,53,52,47,55,10,41,39,12,8,13,14,15,9,83,80,82,7,6,44,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,40,21,19,51,87,46,72,63,31,88,28,1,3,69,89,16,23,25,22,29,34,27,33,43,32,26,75,17,71,18,76,64,57,59,92,67,70,73,74,58,77,91,78,79,60,49,50,81,53,48,55,47,52,56,54,84,85,15,9,8,12,14,39,13,41,80,10,6,83,82,44,7,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,40,23,17,51,47,87,72,63,31,88,28,69,1,89,2,16,18,33,21,75,26,43,71,22,19,27,32,34,29,25,70,59,64,67,77,92,76,58,74,57,73,91,79,78,50,49,81,60,85,52,53,46,56,54,84,55,48,14,6,39,9,15,12,13,41,82,10,83,7,44,8,80,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,39,21,17,50,48,87,63,72,31,28,88,89,2,69,3,16,29,23,32,34,25,19,22,33,26,18,75,43,27,71,73,76,58,92,70,57,64,67,77,74,59,91,78,79,51,49,60,81,46,52,56,84,53,47,55,85,54,7,12,8,15,40,41,13,14,10,9,6,80,44,83,82,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,41,21,17,51,87,46,63,72,31,88,28,89,69,1,3,16,29,22,43,18,27,75,71,25,33,19,32,26,23,34,57,77,58,76,74,64,67,92,59,70,73,91,79,78,81,50,49,60,54,84,55,52,53,48,47,85,56,14,39,9,12,6,40,13,15,82,7,80,10,83,8,44,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,39,21,19,49,48,87,63,72,31,28,88,2,69,89,1,16,32,26,29,75,33,17,71,34,18,22,43,23,25,27,58,70,77,73,59,76,92,57,64,67,74,91,78,79,81,60,51,50,47,53,85,46,56,55,52,54,84,7,15,8,41,14,12,13,40,82,10,6,9,44,80,83,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,41,21,17,49,87,47,63,72,31,88,28,2,3,69,89,16,22,23,19,75,27,26,33,71,34,32,29,25,43,18,77,70,59,64,74,58,76,57,92,73,67,91,79,78,81,60,50,51,85,84,55,48,46,53,54,52,56,9,8,13,12,40,15,14,39,80,82,10,7,6,44,83,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,41,23,17,50,46,87,63,72,31,28,88,2,69,89,3,16,29,34,22,25,43,27,26,33,19,21,18,75,71,32,73,76,59,70,92,57,77,74,67,64,58,91,78,79,49,51,60,81,56,47,55,53,54,84,85,48,52,40,6,12,13,15,10,39,14,7,83,80,82,9,8,44,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,41,23,19,49,46,87,63,72,31,88,28,69,1,89,2,16,75,43,17,34,26,22,32,27,71,18,33,25,29,21,77,73,59,76,64,57,92,58,70,74,67,91,79,78,51,60,50,81,53,85,84,48,47,54,56,52,55,15,8,13,12,9,40,14,39,6,10,83,7,44,80,82,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,66,62,41,21,17,50,47,87,63,72,31,88,28,69,2,3,89,16,33,29,34,43,25,23,26,27,19,22,32,18,75,71,58,59,57,70,77,74,92,67,76,73,64,91,78,79,81,51,49,60,48,84,56,55,53,52,85,46,54,15,7,14,12,40,8,13,39,9,83,10,82,80,44,6,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,39,21,17,50,47,87,72,63,31,28,88,89,2,1,69,16,23,29,32,43,33,27,75,18,25,22,34,26,71,19,64,76,67,59,57,77,70,58,73,74,92,91,79,78,49,81,60,51,55,52,48,54,85,84,46,56,53,15,14,40,13,7,6,12,41,83,80,44,82,8,9,10,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,40,23,17,50,87,46,63,72,31,28,88,1,69,3,89,16,25,33,19,21,26,75,34,71,32,22,43,18,29,27,92,73,64,74,70,57,76,67,59,58,77,91,79,78,60,49,51,81,84,54,53,52,85,55,48,47,56,12,6,10,39,14,15,13,41,9,44,80,8,7,83,82,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,39,21,17,49,48,87,72,63,31,88,28,3,2,89,69,16,23,34,29,26,32,75,33,18,22,71,43,27,19,25,73,58,74,64,59,76,92,57,70,77,67,91,79,78,60,81,50,51,53,47,52,84,55,54,56,85,46,7,6,40,41,12,15,13,14,9,8,44,83,10,82,80,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,40,21,17,50,48,87,72,63,31,28,88,89,1,3,69,16,27,33,32,29,71,25,43,19,22,34,18,23,75,26,58,57,67,70,73,64,77,92,59,74,76,91,79,78,60,81,49,51,55,54,53,84,52,47,85,56,46,15,10,39,41,6,12,13,14,44,80,83,8,82,7,9,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,41,23,17,49,87,47,72,63,31,88,28,69,1,89,2,16,21,29,22,43,71,25,32,34,19,75,26,27,18,33,58,92,76,59,74,67,64,70,73,57,77,91,79,78,51,50,60,81,56,54,46,55,48,84,85,53,52,7,40,15,12,14,6,39,13,8,83,80,9,44,82,10,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,39,23,17,50,46,87,72,63,31,28,88,89,1,3,69,16,19,25,33,18,32,22,43,34,29,75,27,21,26,71,57,73,64,58,70,76,74,77,67,59,92,91,78,79,49,60,51,81,55,85,84,48,47,53,56,54,52,13,40,6,12,41,15,14,10,9,82,83,44,8,7,80,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,39,21,19,51,48,87,63,72,31,28,88,1,69,2,89,16,75,26,34,22,32,43,33,29,25,71,27,23,18,17,59,92,76,58,70,74,67,73,77,57,64,91,79,78,50,60,81,49,53,84,47,52,55,56,54,46,85,13,9,6,40,41,12,14,15,82,44,7,83,8,80,10,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,39,21,17,49,87,48,63,72,31,28,88,3,89,1,69,16,25,29,75,43,22,33,26,71,18,32,34,19,27,23,57,74,58,77,73,70,64,59,76,67,92,91,79,78,51,50,81,60,56,53,84,46,85,55,54,47,52,13,6,9,15,41,40,12,14,10,82,83,44,8,80,7,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,39,21,19,50,87,48,63,72,31,88,28,89,3,1,69,16,75,29,18,17,22,33,25,27,26,34,43,71,32,23,73,74,57,70,77,58,59,67,76,92,64,91,79,78,51,49,60,81,52,85,55,56,84,53,54,47,46,7,15,6,14,40,12,13,41,10,44,83,8,80,9,82,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,39,21,17,50,87,46,72,63,31,88,28,69,1,2,89,16,32,22,34,18,75,71,26,25,43,33,27,29,19,23,74,92,67,70,77,76,59,64,73,58,57,91,79,78,51,81,60,49,47,53,56,52,48,55,54,85,84,14,12,8,9,40,41,13,15,10,80,82,44,6,83,7,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,40,21,19,49,87,47,72,63,31,88,28,3,2,89,69,16,18,29,43,26,22,32,27,23,33,71,17,34,75,25,73,64,70,92,67,77,59,74,76,57,58,91,78,79,81,60,50,51,53,46,84,85,55,52,54,56,48,14,9,6,15,13,12,39,41,80,8,83,82,7,10,44,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,40,21,17,49,46,87,72,63,31,28,88,69,89,2,1,16,71,32,26,18,29,25,19,75,43,33,34,23,22,27,92,57,70,76,73,58,64,67,59,74,77,91,78,79,81,51,50,60,85,56,53,47,48,55,84,52,54,15,9,39,41,13,6,14,12,44,10,7,8,80,82,83,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,40,21,17,49,87,47,63,72,31,88,28,69,3,89,2,16,22,27,34,18,75,43,25,71,26,19,33,32,23,29,92,77,59,67,70,73,58,57,74,76,64,91,78,79,50,51,60,81,85,46,84,53,52,48,56,55,54,9,12,15,41,14,39,6,13,7,80,8,10,83,44,82,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,40,23,17,51,48,87,63,72,31,88,28,2,1,89,69,16,71,21,32,18,29,43,26,27,25,34,22,75,33,19,76,64,77,59,57,74,92,58,73,67,70,91,79,78,81,50,60,49,56,46,85,53,84,47,54,55,52,6,7,15,39,41,12,14,13,9,83,8,82,44,80,10,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,40,21,19,49,87,47,63,72,31,88,28,69,2,89,3,16,29,71,43,33,26,27,75,32,22,17,25,23,18,34,70,76,67,58,59,64,57,73,92,77,74,91,79,78,50,81,51,60,52,85,56,46,53,84,54,55,48,12,8,15,41,10,39,13,14,82,83,9,7,80,6,44,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,41,21,19,49,46,87,72,63,31,28,88,3,89,1,69,16,75,34,32,17,33,43,22,29,26,18,27,23,25,71,70,73,64,67,77,74,58,59,57,76,92,91,78,79,50,81,51,60,54,55,52,53,48,85,56,47,84,15,12,6,9,39,40,14,13,8,10,44,80,83,7,82,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,40,23,17,51,46,87,72,63,31,28,88,89,69,1,2,16,29,19,27,18,33,75,22,32,43,21,25,34,71,26,58,77,74,70,59,57,64,73,67,92,76,91,79,78,49,60,50,81,54,85,55,53,48,47,56,52,84,8,14,12,7,13,39,15,41,44,82,10,80,9,6,83,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,41,21,17,49,48,87,72,63,31,88,28,1,69,2,89,16,23,27,19,26,18,25,22,75,33,71,32,34,29,43,77,64,57,70,92,58,76,59,73,74,67,91,78,79,51,81,60,50,52,56,46,47,55,54,53,84,85,13,8,10,40,14,12,39,15,82,6,44,83,7,9,80,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,41,23,19,50,48,87,63,72,31,28,88,69,1,89,3,16,29,25,75,33,22,34,27,21,18,43,17,32,26,71,58,57,92,59,64,77,73,76,74,70,67,91,79,78,49,60,51,81,84,46,56,52,55,47,54,53,85,9,40,12,14,13,15,8,39,10,6,80,44,82,7,83,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,66,62,39,21,17,49,87,47,63,72,31,28,88,2,89,3,69,16,22,18,32,19,71,29,75,23,27,33,43,26,34,25,74,92,67,58,76,73,59,57,64,70,77,91,79,78,50,51,60,81,56,55,54,84,53,46,48,85,52,41,7,40,14,12,13,15,8,10,80,6,44,83,82,9,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,40,23,17,50,46,87,72,63,31,88,28,1,69,3,89,16,18,71,19,33,22,26,27,75,25,32,34,29,21,43,76,64,67,92,57,58,70,73,77,59,74,91,78,79,60,49,81,51,85,56,48,53,47,52,55,84,54,8,15,12,10,14,13,39,41,44,83,9,6,7,80,82,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,40,23,17,50,47,87,63,72,31,88,28,69,89,1,3,16,19,21,29,26,25,18,75,43,22,33,32,34,27,71,58,70,57,74,64,77,92,59,76,67,73,91,78,79,60,49,51,81,48,53,52,85,55,54,56,84,46,8,41,13,9,15,14,39,12,6,44,10,83,7,82,80,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,39,21,17,50,48,87,63,72,31,28,88,3,1,89,69,16,43,34,25,18,23,75,71,29,33,19,27,22,32,26,74,92,58,59,76,57,64,70,77,67,73,91,78,79,49,60,81,51,47,52,46,85,84,54,53,55,56,9,14,41,15,8,40,12,13,83,80,44,10,82,6,7,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,41,21,17,49,48,87,72,63,31,88,28,1,3,89,69,16,19,18,34,32,25,75,22,71,29,27,43,33,23,26,64,70,57,77,59,92,58,74,67,76,73,91,78,79,81,50,51,60,55,56,54,47,84,53,46,52,85,10,15,40,39,13,12,8,14,9,83,80,82,44,6,7,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,41,23,19,51,48,87,72,63,31,28,88,69,2,1,89,16,71,17,25,26,21,32,75,27,29,18,43,33,22,34,59,57,70,76,64,67,74,58,73,92,77,91,79,78,50,60,49,81,52,56,54,46,47,85,53,84,55,14,40,9,15,6,12,13,39,83,10,82,8,80,7,44,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,40,21,17,51,48,87,63,72,31,88,28,69,89,1,2,16,34,33,71,23,22,25,19,27,75,32,18,29,26,43,70,59,76,64,67,92,77,58,73,57,74,91,79,78,50,49,60,81,85,53,55,54,52,47,46,56,84,14,8,9,39,15,41,13,12,83,7,44,80,6,82,10,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,40,21,19,49,87,47,72,63,31,28,88,89,2,1,69,16,43,22,34,71,27,33,18,23,25,29,32,26,75,17,58,59,70,77,92,73,74,57,76,67,64,91,78,79,51,50,81,60,54,85,56,84,48,52,46,55,53,8,15,12,39,41,9,14,13,44,7,6,10,82,80,83,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,66,62,39,21,19,51,46,87,63,72,31,88,28,3,69,89,2,16,34,27,26,25,33,71,23,29,75,22,18,43,17,32,73,70,77,58,67,59,64,76,92,74,57,91,79,78,50,49,60,81,52,48,84,85,55,56,47,53,54,13,40,41,14,15,9,6,12,10,82,80,44,8,7,83,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,40,23,19,51,46,87,63,72,31,28,88,2,69,1,89,16,29,22,75,21,27,71,34,43,17,26,18,32,25,33,67,59,73,70,64,74,92,58,76,57,77,91,78,79,81,50,60,49,47,56,55,53,54,48,84,52,85,14,9,12,15,41,6,13,39,10,44,7,83,8,82,80,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,39,23,17,50,46,87,63,72,31,28,88,69,89,1,3,16,27,26,21,25,18,33,43,34,75,71,19,22,29,32,70,64,57,73,77,92,76,67,74,58,59,91,79,78,81,60,51,49,85,47,48,54,56,53,84,55,52,9,15,8,41,40,12,14,13,7,80,44,82,83,10,6,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,40,23,19,51,47,87,72,63,31,88,28,2,69,89,1,16,17,21,26,71,75,43,18,25,34,33,32,27,22,29,92,59,64,77,76,74,57,58,73,70,67,91,79,78,60,81,49,50,54,84,56,55,85,48,53,46,52,14,9,15,8,41,13,12,39,10,7,83,80,82,6,44,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,39,23,17,50,87,48,63,72,31,88,28,69,89,3,2,16,34,29,32,71,33,26,19,25,21,22,75,18,27,43,74,92,70,76,64,73,59,67,58,77,57,91,78,79,49,81,51,60,46,53,54,84,52,55,85,47,56,12,14,40,15,7,41,6,13,8,80,44,9,83,10,82,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,66,62,39,23,19,49,46,87,63,72,31,88,28,2,69,3,89,16,33,17,34,18,26,75,71,32,21,29,43,22,25,27,70,74,77,67,76,73,59,58,57,92,64,91,78,79,50,60,51,81,54,85,47,84,53,48,56,55,52,9,8,13,12,14,40,15,41,6,80,82,83,7,10,44,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,39,23,17,50,48,87,72,63,31,88,28,2,1,69,89,16,18,32,43,34,33,71,29,25,19,27,26,75,21,22,57,58,77,73,76,92,59,64,67,74,70,91,78,79,49,81,60,51,54,53,46,85,55,84,47,52,56,13,7,6,40,41,14,12,15,9,10,83,8,80,82,44,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,66,62,39,21,17,50,46,87,72,63,31,88,28,89,69,2,3,16,22,29,23,33,26,71,43,32,27,25,34,18,75,19,92,74,57,59,67,64,70,58,73,77,76,91,79,78,49,81,51,60,56,55,47,85,54,53,48,84,52,7,13,41,8,15,14,40,12,80,10,9,6,44,82,83,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,40,21,17,51,48,87,63,72,31,28,88,2,69,3,89,16,23,27,22,33,32,34,19,18,26,25,43,29,75,71,92,74,70,77,59,67,58,57,76,73,64,91,79,78,50,60,81,49,53,84,46,56,54,55,47,85,52,39,41,12,10,14,6,13,15,83,80,82,8,7,9,44,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,66,62,39,21,17,51,48,87,72,63,31,88,28,69,3,2,89,16,29,18,22,23,25,32,71,75,26,27,43,34,19,33,59,64,73,74,58,77,57,70,92,67,76,91,78,79,60,50,49,81,55,85,53,54,52,56,84,47,46,15,13,7,40,8,12,14,41,9,83,10,80,82,6,44,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,62,66,40,21,19,50,46,87,72,63,31,28,88,69,1,2,89,16,33,17,27,43,18,22,26,32,23,71,25,75,34,29,64,70,73,74,77,57,59,76,58,92,67,91,78,79,60,81,51,49,53,48,54,52,84,85,56,55,47,15,10,14,13,12,41,8,39,82,9,83,80,6,44,7,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,39,21,19,49,46,87,72,63,31,28,88,3,89,69,1,16,22,27,32,75,17,71,43,18,29,34,33,25,23,26,92,64,59,74,77,70,76,73,57,58,67,91,79,78,60,81,50,51,48,55,53,52,84,54,85,56,47,15,8,10,13,41,40,14,12,6,80,7,9,83,44,82,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,66,62,40,21,19,51,46,87,63,72,31,88,28,3,89,69,1,16,32,33,43,26,17,25,71,22,75,18,29,23,27,34,74,64,77,92,57,59,58,70,76,73,67,91,78,79,60,50,49,81,48,54,85,84,52,55,47,53,56,12,7,15,39,14,13,41,8,80,44,10,9,6,83,82,0,
65,11,42,4,68,20,61,36,5,1,24,90,45,38,35,93,30,86,37,62,66,39,23,19,51,46,87,72,63,31,28,88,2,89,69,3,16,32,21,26,29,18,25,27,43,17,33,34,22,75,71,59,76,70,77,58,64,67,92,57,73,74,91,79,78,49,50,60,81,48,84,52,85,47,53,56,54,55,7,15,40,6,13,41,14,12,44,82,9,8,83,80,10,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,41,23,19,51,47,87,63,72,31,88,28,69,3,89,1,16,33,26,17,29,21,32,18,25,75,71,22,34,27,43,57,70,74,92,73,67,59,77,58,76,64,91,79,78,60,81,49,50,56,55,48,52,46,54,84,53,85,15,13,8,40,7,14,39,12,10,6,80,83,82,44,9,0,
65,11,42,4,68,20,61,36,5,3,24,90,45,38,35,93,30,86,37,66,62,40,23,19,49,48,87,72,63,31,88,28,1,2,89,69,16,29,27,25,18,32,43,71,26,33,75,34,22,21,17,76,57,74,67,92,70,58,73,59,77,64,91,78,79,51,81,50,60,54,53,46,56,84,85,55,52,47,9,13,6,14,41,39,12,15,44,7,80,10,8,82,83,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,41,23,17,50,87,46,72,63,31,88,28,1,3,89,69,16,25,32,22,34,71,27,75,21,19,33,18,29,26,43,76,77,64,57,70,67,92,74,58,59,73,91,79,78,51,60,81,49,48,47,55,84,52,85,54,53,56,39,7,13,15,6,12,14,40,10,83,82,80,9,8,44,0,
65,11,42,4,68,20,61,36,5,2,24,90,45,38,35,93,30,86,37,62,66,40,21,19,49,46,87,63,72,31,88,28,1,89,69,3,16,23,29,22,17,75,43,18,26,27,25,33,32,34,71,59,64,76,77,74,70,92,73,57,67,58,91,78,79,50,51,60,81,56,84,55,53,47,52,85,54,48,41,10,8,12,13,39,14,15,82,80,83,9,7,44,6,0,
