29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,17,23,2,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,2,33,17,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,23,17,33,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,33,2,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,2,33,23,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,33,2,23,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,33,17,23,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,23,2,33,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,17,33,23,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,2,17,33,23,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,33,2,23,17,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,17,33,2,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,17,23,2,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,33,2,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,2,17,33,23,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,33,17,2,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,23,17,33,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,33,23,2,17,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,17,33,23,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,33,23,17,2,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,33,2,17,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,33,17,23,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,23,2,17,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,2,23,33,17,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,33,17,23,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,33,17,23,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,23,2,33,17,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,17,2,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,23,2,33,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,23,33,17,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,33,23,17,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,23,33,2,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,17,33,2,23,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,2,23,17,33,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,23,33,17,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,33,17,23,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,2,33,17,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,2,23,33,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,17,2,33,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,17,2,33,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,17,33,23,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,33,2,17,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,23,17,33,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,33,17,2,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,23,33,17,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,17,23,2,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,23,33,17,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,33,2,23,17,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,17,33,2,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,2,17,33,23,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,2,17,23,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,33,2,23,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,2,23,17,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,17,33,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,23,2,33,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,33,17,2,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,17,33,2,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,17,2,33,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,17,2,23,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,17,2,33,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,2,17,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,17,33,23,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,23,17,2,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,2,17,33,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,2,17,33,23,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,2,33,23,17,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,33,17,23,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,17,2,23,33,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,2,17,23,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,17,2,33,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,23,17,33,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,23,33,17,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,17,2,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,17,23,33,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,17,2,33,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,17,2,23,33,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,23,17,2,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,17,2,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,17,2,33,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,23,2,17,33,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,33,2,17,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,17,33,23,2,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,17,33,2,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,17,33,23,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,33,17,23,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,23,33,17,2,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,2,23,33,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,23,17,2,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,2,17,33,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,2,23,17,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,2,17,23,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,2,17,23,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,2,23,33,17,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,23,2,33,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,23,17,2,33,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,33,17,2,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,2,23,17,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,17,2,33,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,23,33,2,17,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,17,23,33,2,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,17,2,33,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,23,33,17,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,2,23,33,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,33,2,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,17,33,2,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,33,2,23,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,23,17,33,2,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,23,17,33,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,2,33,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,2,33,17,23,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,17,33,23,2,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,2,17,33,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,23,17,2,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,23,2,17,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,2,17,33,23,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,23,33,17,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,2,33,17,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,17,23,2,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,17,2,33,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,23,2,33,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,17,23,33,2,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,33,23,17,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,17,23,33,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,17,2,23,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,23,33,17,2,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,23,17,33,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,17,23,2,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,17,2,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,33,17,2,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,23,2,17,33,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,23,33,17,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,2,17,33,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,23,17,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,2,17,33,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,33,2,23,17,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,17,2,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,23,2,33,17,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,2,33,23,17,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,2,33,23,17,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,33,17,2,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,33,23,2,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,17,2,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,23,2,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,33,17,2,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,2,17,33,23,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,2,23,17,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,33,23,2,17,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,23,17,2,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,17,23,2,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,2,17,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,2,23,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,17,23,2,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,33,2,23,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,17,23,2,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,23,33,17,2,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,23,2,33,17,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,17,23,2,33,12,9,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,23,2,17,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,2,33,17,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,33,23,2,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,23,17,2,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,22,14,8,33,17,23,2,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,2,17,23,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,33,2,23,17,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,23,2,17,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,33,2,23,17,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,23,2,17,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,17,33,23,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,2,17,23,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,17,23,2,33,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,23,17,2,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,17,23,2,33,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,22,14,8,2,17,33,23,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,27,16,19,14,22,8,17,2,33,23,9,12,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,14,22,8,17,33,23,2,9,12,10,3,
29,24,30,13,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,27,16,19,14,22,8,23,17,33,2,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,0,15,7,16,27,19,22,14,8,17,23,2,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,14,22,8,2,17,23,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,17,23,2,33,12,9,10,3,
29,13,30,24,20,26,1,4,25,5,18,21,28,32,6,11,31,15,0,7,16,27,19,22,14,8,17,2,33,23,12,9,10,3,
