32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,10,6,39,38,77,62,53,17,78,79,59,34,33,65,15,14,16,8,12,11,21,61,22,23,5,7,19,67,54,60,66,57,63,47,49,82,64,48,81,69,68,41,71,50,40,36,42,45,44,37,75,43,74,46,28,2,4,3,30,1,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,30,6,12,39,77,38,53,62,78,17,79,34,59,33,61,21,14,65,16,8,19,5,23,15,7,10,22,11,64,67,54,57,66,63,48,82,60,47,49,81,68,69,50,40,41,71,36,45,43,74,46,42,44,75,37,2,3,28,1,4,29,73,70,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,28,12,8,40,36,77,53,62,17,78,34,79,59,33,6,15,14,16,11,65,10,5,61,7,22,21,19,23,63,82,47,57,60,64,48,66,49,54,67,81,68,69,50,41,39,71,42,43,74,37,44,38,45,75,46,1,3,2,30,29,4,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,12,6,39,38,77,62,53,33,78,79,59,34,17,8,16,11,15,7,21,5,14,61,65,19,23,10,22,48,60,67,82,66,63,57,64,54,47,49,81,68,69,40,41,50,71,37,42,44,74,36,45,43,75,46,4,30,2,1,29,3,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,8,10,41,36,77,62,53,17,78,34,59,79,33,11,21,12,19,22,5,14,7,61,16,65,6,15,23,63,54,67,66,47,48,57,64,60,82,49,81,68,69,50,40,39,71,37,74,45,42,46,44,43,75,38,29,3,4,2,1,30,73,70,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,12,8,39,36,77,53,62,78,33,59,34,79,17,65,11,22,21,10,15,23,5,6,7,19,16,14,61,66,49,48,64,60,63,57,82,54,47,67,81,68,69,41,50,71,40,42,44,46,45,74,38,37,43,75,4,3,30,2,29,1,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,6,12,41,77,36,53,62,78,33,59,79,34,17,11,61,19,65,16,21,8,10,15,5,7,14,22,23,48,57,47,64,63,82,66,60,54,67,49,81,68,69,71,40,50,39,42,45,75,37,43,44,74,46,38,3,2,1,4,30,28,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,10,6,41,38,77,53,62,78,17,34,79,59,33,8,23,21,14,16,65,11,15,5,7,19,12,22,61,60,66,49,82,48,47,57,54,63,64,67,81,68,69,50,39,40,71,42,43,75,46,45,44,37,74,36,2,30,1,29,4,3,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,29,8,12,40,37,77,53,62,33,78,34,59,79,17,15,23,19,21,61,10,6,16,5,22,65,7,11,14,82,47,64,63,67,49,57,54,48,66,60,81,68,69,39,71,50,41,75,46,36,38,43,74,45,44,42,1,30,28,2,3,4,70,72,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,12,6,40,37,77,53,62,78,33,79,59,34,17,16,65,10,7,14,5,11,15,8,22,61,19,23,21,63,54,67,64,47,82,57,66,48,60,49,81,68,69,39,71,50,41,43,38,44,74,46,45,75,36,42,3,28,4,2,30,1,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,8,10,40,38,77,53,62,33,78,59,79,34,17,23,61,15,19,11,16,22,6,65,14,12,7,21,5,67,54,48,66,47,57,63,60,64,49,82,81,69,68,50,41,39,71,75,37,44,45,46,36,74,42,43,30,4,2,1,28,3,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,10,8,41,36,77,62,53,33,78,34,59,79,17,15,5,11,21,22,19,65,23,7,14,16,6,12,61,67,63,48,82,49,66,54,64,60,47,57,81,68,69,40,39,50,71,46,45,37,43,75,74,44,38,42,3,2,1,30,29,4,73,70,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,6,12,40,77,36,62,53,33,78,79,34,59,17,65,11,61,10,21,7,15,22,23,8,16,14,5,19,47,48,60,54,57,64,67,66,82,63,49,81,68,69,41,39,71,50,74,75,44,43,42,45,37,46,38,1,3,2,29,4,30,70,72,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,30,12,8,40,77,36,62,53,17,78,34,79,59,33,7,19,61,11,21,10,23,15,6,22,16,5,65,14,48,67,63,66,54,60,64,82,47,49,57,81,69,68,41,71,50,39,75,43,74,44,42,45,46,38,37,4,1,29,2,28,3,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,12,6,39,36,77,53,62,33,78,59,34,79,17,7,14,15,61,19,5,11,65,10,23,8,16,22,21,67,54,49,82,63,57,48,60,64,66,47,81,68,69,71,41,50,40,75,42,74,37,38,43,44,46,45,1,28,3,2,4,29,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,29,10,6,39,37,77,62,53,17,78,59,79,34,33,23,7,16,22,5,21,65,14,12,11,61,8,19,15,47,67,82,63,49,48,66,60,54,57,64,81,68,69,50,71,41,40,74,38,36,42,46,44,75,45,43,30,28,2,1,3,4,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,8,10,40,36,77,62,53,33,78,59,34,79,17,7,19,6,21,12,22,23,15,16,14,61,11,65,5,57,49,67,66,63,60,82,54,47,48,64,81,68,69,41,50,71,39,42,45,43,75,46,37,74,38,44,2,3,28,1,4,29,73,72,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,12,6,40,77,37,53,62,17,78,79,59,34,33,16,19,15,10,65,21,23,5,8,61,14,22,11,7,54,64,82,47,49,57,66,60,48,63,67,81,68,69,41,39,71,50,38,43,42,45,44,46,74,75,36,2,3,29,1,4,28,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,12,6,39,36,77,62,53,78,33,59,34,79,17,10,21,14,23,65,11,22,8,61,5,7,19,15,16,57,49,48,60,66,54,64,82,63,47,67,81,68,69,50,71,41,40,75,45,38,74,37,46,44,43,42,4,1,2,3,29,28,73,72,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,10,6,41,77,37,62,53,17,78,79,34,59,33,16,21,15,11,8,14,19,5,65,23,61,12,7,22,48,49,54,47,60,57,63,67,82,66,64,81,68,69,40,71,39,50,75,38,44,42,46,36,45,74,43,3,29,1,2,4,28,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,12,6,39,37,77,53,62,33,78,79,59,34,17,16,7,5,61,19,22,14,21,10,8,23,15,65,11,63,64,60,82,66,67,47,48,54,57,49,81,69,68,41,71,40,50,46,45,38,43,44,74,36,75,42,1,28,29,3,4,2,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,12,8,39,38,77,53,62,78,33,34,79,59,17,19,61,7,22,10,16,11,6,5,14,23,15,65,21,57,60,82,67,48,47,63,64,66,54,49,81,69,68,50,40,71,41,45,46,43,42,36,75,44,37,74,2,30,3,29,1,4,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,12,6,41,37,77,62,53,78,33,34,59,79,17,14,16,23,21,10,22,15,5,11,7,8,19,65,61,54,66,82,49,48,63,64,60,67,57,47,81,68,69,40,50,71,39,42,43,44,45,74,46,36,38,75,30,28,2,3,1,4,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,6,12,39,38,77,53,62,17,78,59,34,79,33,8,23,11,14,5,21,7,61,65,19,15,16,10,22,49,54,66,48,60,82,63,57,67,47,64,81,68,69,50,41,71,40,75,42,46,74,43,36,44,45,37,4,28,2,29,1,3,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,6,12,39,37,77,53,62,33,78,59,34,79,17,19,7,61,21,8,65,14,5,22,23,16,15,10,11,48,67,63,54,64,60,47,49,66,82,57,81,69,68,71,40,41,50,75,43,36,45,74,38,44,42,46,4,3,30,29,2,1,70,72,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,8,12,40,77,37,62,53,33,78,34,59,79,17,61,10,23,14,5,19,21,11,16,65,22,7,6,15,60,49,66,63,48,64,57,54,82,47,67,81,69,68,71,50,41,39,38,36,75,43,74,45,44,42,46,29,1,4,30,2,3,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,28,10,8,40,77,37,53,62,78,17,34,79,59,33,19,16,15,22,61,5,23,11,7,14,21,65,6,12,54,63,66,64,48,82,57,47,49,60,67,81,68,69,50,71,41,39,74,43,75,46,38,36,44,45,42,29,1,4,2,30,3,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,12,8,41,37,77,53,62,78,33,34,79,59,17,6,15,7,61,10,5,19,21,11,22,65,14,16,23,49,57,47,54,82,63,66,60,48,64,67,81,68,69,71,40,39,50,75,74,44,43,46,36,45,38,42,2,30,1,3,4,28,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,6,10,39,38,77,53,62,33,78,59,34,79,17,11,22,19,14,5,8,21,7,61,15,23,65,16,12,49,57,64,54,47,67,63,48,82,60,66,81,69,68,41,50,40,71,75,36,43,46,42,37,44,74,45,30,2,3,28,4,1,73,70,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,30,8,10,39,37,77,53,62,33,78,34,59,79,17,22,21,14,61,5,12,23,15,65,6,16,7,19,11,67,82,49,47,57,66,64,54,60,63,48,81,69,68,71,41,40,50,45,44,38,75,42,74,43,46,36,29,4,3,1,2,28,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,10,8,39,38,77,53,62,17,78,34,79,59,33,65,19,23,14,21,61,12,11,6,5,7,22,16,15,49,47,66,54,60,67,64,57,48,82,63,81,69,68,40,71,41,50,74,45,37,42,36,75,44,43,46,30,2,28,3,1,4,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,6,10,39,38,77,53,62,17,78,59,34,79,33,14,12,19,61,22,7,23,8,21,16,65,5,15,11,54,63,60,47,48,57,82,66,49,67,64,81,68,69,71,50,41,40,75,44,42,45,46,74,36,37,43,29,3,30,1,4,2,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,6,10,41,38,77,53,62,33,78,79,59,34,17,12,14,22,21,23,61,11,7,5,8,65,15,16,19,60,66,82,67,57,63,64,49,54,48,47,81,69,68,40,71,50,39,75,74,45,44,46,42,36,37,43,2,1,4,3,30,29,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,29,10,8,40,38,77,53,62,78,33,79,59,34,17,14,23,21,7,19,22,6,65,5,61,15,16,12,11,49,47,54,63,60,67,82,64,48,57,66,81,68,69,71,41,50,39,44,46,45,42,37,74,43,75,36,4,3,1,28,2,30,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,12,8,39,77,36,53,62,33,78,79,59,34,17,6,21,65,22,16,19,10,5,61,15,11,23,7,14,47,49,57,67,82,66,54,64,63,60,48,81,69,68,71,41,40,50,44,37,42,45,75,43,46,74,38,3,30,2,4,28,1,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,6,12,39,37,77,53,62,78,17,34,59,79,33,8,11,14,15,21,19,16,7,65,10,5,61,22,23,63,60,49,57,82,67,54,66,47,64,48,81,69,68,50,40,41,71,74,45,75,43,46,36,42,44,38,4,3,30,2,29,1,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,12,8,40,77,38,53,62,17,78,79,59,34,33,14,5,10,23,61,6,15,19,22,7,16,65,21,11,49,47,64,67,48,54,57,60,82,66,63,81,69,68,71,50,41,39,44,36,42,46,37,43,75,45,74,1,4,29,2,30,3,73,70,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,30,12,6,39,38,77,62,53,78,33,34,59,79,17,23,22,10,8,14,61,16,5,21,65,19,15,11,7,64,67,63,60,48,47,82,66,57,49,54,81,69,68,41,50,40,71,36,45,44,75,74,46,37,42,43,3,4,29,1,2,28,70,72,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,10,6,40,38,77,62,53,17,78,79,59,34,33,65,15,23,14,11,12,7,22,21,19,61,16,5,8,82,54,67,63,47,64,60,66,48,57,49,81,68,69,39,41,50,71,45,43,74,46,37,44,36,42,75,4,28,3,1,2,29,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,12,6,40,38,77,62,53,78,33,34,79,59,17,8,16,21,14,22,15,19,23,7,65,10,5,61,11,64,47,66,82,60,63,67,57,54,48,49,81,68,69,41,71,50,39,42,44,45,74,75,43,37,46,36,2,28,3,4,29,1,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,10,6,39,77,38,62,53,78,17,59,34,79,33,23,65,14,61,5,7,21,22,12,16,8,15,19,11,49,64,63,47,48,67,82,57,60,54,66,81,69,68,71,50,41,40,43,74,75,42,44,45,46,36,37,2,1,28,29,3,4,70,72,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,12,6,40,77,38,62,53,33,78,79,59,34,17,10,21,15,5,11,16,22,23,65,19,14,61,8,7,57,66,47,49,64,54,48,67,63,60,82,81,68,69,41,71,39,50,45,44,43,46,42,75,74,36,37,30,3,2,4,29,1,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,8,12,40,77,36,53,62,33,78,59,79,34,17,19,14,6,15,10,61,23,22,5,11,7,16,21,65,82,64,67,47,54,63,60,48,57,66,49,81,68,69,71,39,41,50,45,75,74,37,38,43,44,46,42,2,28,4,1,3,29,70,72,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,8,12,39,37,77,62,53,33,78,34,59,79,17,21,14,15,7,16,6,65,19,23,61,22,5,10,11,47,67,49,60,82,63,64,54,48,57,66,81,69,68,40,41,71,50,45,38,44,42,46,74,43,75,36,3,30,2,28,4,1,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,6,12,41,37,77,62,53,33,78,34,79,59,17,8,14,23,10,61,19,21,65,22,15,11,5,16,7,63,49,66,54,82,48,67,60,47,64,57,81,68,69,50,39,40,71,43,38,45,44,74,46,42,36,75,4,3,30,1,2,28,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,30,10,8,41,38,77,62,53,78,33,79,34,59,17,16,23,22,6,5,7,12,11,19,15,21,65,14,61,54,49,57,48,66,60,63,82,47,64,67,81,69,68,39,40,71,50,42,45,74,43,46,37,36,75,44,1,2,28,29,3,4,73,70,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,12,6,41,77,38,53,62,33,78,34,79,59,17,19,61,8,65,16,23,10,11,5,22,15,14,7,21,57,49,66,82,47,67,60,63,48,54,64,81,68,69,39,71,50,40,46,37,43,36,44,42,75,45,74,1,28,29,4,2,3,73,70,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,10,8,41,77,38,62,53,78,33,34,59,79,17,15,11,12,19,22,21,5,7,65,16,6,14,61,23,47,48,64,60,49,63,67,54,66,57,82,81,69,68,40,50,71,39,42,36,74,46,43,45,44,75,37,1,28,30,3,2,4,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,6,12,40,77,37,62,53,17,78,79,34,59,33,21,22,5,61,10,15,65,8,14,16,7,11,19,23,82,64,48,57,63,66,54,47,60,49,67,81,68,69,39,41,50,71,45,36,44,43,38,42,46,74,75,2,29,4,28,3,1,73,72,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,29,10,6,41,36,77,53,62,17,78,59,79,34,33,7,8,14,65,61,19,15,23,5,11,12,16,22,21,60,49,57,63,47,66,64,67,54,82,48,81,68,69,50,40,71,39,45,46,42,38,44,74,37,75,43,3,4,2,1,30,28,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,8,12,41,37,77,62,53,33,78,34,59,79,17,5,21,23,14,65,22,19,15,7,61,6,16,11,10,49,60,82,48,67,64,63,47,57,66,54,81,68,69,71,50,40,39,43,44,42,38,36,46,74,45,75,29,2,3,4,1,30,73,70,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,6,12,41,37,77,62,53,17,78,34,79,59,33,23,7,10,14,22,21,61,19,65,16,11,15,8,5,49,48,60,63,66,54,67,64,82,57,47,81,68,69,39,50,71,40,43,74,38,46,45,75,36,44,42,30,2,3,4,1,28,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,6,12,40,77,36,53,62,33,78,34,79,59,17,21,10,61,14,15,16,7,23,19,5,65,8,11,22,63,49,67,82,64,57,60,66,54,47,48,81,69,68,50,41,39,71,46,75,44,43,74,37,38,45,42,4,2,3,29,1,30,73,72,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,12,8,41,38,77,53,62,17,78,34,79,59,33,7,65,10,15,23,22,21,16,6,5,19,61,11,14,47,82,60,66,54,67,49,57,48,64,63,81,68,69,50,39,40,71,37,42,75,44,46,43,45,74,36,1,2,4,29,30,3,73,72,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,6,10,39,38,77,62,53,78,17,59,34,79,33,16,19,11,21,22,23,12,5,65,7,61,15,8,14,47,82,48,49,60,54,66,64,67,57,63,81,68,69,41,71,40,50,43,42,36,74,44,46,75,45,37,4,1,3,28,29,2,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,10,6,40,37,77,53,62,78,17,79,34,59,33,11,16,15,7,21,19,5,8,14,23,61,65,22,12,47,57,82,48,49,67,64,63,66,54,60,81,68,69,50,41,71,39,38,36,43,42,45,74,46,75,44,4,2,30,1,29,3,73,70,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,6,12,39,37,77,62,53,33,78,34,59,79,17,10,22,19,7,65,14,23,61,11,21,16,15,8,5,54,60,66,47,82,67,57,48,49,64,63,81,69,68,50,71,40,41,42,74,46,38,36,44,43,45,75,28,2,30,4,1,3,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,12,6,41,38,77,53,62,17,78,34,59,79,33,16,5,61,22,15,65,8,14,21,19,10,7,23,11,82,64,48,63,54,67,47,60,49,57,66,81,68,69,40,39,71,50,44,45,75,43,46,36,42,74,37,4,1,28,2,3,30,72,70,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,8,10,41,38,77,62,53,78,17,79,59,34,33,23,6,14,61,7,21,15,16,19,65,22,12,11,5,49,64,47,54,48,67,60,82,66,57,63,81,69,68,50,39,71,40,46,37,44,43,45,42,74,75,36,4,3,28,2,29,1,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,30,6,10,41,77,36,53,62,78,33,79,59,34,17,19,21,22,15,16,65,14,8,23,7,12,11,61,5,63,57,64,47,54,60,67,49,48,66,82,81,68,69,71,50,40,39,43,38,75,44,45,42,37,46,74,4,1,3,29,2,28,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,6,12,39,77,37,53,62,17,78,79,34,59,33,7,8,23,11,22,14,21,61,10,65,15,5,19,16,66,57,67,49,63,64,54,47,48,60,82,81,68,69,71,40,50,41,36,45,42,43,46,38,75,44,74,29,2,1,30,4,3,70,72,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,10,6,41,36,77,62,53,33,78,79,59,34,17,16,15,61,11,12,7,22,19,14,5,21,65,8,23,57,66,60,82,47,67,49,48,64,63,54,81,68,69,71,50,40,39,37,44,74,38,42,75,43,45,46,30,2,4,29,3,1,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,10,6,39,38,77,53,62,33,78,79,34,59,17,11,7,14,65,12,5,8,15,23,61,21,19,22,16,82,49,47,60,48,57,66,67,54,64,63,81,69,68,40,71,50,41,75,37,46,36,74,43,44,45,42,29,1,30,3,2,4,73,72,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,30,20,12,8,40,36,77,53,62,78,33,59,79,34,17,21,14,6,7,5,10,23,65,19,16,11,61,15,22,49,82,67,48,60,64,63,47,66,54,57,81,69,68,41,71,50,39,37,45,42,43,38,75,46,74,44,1,4,3,29,2,28,73,72,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,12,8,39,38,77,53,62,17,78,59,79,34,33,16,61,14,65,21,11,10,6,7,15,19,23,22,5,54,66,60,67,63,57,82,49,47,64,48,81,69,68,50,41,40,71,45,75,42,37,46,74,44,36,43,1,30,28,3,4,2,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,29,8,10,39,37,77,53,62,78,17,59,79,34,33,61,5,16,12,7,21,65,22,19,14,23,15,11,6,67,63,54,64,49,60,47,82,48,57,66,81,68,69,50,71,41,40,43,75,38,42,44,36,74,46,45,28,1,4,3,30,2,72,73,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,30,6,12,40,77,36,53,62,33,78,79,59,34,17,22,21,23,11,10,7,61,14,65,15,8,16,5,19,63,60,67,66,49,47,82,64,48,57,54,81,68,69,71,41,50,39,75,45,74,43,46,38,37,42,44,4,2,28,29,1,3,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,10,6,40,77,37,53,62,33,78,59,34,79,17,19,23,15,12,16,65,61,5,11,8,22,21,7,14,60,57,49,63,47,48,54,67,82,66,64,81,68,69,71,39,50,41,46,38,42,43,74,75,45,44,36,1,30,3,2,29,4,73,72,70,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,6,10,40,38,77,62,53,17,78,79,59,34,33,5,22,14,23,11,21,65,19,7,61,12,8,16,15,49,67,60,64,48,47,63,82,57,66,54,81,68,69,39,71,50,41,43,42,46,45,36,44,74,37,75,1,28,3,30,2,4,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,29,20,6,12,40,77,37,53,62,33,78,79,59,34,17,21,11,65,5,15,61,22,8,14,10,7,19,23,16,60,64,66,63,49,57,47,48,54,82,67,81,68,69,71,41,50,39,36,75,74,43,38,46,44,42,45,3,30,2,4,1,28,70,73,72,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,20,29,10,6,39,38,77,53,62,33,78,34,79,59,17,15,61,8,16,23,12,5,7,11,21,19,22,14,65,82,66,47,67,60,49,63,54,48,57,64,81,69,68,40,50,41,71,37,44,43,46,75,36,42,74,45,2,28,4,3,30,1,70,72,73,
32,55,0,31,58,9,51,25,13,80,35,27,24,83,76,18,52,26,56,28,20,8,12,39,37,77,53,62,17,78,79,34,59,33,23,6,5,7,15,10,11,22,19,21,16,14,65,61,57,67,63,60,82,66,54,49,48,64,47,81,68,69,50,41,40,71,74,42,36,45,44,75,43,46,38,30,1,4,29,2,3,73,70,72,
