57,35,1,67,20,4,6,60,25,63,90,36,29,19,24,28,2,43,87,3,55,30,58,52,84,72,64,16,61,8,69,5,59,7,68,56,49,37,54,89,71,32,53,73,50,62,9,70,76,65,66,88,10,51,75,18,17,33,85,22,79,41,31,80,26,14,34,86,21,11,38,83,48,78,15,23,27,81,12,47,74,0,82,13,42,77,45,44,46,39,40,
57,35,1,20,67,4,7,60,25,90,53,36,29,24,19,28,41,3,52,86,30,58,55,2,16,72,84,61,64,59,33,68,88,6,9,10,65,63,56,51,54,76,70,75,89,8,62,5,69,49,50,71,37,66,73,87,18,17,22,34,38,31,45,81,79,14,26,85,32,21,11,83,78,46,15,23,27,82,12,42,74,0,80,13,43,77,44,47,48,39,40,
57,35,1,20,67,4,8,60,25,53,90,36,29,24,17,28,3,86,42,2,55,52,58,30,64,72,61,16,84,34,66,9,51,71,65,88,73,10,62,69,89,5,68,76,7,75,59,54,49,6,37,70,63,56,50,87,18,19,22,41,32,31,80,14,26,79,85,33,21,11,83,38,43,78,23,15,27,81,12,48,74,0,82,13,46,77,45,44,47,39,40,
57,35,1,20,67,4,7,60,25,63,90,36,29,24,17,28,41,85,52,2,3,30,55,58,84,61,16,64,72,89,65,68,88,69,53,62,10,70,32,76,66,5,56,49,9,54,71,73,8,75,51,50,59,37,6,87,18,19,22,33,38,31,42,81,14,79,26,86,34,21,11,83,44,78,15,23,27,80,13,45,74,0,82,12,47,77,43,46,48,39,40,
57,35,1,20,67,4,8,60,25,90,53,36,29,19,24,28,86,44,52,58,2,55,3,30,64,61,84,72,16,68,65,6,50,7,69,70,54,34,63,49,62,51,76,75,37,5,66,59,56,89,71,73,10,88,9,87,18,17,22,41,32,31,80,26,14,79,85,33,21,83,11,38,47,78,15,23,27,81,13,46,74,0,82,12,48,77,42,43,45,39,40,
57,35,1,67,20,4,5,60,25,90,53,36,29,24,19,28,43,52,58,55,2,30,87,3,16,84,64,61,72,54,66,7,6,56,8,65,70,88,34,37,49,63,9,75,51,59,71,68,89,76,10,73,69,50,62,18,17,85,32,22,79,41,31,82,26,14,33,86,21,11,38,44,80,78,15,23,27,83,12,46,74,0,81,13,48,77,42,45,47,39,40,
57,35,1,20,67,4,10,60,25,63,90,36,29,24,19,28,48,30,52,55,58,2,3,85,72,61,16,84,64,70,37,56,62,9,53,51,65,66,75,49,69,8,50,7,89,32,54,59,71,68,6,76,5,88,73,87,18,17,22,41,34,31,81,26,14,79,86,33,21,83,11,38,47,78,23,15,27,82,12,43,74,0,80,13,44,77,42,46,45,39,40,
57,35,1,20,67,4,5,60,25,53,90,36,29,24,19,28,45,52,30,58,85,2,3,55,84,16,72,61,64,50,89,59,88,65,56,54,62,32,49,73,63,37,51,75,71,6,68,9,10,76,7,8,66,70,69,87,18,17,22,41,33,31,81,26,14,79,86,34,21,83,11,38,44,78,23,15,27,82,13,47,74,0,80,12,42,77,48,46,43,39,40,
57,35,1,20,67,4,9,60,25,53,90,36,29,19,24,28,86,30,2,44,55,52,58,3,72,84,61,64,16,32,59,6,62,66,51,49,63,56,76,50,69,75,71,89,7,37,10,73,5,88,8,68,70,54,65,87,18,17,22,41,33,31,81,14,26,79,85,34,21,11,83,38,42,78,23,15,27,80,12,46,74,0,82,13,45,77,43,47,48,39,40,
57,35,1,20,67,4,6,60,25,90,53,36,29,19,24,28,58,43,3,2,52,86,30,55,84,16,61,72,64,65,54,68,7,70,63,37,50,73,5,75,51,33,66,9,49,88,89,8,76,56,71,10,59,69,62,87,18,17,22,41,32,31,82,26,14,79,85,34,21,83,11,38,78,46,23,15,27,81,12,44,74,0,80,13,48,77,42,45,47,39,40,
57,35,1,20,67,4,6,60,25,53,90,36,29,17,24,28,41,55,87,30,3,58,2,52,84,61,64,16,72,32,62,71,76,51,68,89,56,65,75,69,50,88,59,49,5,66,54,7,63,70,8,10,9,37,73,18,19,33,85,22,79,38,31,42,81,14,26,34,86,21,11,44,78,82,23,15,27,83,12,48,74,0,80,13,46,77,43,45,47,39,40,
57,35,1,20,67,4,8,60,25,90,53,36,29,24,19,28,52,87,58,43,2,3,30,55,72,16,84,61,64,71,9,63,10,70,69,75,51,89,34,68,73,66,5,6,7,56,59,88,37,62,54,65,49,76,50,18,17,85,32,22,79,41,31,82,14,26,33,86,21,11,38,80,45,78,23,15,27,83,12,48,74,0,81,13,44,77,46,42,47,39,40,
57,35,1,20,67,4,6,60,25,90,53,36,29,19,24,28,47,85,3,55,2,30,52,58,16,84,61,64,72,88,33,69,75,49,51,56,73,65,63,37,89,66,50,59,68,62,7,10,76,9,54,71,5,70,8,87,18,17,22,41,34,31,81,26,14,79,86,32,21,83,11,38,46,78,23,15,27,82,13,43,74,0,80,12,48,77,42,45,44,39,40,
57,35,1,67,20,4,6,60,25,53,90,36,29,17,24,28,43,58,55,3,2,30,87,52,72,16,84,61,64,34,66,54,8,37,9,5,62,7,59,63,68,69,51,50,88,70,73,65,56,49,89,76,75,71,10,18,19,85,33,22,79,41,31,80,14,26,32,86,21,11,38,45,81,78,15,23,27,83,12,42,74,0,82,13,47,77,48,44,46,39,40,
57,35,1,67,20,4,8,60,25,63,90,36,29,19,24,28,43,52,86,58,2,30,55,3,72,84,61,16,64,34,71,65,75,5,69,88,59,89,7,54,62,37,51,73,50,53,56,9,66,49,68,76,10,6,70,87,18,17,22,41,33,31,82,79,14,26,85,32,21,83,11,38,48,78,15,23,27,80,12,44,74,0,81,13,47,77,46,42,45,39,40,
57,35,1,67,20,4,6,60,25,53,90,36,29,24,17,28,48,87,3,30,58,2,55,52,61,84,16,64,72,5,89,73,32,88,56,75,65,66,51,69,49,76,9,10,54,70,62,50,68,63,71,59,7,37,8,18,19,33,85,22,79,41,31,83,14,26,34,86,21,11,38,46,82,78,23,15,27,81,13,47,74,0,80,12,44,77,43,42,45,39,40,
57,35,1,20,67,4,5,60,25,53,90,36,29,17,24,28,48,58,2,3,52,86,30,55,16,84,72,64,61,63,9,37,32,75,49,88,66,89,10,62,54,70,68,73,6,8,50,71,51,59,56,69,65,76,7,87,18,19,22,41,33,31,82,26,14,79,85,34,21,83,11,38,43,78,15,23,27,81,13,44,74,0,80,12,45,77,47,46,42,39,40,
57,35,1,20,67,4,7,60,25,90,53,36,29,17,24,28,45,86,2,3,55,30,52,58,16,64,72,61,84,5,8,37,33,59,49,66,71,70,69,89,9,62,54,6,56,76,65,73,63,88,10,50,51,75,68,87,18,19,22,41,34,31,81,26,79,14,85,32,21,83,11,38,46,78,15,23,27,82,13,44,74,0,80,12,48,77,43,42,47,39,40,
57,35,1,67,20,4,9,60,25,63,90,36,29,19,24,28,30,85,46,3,55,2,52,58,61,72,64,84,16,10,37,32,7,75,53,76,51,62,68,54,73,69,49,71,6,65,5,59,66,89,8,70,50,88,56,87,18,17,22,41,34,31,82,26,79,14,86,33,21,11,83,38,78,44,15,23,27,81,12,42,74,0,80,13,43,77,47,45,48,39,40,
57,35,1,67,20,4,6,60,25,53,90,36,29,19,24,28,48,58,86,2,30,52,55,3,64,61,84,16,72,71,50,33,5,75,88,49,51,8,62,68,65,37,70,63,7,59,69,73,89,10,76,9,56,54,66,87,18,17,22,41,32,31,81,79,14,26,85,34,21,83,11,38,42,78,15,23,27,82,12,45,74,0,80,13,43,77,44,47,46,39,40,
57,35,1,20,67,4,10,60,25,53,90,36,29,17,24,28,41,86,52,30,58,3,2,55,16,61,72,64,84,70,75,6,7,89,63,32,5,37,62,71,69,8,76,54,73,88,50,51,9,65,68,66,59,49,56,87,18,19,22,33,38,31,43,80,14,79,26,85,34,21,83,11,45,78,23,15,27,81,12,47,74,0,82,13,48,77,42,46,44,39,40,
57,35,1,20,67,4,6,60,25,53,90,36,29,19,24,28,87,55,30,3,46,2,52,58,64,16,61,72,84,88,7,73,68,9,71,56,66,37,5,75,69,54,63,33,51,76,62,49,65,10,59,89,8,50,70,18,17,32,85,22,79,41,31,80,14,26,34,86,21,11,38,82,48,78,23,15,27,83,13,45,74,0,81,12,42,77,47,43,44,39,40,
57,35,1,20,67,4,7,60,25,90,53,36,29,17,24,28,42,30,2,86,3,58,52,55,16,64,72,84,61,9,54,51,34,6,63,89,56,49,76,88,59,70,37,68,5,8,66,50,71,73,75,10,69,65,62,87,18,19,22,41,32,31,81,26,14,79,85,33,21,11,83,38,45,78,23,15,27,82,12,47,74,0,80,13,44,77,46,43,48,39,40,
57,35,1,20,67,4,5,60,25,90,53,36,29,24,19,28,47,3,2,30,58,52,87,55,61,84,64,72,16,66,69,50,6,71,76,10,54,51,34,73,7,68,70,59,63,75,49,37,8,65,88,9,89,62,56,18,17,33,85,22,79,41,31,80,14,26,32,86,21,11,38,42,81,78,15,23,27,83,12,44,74,0,82,13,46,77,43,48,45,39,40,
57,35,1,20,67,4,8,60,25,63,90,36,29,24,17,28,87,2,41,55,58,3,30,52,72,64,61,84,16,53,50,62,9,71,88,33,6,59,89,5,70,54,51,10,65,49,76,66,56,73,68,75,37,69,7,18,19,34,85,22,79,38,31,47,83,14,26,32,86,21,11,45,78,82,23,15,27,80,13,48,74,0,81,12,43,77,44,46,42,39,40,
57,35,1,20,67,4,6,60,25,53,90,36,29,17,24,28,43,2,85,58,30,3,52,55,64,84,72,16,61,8,10,69,75,34,59,7,51,63,65,68,71,66,76,54,88,62,73,50,70,37,5,9,89,56,49,87,18,19,22,41,32,31,81,14,26,79,86,33,21,11,83,38,47,78,15,23,27,80,13,48,74,0,82,12,42,77,46,44,45,39,40,
57,35,1,67,20,4,9,60,25,90,53,36,29,24,17,28,47,2,58,86,3,30,52,55,61,72,16,64,84,33,62,5,88,63,59,65,7,49,68,66,89,8,56,71,6,37,75,51,69,50,76,73,54,70,10,87,18,19,22,41,34,31,81,79,26,14,85,32,21,83,11,38,44,78,23,15,27,80,13,48,74,0,82,12,45,77,42,46,43,39,40,
57,35,1,67,20,4,7,60,25,90,63,36,29,19,24,28,48,55,3,30,87,58,2,52,84,72,61,64,16,66,73,6,59,75,50,5,37,10,51,49,89,69,68,70,88,32,54,65,62,8,53,9,71,56,76,18,17,34,85,22,79,41,31,81,26,14,33,86,21,11,38,47,78,83,15,23,27,80,12,46,74,0,82,13,42,77,43,44,45,39,40,
57,35,1,67,20,4,5,60,25,63,90,36,29,17,24,28,58,55,44,85,2,3,30,52,84,64,72,16,61,49,10,89,51,7,59,9,70,8,71,6,76,54,56,32,88,50,53,37,66,75,62,69,68,65,73,87,18,19,22,41,34,31,81,26,79,14,86,33,21,11,83,38,45,78,23,15,27,82,13,42,74,0,80,12,43,77,46,48,47,39,40,
57,35,1,20,67,4,6,60,25,53,90,36,29,17,24,28,42,2,87,55,52,30,3,58,16,84,72,64,61,62,9,5,68,73,88,8,37,69,32,63,71,76,56,65,70,50,51,89,10,7,75,66,59,49,54,18,19,33,85,22,79,41,31,81,14,26,34,86,21,11,38,45,80,78,15,23,27,83,12,44,74,0,82,13,46,77,47,48,43,39,40,
57,35,1,20,67,4,7,60,25,53,90,36,29,19,24,28,48,30,55,86,2,52,3,58,16,84,72,61,64,66,5,68,9,32,59,76,54,62,6,8,50,49,75,88,73,65,89,56,70,37,63,71,10,51,69,87,18,17,22,41,34,31,83,26,79,14,85,33,21,11,82,38,47,78,23,15,27,80,13,45,74,0,81,12,44,77,46,43,42,39,40,
57,35,1,20,67,4,9,60,25,63,90,36,29,17,24,28,86,43,2,52,58,3,55,30,61,64,84,16,72,59,56,76,70,33,49,50,88,75,65,62,89,5,66,51,8,6,54,73,53,71,37,68,69,7,10,87,18,19,22,41,32,31,83,26,14,79,85,34,21,11,82,38,78,47,23,15,27,80,13,44,74,0,81,12,46,77,45,48,42,39,40,
57,35,1,67,20,4,5,60,25,63,90,36,29,24,17,28,30,44,52,86,3,55,2,58,84,64,16,61,72,51,75,89,62,49,70,10,54,33,37,9,71,8,73,66,6,76,56,50,69,65,59,7,88,68,53,87,18,19,22,41,32,31,80,14,26,79,85,34,21,11,83,38,42,78,23,15,27,82,12,46,74,0,81,13,45,77,47,48,43,39,40,
57,35,1,20,67,4,6,60,25,63,90,36,29,24,17,28,44,86,58,3,30,55,52,2,72,64,84,61,16,7,33,50,9,68,73,66,62,5,54,76,65,53,88,49,89,37,10,69,59,51,75,56,71,8,70,87,18,19,22,41,34,31,81,14,79,26,85,32,21,83,11,38,47,78,23,15,27,82,12,42,74,0,80,13,45,77,43,48,46,39,40,
57,35,1,67,20,4,6,60,25,63,90,36,29,24,19,28,86,30,42,2,52,58,3,55,72,64,61,84,16,65,53,10,32,5,71,70,89,68,73,49,88,37,62,51,50,54,75,76,7,8,66,69,59,56,9,87,18,17,22,41,33,31,80,26,79,14,85,34,21,11,83,38,78,46,23,15,27,81,12,45,74,0,82,13,48,77,47,43,44,39,40,
57,35,1,67,20,4,8,60,25,63,90,36,29,17,24,28,86,48,2,58,55,52,3,30,72,84,61,16,64,7,34,53,37,10,68,76,69,89,56,51,54,49,71,62,75,50,65,70,88,9,73,5,6,66,59,87,18,19,22,41,32,31,82,79,14,26,85,33,21,83,11,38,47,78,23,15,27,81,12,44,74,0,80,13,45,77,46,42,43,39,40,
57,35,1,20,67,4,10,60,25,90,63,36,29,19,24,28,41,87,2,30,52,55,3,58,72,84,61,64,16,59,33,53,76,56,89,9,5,37,6,50,65,71,62,73,54,66,69,7,75,88,70,8,49,51,68,18,17,32,85,22,79,38,31,45,81,26,14,34,86,21,11,42,82,78,15,23,27,83,12,43,74,0,80,13,46,77,48,44,47,39,40,
57,35,1,20,67,4,5,60,25,90,63,36,29,17,24,28,2,86,45,58,30,3,52,55,84,61,16,72,64,66,8,88,73,50,56,65,9,34,71,76,89,6,75,68,54,70,69,59,53,7,10,49,62,51,37,87,18,19,22,41,33,31,81,14,26,79,85,32,21,11,83,38,44,78,23,15,27,80,12,42,74,0,82,13,46,77,43,48,47,39,40,
57,35,1,67,20,4,9,60,25,63,90,36,29,17,24,28,42,3,58,30,85,55,52,2,72,16,64,84,61,56,53,75,8,76,37,70,51,65,49,89,68,7,33,5,54,88,59,50,66,10,6,62,69,71,73,87,18,19,22,41,34,31,83,79,26,14,86,32,21,11,81,38,48,78,23,15,27,80,12,47,74,0,82,13,44,77,46,43,45,39,40,
57,35,1,67,20,4,7,60,25,53,90,36,29,17,24,28,48,85,3,52,58,2,30,55,16,61,72,64,84,59,75,65,69,49,71,5,76,37,73,88,68,62,10,34,89,66,63,6,9,56,51,8,50,70,54,87,18,19,22,41,33,31,81,26,79,14,86,32,21,83,11,38,44,78,15,23,27,82,13,43,74,0,80,12,42,77,47,46,45,39,40,
57,35,1,20,67,4,7,60,25,53,90,36,29,19,24,28,48,87,3,55,52,30,2,58,16,61,84,72,64,63,62,54,76,33,66,65,10,8,5,59,89,68,49,9,51,70,50,88,56,75,37,69,73,6,71,18,17,32,85,22,79,41,31,83,14,26,34,86,21,11,38,43,80,78,23,15,27,81,12,42,74,0,82,13,44,77,47,45,46,39,40,
57,35,1,67,20,4,7,60,25,63,90,36,29,17,24,28,55,3,86,41,2,58,52,30,72,64,84,16,61,76,5,54,73,34,70,37,65,6,56,89,62,50,59,71,9,8,68,10,51,88,75,69,66,53,49,87,18,19,22,33,38,31,46,81,79,26,14,85,32,21,83,11,42,78,15,23,27,82,13,48,74,0,80,12,43,77,45,47,44,39,40,
57,35,1,20,67,4,10,60,25,90,63,36,29,17,24,28,45,55,52,87,3,2,58,30,64,72,16,84,61,37,76,68,9,49,70,8,65,51,7,34,56,75,66,71,88,54,69,62,53,89,50,6,5,73,59,18,19,85,32,22,79,41,31,80,26,14,33,86,21,11,38,48,78,81,15,23,27,83,12,44,74,0,82,13,46,77,47,42,43,39,40,
57,35,1,67,20,4,9,60,25,90,53,36,29,24,17,28,45,52,30,85,55,2,58,3,16,84,61,72,64,73,68,33,59,75,89,71,7,70,65,54,88,66,8,69,63,37,76,56,6,49,5,50,62,51,10,87,18,19,22,41,34,31,83,26,14,79,86,32,21,11,80,38,44,78,23,15,27,81,12,48,74,0,82,13,47,77,46,43,42,39,40,
57,35,1,67,20,4,7,60,25,90,63,36,29,19,24,28,55,3,48,86,58,2,52,30,61,84,64,16,72,6,76,32,66,53,54,59,56,71,50,88,65,49,5,70,89,75,62,8,10,73,51,68,69,37,9,87,18,17,22,41,34,31,80,14,79,26,85,33,21,11,83,38,42,78,23,15,27,82,12,45,74,0,81,13,46,77,47,43,44,39,40,
57,35,1,20,67,4,6,60,25,90,53,36,29,19,24,28,47,3,30,55,2,85,58,52,72,16,64,61,84,37,51,89,76,73,65,49,70,9,10,88,69,63,71,50,66,59,32,68,56,5,75,54,8,62,7,87,18,17,22,41,34,31,81,79,14,26,86,33,21,11,83,38,45,78,23,15,27,80,13,46,74,0,82,12,48,77,42,44,43,39,40,
57,35,1,20,67,4,7,60,25,90,63,36,29,24,19,28,52,42,3,58,2,55,30,85,64,61,72,16,84,9,62,69,59,75,66,50,5,8,54,68,71,10,73,56,51,88,32,76,65,70,89,53,37,49,6,87,18,17,22,41,34,31,81,14,26,79,86,33,21,83,11,38,48,78,23,15,27,82,12,44,74,0,80,13,47,77,46,45,43,39,40,
57,35,1,67,20,4,5,60,25,53,90,36,29,17,24,28,30,55,3,85,44,2,52,58,72,64,16,84,61,71,7,66,89,75,59,70,65,49,34,88,37,54,50,6,8,69,76,56,9,10,68,73,62,51,63,87,18,19,22,41,32,31,83,26,79,14,86,33,21,11,81,38,43,78,15,23,27,80,12,46,74,0,82,13,42,77,45,47,48,39,40,
57,35,1,20,67,4,7,60,25,53,90,36,29,24,19,28,44,87,52,30,2,58,55,3,16,64,72,84,61,66,5,10,63,89,34,73,50,71,37,62,69,56,49,8,59,54,75,6,9,70,76,88,68,51,65,18,17,33,85,22,79,41,31,80,14,26,32,86,21,11,38,45,81,78,15,23,27,83,12,47,74,0,82,13,46,77,42,48,43,39,40,
57,35,1,67,20,4,9,60,25,90,53,36,29,19,24,28,86,46,55,3,2,58,30,52,64,84,61,72,16,71,56,7,54,65,34,51,76,70,62,49,88,89,6,66,5,75,63,10,59,69,73,37,8,50,68,87,18,17,22,41,32,31,81,26,14,79,85,33,21,83,11,38,42,78,15,23,27,82,12,44,74,0,80,13,47,77,43,48,45,39,40,
57,35,1,20,67,4,7,60,25,63,90,36,29,24,17,28,3,85,30,42,58,2,52,55,84,16,72,61,64,88,71,34,73,56,5,37,66,53,9,59,6,54,51,76,69,68,8,62,49,70,50,89,65,10,75,87,18,19,22,41,33,31,81,26,14,79,86,32,21,83,11,38,43,78,23,15,27,82,12,44,74,0,80,13,48,77,45,47,46,39,40,
57,35,1,67,20,4,7,60,25,53,90,36,29,24,17,28,86,3,52,47,55,58,2,30,84,64,61,16,72,33,8,73,37,76,49,59,75,65,51,6,9,56,5,70,63,89,71,88,62,54,10,66,50,69,68,87,18,19,22,41,32,31,82,79,26,14,85,34,21,11,83,38,45,78,23,15,27,81,13,48,74,0,80,12,44,77,46,43,42,39,40,
57,35,1,20,67,4,8,60,25,90,53,36,29,24,17,28,58,52,86,43,55,2,3,30,16,72,84,64,61,33,89,56,7,54,70,63,71,59,75,66,6,37,10,50,65,9,76,5,49,88,51,68,62,69,73,87,18,19,22,41,32,31,80,14,79,26,85,34,21,11,83,38,48,78,23,15,27,82,12,46,74,0,81,13,45,77,44,42,47,39,40,
57,35,1,20,67,4,7,60,25,63,90,36,29,24,17,28,3,48,30,58,52,55,87,2,16,61,72,84,64,59,69,6,10,66,37,32,70,73,89,68,51,54,75,76,5,8,71,62,50,9,56,88,49,65,53,18,19,34,85,22,79,41,31,81,14,26,33,86,21,11,38,45,82,78,15,23,27,83,12,42,74,0,80,13,47,77,44,43,46,39,40,
57,35,1,67,20,4,8,60,25,90,53,36,29,19,24,28,30,87,47,55,58,3,52,2,61,84,72,16,64,5,65,51,88,50,10,63,56,71,75,70,89,69,62,37,34,66,59,54,7,68,73,49,9,76,6,18,17,33,85,22,79,41,31,82,14,26,32,86,21,11,38,78,81,46,23,15,27,83,12,48,74,0,80,13,45,77,43,44,42,39,40,
57,35,1,67,20,4,6,60,25,90,53,36,29,17,24,28,87,58,48,30,55,2,52,3,64,84,16,72,61,51,50,33,70,63,76,8,59,66,37,62,75,5,54,88,69,89,65,73,49,71,9,56,7,10,68,18,19,85,34,22,79,41,31,80,14,26,32,86,21,11,38,44,78,83,15,23,27,82,12,47,74,0,81,13,46,77,42,43,45,39,40,
57,35,1,67,20,4,7,60,25,63,90,36,29,17,24,28,55,48,86,2,58,52,3,30,61,72,64,84,16,54,62,73,69,56,68,37,71,51,66,49,5,75,8,50,59,9,32,88,6,89,70,53,76,10,65,87,18,19,22,41,33,31,83,14,26,79,85,34,21,11,81,38,47,78,15,23,27,80,13,42,74,0,82,12,44,77,43,46,45,39,40,
57,35,1,67,20,4,8,60,25,63,90,36,29,19,24,28,58,52,42,86,30,55,3,2,16,64,84,72,61,66,76,7,51,32,6,37,62,71,9,75,70,53,49,50,59,5,65,69,10,89,54,73,68,56,88,87,18,17,22,41,34,31,83,26,14,79,85,33,21,11,82,38,45,78,23,15,27,80,13,47,74,0,81,12,46,77,48,44,43,39,40,
57,35,1,20,67,4,9,60,25,53,90,36,29,19,24,28,55,45,2,58,85,30,52,3,64,16,61,72,84,56,59,34,50,71,8,68,88,63,76,49,62,5,6,51,66,7,89,70,69,65,37,54,75,73,10,87,18,17,22,41,32,31,80,14,26,79,86,33,21,83,11,38,43,78,15,23,27,81,13,46,74,0,82,12,48,77,47,42,44,39,40,
57,35,1,67,20,4,6,60,25,53,90,36,29,24,19,28,86,2,46,3,55,58,30,52,84,16,72,61,64,33,54,69,89,62,7,70,71,68,56,66,49,73,5,10,51,76,37,50,75,59,9,65,63,8,88,87,18,17,22,41,32,31,80,79,26,14,85,34,21,83,11,38,48,78,15,23,27,82,12,47,74,0,81,13,43,77,45,44,42,39,40,
57,35,1,20,67,4,10,60,25,53,90,36,29,17,24,28,3,45,87,58,55,30,52,2,61,72,16,84,64,56,49,8,5,66,6,7,65,70,37,88,54,63,51,75,62,89,33,71,9,69,76,59,73,68,50,18,19,34,85,22,79,41,31,82,26,14,32,86,21,11,38,43,80,78,15,23,27,83,13,48,74,0,81,12,47,77,46,44,42,39,40,
57,35,1,67,20,4,9,60,25,53,90,36,29,24,17,28,46,86,2,52,3,58,55,30,64,16,61,84,72,6,70,50,59,56,88,51,8,63,7,37,62,68,73,34,69,65,66,10,76,71,89,75,49,54,5,87,18,19,22,41,33,31,80,79,26,14,85,32,21,11,83,38,47,78,23,15,27,82,12,45,74,0,81,13,44,77,43,48,42,39,40,
57,35,1,20,67,4,8,60,25,90,53,36,29,17,24,28,30,46,58,3,86,55,52,2,64,72,16,84,61,56,63,70,73,62,5,54,65,33,9,66,37,50,68,69,6,7,89,75,10,71,59,51,49,76,88,87,18,19,22,41,34,31,82,79,14,26,85,32,21,11,83,38,44,78,23,15,27,81,13,47,74,0,80,12,45,77,48,42,43,39,40,
57,35,1,20,67,4,8,60,25,90,53,36,29,19,24,28,86,55,3,47,30,2,58,52,84,64,61,72,16,37,88,66,65,33,10,62,69,89,50,76,5,7,6,68,54,63,73,75,56,71,49,51,9,59,70,87,18,17,22,41,32,31,82,26,14,79,85,34,21,11,83,38,48,78,23,15,27,80,13,42,74,0,81,12,43,77,46,44,45,39,40,
57,35,1,67,20,4,7,60,25,63,90,36,29,24,19,28,2,85,43,3,55,52,58,30,84,61,72,16,64,66,33,62,88,69,8,53,6,50,73,49,9,68,5,59,37,89,75,54,65,56,76,70,10,71,51,87,18,17,22,41,32,31,80,79,14,26,86,34,21,11,83,38,78,46,15,23,27,82,13,48,74,0,81,12,44,77,45,42,47,39,40,
57,35,1,67,20,4,9,60,25,63,90,36,29,17,24,28,48,85,55,2,58,30,3,52,61,72,84,64,16,56,51,89,10,69,59,34,66,8,62,88,71,65,5,75,76,7,49,70,68,6,54,53,73,37,50,87,18,19,22,41,32,31,81,26,14,79,86,33,21,83,11,38,43,78,15,23,27,80,13,44,74,0,82,12,47,77,46,45,42,39,40,
