8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,4,15,10,14,25,22,1,23,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,4,19,15,10,14,25,22,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,19,4,10,25,22,14,17,1,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,19,15,4,10,22,14,25,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,19,4,10,14,22,25,17,23,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,19,4,10,25,22,14,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,4,15,10,25,14,22,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,4,19,15,10,14,25,22,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,19,15,4,10,14,22,25,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,19,4,10,14,22,25,1,23,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,4,19,10,14,22,25,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,19,4,10,25,14,22,23,17,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,19,4,10,22,25,14,17,1,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,4,19,10,14,25,22,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,4,19,10,14,22,25,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,15,4,10,22,14,25,17,23,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,15,19,10,22,25,14,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,4,19,15,10,14,22,25,1,23,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,4,19,15,10,14,22,25,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,4,19,15,10,25,22,14,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,4,19,10,25,14,22,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,4,19,10,25,22,14,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,4,19,15,10,22,14,25,1,23,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,4,19,10,22,14,25,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,4,15,10,22,25,14,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,4,19,10,14,25,22,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,19,15,10,22,25,14,1,23,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,19,15,10,22,14,25,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,19,4,10,22,14,25,23,17,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,4,19,10,14,22,25,17,23,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,15,19,10,14,22,25,1,23,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,19,4,10,25,14,22,1,23,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,19,4,10,14,22,25,1,23,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,15,4,10,22,25,14,23,17,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,4,19,15,10,22,14,25,17,1,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,15,19,10,22,25,14,1,23,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,19,4,10,25,22,14,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,15,0,4,19,10,22,25,14,17,1,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,19,4,10,22,14,25,1,23,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,19,15,4,10,14,25,22,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,4,15,10,25,14,22,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,4,15,10,14,22,25,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,4,19,10,22,25,14,17,1,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,19,15,10,22,25,14,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,19,15,10,25,14,22,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,19,4,10,25,14,22,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,19,4,10,22,14,25,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,15,4,10,22,14,25,17,23,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,4,19,15,10,25,22,14,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,15,19,10,14,25,22,17,23,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,4,15,10,14,25,22,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,4,15,19,10,14,22,25,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,4,19,10,14,25,22,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,4,19,10,22,25,14,17,23,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,15,4,10,25,22,14,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,4,19,15,10,14,25,22,17,1,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,4,19,15,10,25,22,14,23,17,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,4,15,19,10,14,25,22,17,1,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,4,19,10,14,22,25,17,23,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,4,19,15,10,14,22,25,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,4,15,19,10,22,25,14,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,4,19,10,25,22,14,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,19,4,15,10,25,22,14,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,15,4,10,22,14,25,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,15,4,10,25,22,14,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,19,4,10,22,25,14,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,4,19,15,10,25,14,22,1,23,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,4,19,10,25,14,22,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,4,15,19,10,25,14,22,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,4,15,10,25,22,14,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,4,19,10,14,25,22,1,23,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,19,4,15,10,25,14,22,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,4,15,10,25,14,22,23,17,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,4,19,15,10,22,25,14,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,15,4,10,25,14,22,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,0,9,11,15,21,19,4,10,14,22,25,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,15,4,10,25,14,22,1,23,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,19,4,10,14,22,25,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,19,4,10,22,14,25,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,19,4,15,10,14,25,22,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,19,4,10,22,25,14,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,4,19,10,14,25,22,1,23,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,15,4,19,10,14,22,25,23,17,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,4,19,10,22,25,14,17,23,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,4,19,10,25,14,22,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,15,19,10,14,22,25,1,23,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,19,4,10,25,22,14,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,15,4,10,25,22,14,1,23,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,19,4,10,14,22,25,1,23,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,15,4,10,14,22,25,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,4,19,15,10,22,14,25,23,1,17,3,
8,6,12,24,2,18,7,26,13,16,20,5,4,9,11,21,0,19,15,10,14,25,22,17,23,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,19,4,10,25,14,22,17,23,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,21,0,19,15,4,10,22,25,14,17,23,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,19,15,4,10,25,14,22,23,17,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,4,19,15,10,14,22,25,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,19,15,4,10,25,22,14,17,23,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,21,0,15,19,4,10,25,22,14,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,19,15,4,10,22,25,14,1,17,23,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,15,19,10,14,22,25,23,1,17,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,19,15,4,10,14,25,22,1,23,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,19,4,10,14,22,25,23,17,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,19,4,15,10,14,22,25,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,15,4,19,10,22,14,25,17,1,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,4,15,19,10,25,14,22,23,17,1,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,19,4,15,10,14,25,22,1,17,23,3,
8,6,12,2,24,18,7,26,13,16,5,20,9,11,0,21,15,4,19,10,22,14,25,23,1,17,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,19,4,15,10,22,25,14,17,23,1,3,
8,6,12,2,24,18,26,7,13,16,5,20,9,11,0,21,4,15,19,10,25,22,14,17,23,1,3,
