8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,20,5,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,16,7,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,16,7,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,16,7,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,15,19,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,1,3,22,25,10,17,14,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,9,11,3,1,22,25,10,14,17,23,
8,12,6,2,18,24,7,16,26,5,20,13,4,19,15,21,0,11,9,3,1,22,25,10,14,17,23,
