21,22,47,13,53,72,2,19,34,12,76,14,23,45,11,54,50,24,28,3,10,32,67,8,4,9,0,7,25,6,51,44,5,29,39,35,42,1,48,49,43,38,17,40,70,46,41,27,52,36,68,18,37,59,61,56,63,74,65,60,62,16,71,58,64,57,15,73,69,31,55,20,75,66,26,30,33,
22,53,13,21,34,4,19,72,12,23,48,76,47,45,24,14,54,11,7,67,28,39,0,50,10,2,6,32,36,5,26,3,70,9,51,8,1,42,44,40,43,41,38,15,46,30,17,49,35,37,64,68,61,52,18,57,74,59,16,27,58,71,69,63,65,55,56,60,33,62,29,66,75,20,73,31,25,
22,47,21,53,12,72,4,76,13,19,14,23,34,24,51,45,54,11,2,1,0,67,50,10,5,7,44,9,70,3,26,28,6,8,39,52,32,38,30,35,42,48,37,43,68,17,41,56,36,61,18,62,58,49,16,63,46,57,64,40,33,71,27,69,60,75,65,74,66,59,15,55,31,29,20,25,73,
23,38,22,13,21,53,72,47,2,12,19,76,54,24,17,11,49,10,45,0,4,67,28,7,1,51,9,6,26,32,39,5,14,3,8,44,40,34,70,48,27,46,42,50,36,43,41,52,35,37,61,56,68,64,16,18,30,60,57,58,65,69,66,63,33,71,59,74,73,62,15,55,31,75,29,25,20,
22,47,21,53,72,12,10,23,13,48,76,16,19,34,54,11,45,6,3,28,24,7,0,32,67,39,2,1,9,4,51,8,14,5,70,35,40,18,49,38,43,41,52,25,36,17,42,64,46,62,55,37,65,50,58,27,57,44,61,68,30,71,69,63,56,59,73,66,33,15,60,75,31,29,74,26,20,
22,21,53,34,72,23,19,4,76,12,13,47,24,17,45,54,0,11,48,10,3,28,32,2,67,8,26,7,51,5,9,6,1,39,35,40,43,38,14,60,37,46,70,44,52,50,27,41,49,42,18,16,36,30,57,68,15,61,58,55,63,62,65,59,64,73,71,56,69,74,31,66,20,75,25,33,29,
22,21,47,13,53,72,12,2,23,19,34,17,11,76,24,45,49,0,67,54,10,7,4,51,28,32,3,14,8,1,6,48,9,39,36,5,25,31,40,18,70,43,38,44,62,37,52,63,41,46,71,68,35,50,27,64,42,60,73,74,57,16,58,56,59,61,30,29,65,15,69,75,66,55,26,33,20,
22,53,21,13,47,2,72,12,23,16,38,76,19,54,24,0,11,7,45,48,10,4,8,28,67,32,25,51,9,3,1,14,39,31,6,49,5,41,42,34,50,60,70,40,36,68,35,43,52,46,17,57,44,37,18,27,65,59,58,61,56,73,71,64,15,62,63,69,55,74,66,75,33,20,26,30,29,
22,21,12,53,38,13,72,4,23,47,19,11,76,14,24,51,54,34,45,10,28,3,32,9,0,2,6,67,39,25,7,8,1,49,5,17,35,44,52,46,48,61,42,41,43,36,37,29,70,68,18,50,40,60,27,16,74,59,75,57,56,55,62,58,64,15,63,71,73,69,30,65,26,66,31,33,20,
22,47,13,12,53,21,72,76,19,2,23,14,34,45,48,24,11,10,0,3,28,54,67,7,8,4,6,9,33,51,52,26,1,40,70,39,36,38,5,41,49,32,18,37,44,43,46,42,35,60,68,29,16,69,50,17,27,64,57,58,59,56,71,73,61,65,62,75,63,15,55,74,66,25,31,20,30,
22,47,13,53,21,10,76,12,19,72,23,11,3,34,15,50,24,54,45,4,32,0,67,6,26,28,51,2,36,9,7,5,8,49,61,39,35,1,41,38,70,43,48,42,44,27,17,14,52,46,31,18,58,57,40,68,37,63,64,75,60,69,71,59,65,73,62,56,16,74,66,25,55,20,30,33,29,
22,53,72,47,12,13,21,4,19,11,23,34,45,76,14,48,24,54,10,28,0,5,2,32,67,7,3,1,51,26,8,36,62,41,9,6,39,49,38,43,46,52,40,50,18,44,35,70,42,27,37,17,68,16,71,65,29,60,59,66,69,56,57,58,63,74,64,61,75,55,73,25,33,15,30,20,31,
22,21,47,13,72,2,53,12,19,34,76,23,54,16,11,24,45,48,10,4,32,67,0,3,9,51,25,39,28,1,7,8,52,6,44,43,5,70,36,40,38,41,35,14,62,17,42,37,49,31,68,69,27,46,65,66,18,56,50,71,61,58,60,64,63,15,73,57,59,74,75,29,30,33,55,20,26,
23,34,13,21,22,53,2,72,12,19,47,76,16,45,24,7,11,54,49,0,4,28,9,10,67,3,51,32,25,1,5,39,38,6,70,43,35,48,8,46,42,14,27,52,40,37,17,44,36,41,18,64,57,50,30,68,55,61,56,63,59,62,60,58,69,71,74,65,66,73,15,31,75,29,33,20,26,
22,47,21,53,12,3,13,19,72,24,23,34,76,14,11,45,10,51,28,54,8,4,67,7,0,32,9,6,2,1,48,52,35,68,25,5,39,43,38,40,41,37,60,42,46,50,70,36,17,49,44,31,61,27,58,73,62,18,71,16,57,56,63,64,59,65,55,15,29,75,66,69,33,74,20,26,30,
22,47,21,53,13,12,72,10,38,23,24,76,19,14,45,3,51,67,54,11,32,4,0,28,2,7,40,9,39,1,48,5,49,70,8,26,52,34,36,50,35,37,41,44,43,17,46,42,60,18,6,59,29,68,65,16,71,64,62,61,27,56,58,57,55,63,75,74,66,73,69,15,31,33,30,20,25,
53,22,21,47,13,2,72,12,38,19,76,23,11,45,14,75,24,10,28,48,6,67,32,0,9,51,7,1,4,3,8,25,5,39,18,70,43,34,44,41,37,36,35,49,52,46,17,60,50,42,27,68,71,40,62,29,57,65,63,61,59,64,15,16,58,73,56,69,74,55,26,66,20,33,30,54,31,
22,38,21,53,12,72,76,13,19,4,11,23,14,45,24,47,48,10,5,54,0,3,9,67,32,28,39,7,51,1,8,26,2,17,43,6,34,37,70,41,42,36,49,52,60,46,18,40,44,59,15,68,27,16,35,61,31,63,56,55,50,57,65,62,33,58,64,75,66,69,71,74,20,73,25,29,30,
23,21,22,47,53,13,72,12,4,19,34,11,76,14,48,45,10,24,54,67,7,25,9,2,3,5,28,39,0,32,51,43,8,1,41,49,6,50,70,35,37,38,44,52,56,40,27,17,42,29,46,62,16,71,61,33,36,55,65,73,68,18,58,57,59,60,66,63,69,75,26,31,74,64,20,15,30,
22,47,72,21,13,76,12,6,53,19,23,34,24,15,11,45,10,54,51,0,3,2,9,32,28,1,67,7,48,4,52,25,38,8,49,5,60,36,50,37,39,31,43,35,70,42,14,17,46,68,63,27,18,41,40,44,16,62,64,73,58,65,57,55,71,74,59,56,61,33,75,69,66,30,26,29,20,
21,22,13,47,53,72,76,4,12,54,38,19,23,11,17,24,45,50,0,10,28,2,32,67,3,70,9,7,51,6,39,5,1,15,26,8,48,36,40,42,34,35,49,43,62,44,41,27,46,52,18,14,59,37,60,29,61,16,56,68,69,65,64,57,63,74,75,66,71,55,73,58,20,25,33,31,30,
22,53,12,34,21,4,19,23,72,13,11,76,47,16,54,24,45,10,51,28,67,7,3,0,2,9,32,6,8,1,5,43,49,25,40,39,17,60,38,70,18,36,42,41,48,35,44,52,29,14,68,50,61,46,64,56,63,27,37,58,59,75,74,71,57,69,55,65,31,62,33,73,15,30,66,20,26,
22,72,38,21,53,13,4,23,47,16,76,12,19,50,0,45,11,10,54,24,7,28,2,3,32,67,51,9,1,48,39,17,25,6,49,34,41,5,8,31,70,44,14,43,36,35,52,40,37,42,60,68,46,18,62,61,71,57,27,58,64,63,65,15,69,56,74,73,20,55,59,66,29,33,75,30,26,
25,53,21,12,34,22,72,13,2,14,19,23,24,45,47,76,11,54,48,32,10,5,9,7,0,6,1,51,8,67,38,28,52,3,4,70,41,39,35,40,17,43,42,46,30,49,71,36,44,62,50,59,37,63,65,18,61,16,68,69,27,56,74,75,60,58,55,66,73,64,57,33,15,29,26,31,20,
23,22,47,21,13,53,2,72,76,12,19,45,38,14,24,11,10,49,54,0,3,32,4,9,67,28,8,7,51,39,5,26,1,6,48,41,34,43,40,52,70,37,44,35,36,50,42,17,61,46,27,16,18,59,68,62,56,58,31,63,65,60,64,57,71,25,15,69,66,75,74,73,20,55,29,30,33,
22,47,21,53,19,4,12,72,38,13,14,23,11,76,50,54,45,10,9,0,24,67,28,32,6,1,7,2,70,3,5,36,43,26,41,39,51,49,8,48,34,46,18,31,27,52,35,62,42,44,71,37,17,40,75,65,59,16,68,60,57,64,63,58,55,30,73,74,61,56,66,69,15,20,33,29,25,
22,21,47,13,53,72,12,4,76,38,19,23,14,24,10,45,11,28,48,2,67,54,39,3,0,6,9,7,5,34,1,25,32,51,70,43,50,8,42,36,44,35,40,56,46,37,52,49,30,41,17,64,62,15,71,63,27,18,68,58,59,33,16,66,60,65,57,55,69,31,74,73,61,20,29,75,26,
22,47,53,21,13,4,19,72,34,12,76,23,17,24,11,51,54,10,45,67,28,2,0,7,8,5,32,48,1,9,14,3,40,6,39,26,41,70,62,44,36,42,43,37,38,29,49,52,35,58,18,50,46,27,64,16,15,60,68,71,55,61,66,74,69,56,59,57,63,65,33,31,75,20,30,73,25,
22,47,21,53,12,13,72,6,76,19,14,34,24,23,48,2,11,54,10,45,39,4,67,0,32,9,3,51,28,7,1,25,43,5,8,38,40,70,44,41,52,27,42,60,46,17,35,37,36,49,65,30,57,50,59,16,18,63,68,56,61,69,64,58,75,15,55,62,71,66,29,73,31,74,20,33,26,
22,47,21,53,72,12,4,13,34,24,23,19,76,16,54,11,49,67,0,45,9,3,28,2,7,10,5,51,8,48,32,6,39,25,1,35,37,46,70,44,50,17,43,14,42,40,61,38,41,30,18,27,36,71,68,65,60,52,62,59,55,73,57,58,66,75,29,64,74,56,15,69,31,63,20,26,33,
22,47,13,53,21,18,23,4,72,76,19,34,15,24,12,11,45,54,0,28,2,10,67,48,3,5,32,7,9,1,8,43,51,39,6,38,35,40,52,68,44,26,49,70,27,75,36,30,42,46,37,14,41,61,60,62,50,17,58,63,57,65,71,16,66,56,73,59,64,69,31,74,29,33,55,20,25,
22,21,47,13,53,72,2,12,76,19,23,16,34,24,11,45,4,48,54,10,9,8,28,32,67,5,7,0,6,14,1,39,3,51,70,40,49,26,46,44,37,43,62,41,38,42,36,50,18,56,17,52,31,73,63,69,59,64,35,65,68,74,27,25,58,75,71,60,57,15,20,55,61,66,30,33,29,
53,22,21,13,34,12,4,76,72,47,23,19,24,14,45,11,54,48,28,10,9,32,0,67,51,3,1,7,2,39,6,5,38,8,26,41,70,46,40,43,36,35,37,68,44,42,50,49,17,52,56,61,27,57,18,59,16,65,30,64,62,71,60,55,74,63,58,66,73,69,75,15,33,20,29,25,31,
22,13,47,21,4,53,72,19,12,76,23,34,14,54,24,32,51,10,0,11,67,7,45,28,6,2,48,1,5,9,8,39,38,3,36,40,70,26,44,49,43,42,35,37,30,46,41,27,18,50,17,15,52,68,62,71,64,74,61,16,55,60,56,63,57,59,75,69,25,65,58,33,73,66,31,20,29,
23,38,22,21,53,12,72,47,2,13,17,76,19,24,45,48,11,54,0,10,3,4,28,32,67,25,7,14,6,39,1,41,8,5,35,51,43,9,36,44,46,70,34,68,52,42,40,62,49,27,18,50,37,63,56,16,31,58,69,71,64,55,59,75,65,15,61,60,73,74,33,57,66,29,30,20,26,
22,47,21,13,53,72,4,23,12,76,38,19,16,11,45,49,24,54,10,28,2,7,32,0,9,67,39,51,25,3,1,8,6,34,5,43,70,48,14,41,37,50,36,40,35,42,68,44,52,46,17,65,62,64,29,18,59,63,57,27,56,71,58,61,60,55,73,75,69,15,33,74,20,31,66,26,30,
22,21,47,53,13,72,23,4,19,76,12,48,11,34,24,17,45,0,2,54,10,7,32,28,67,9,8,3,25,5,16,51,6,43,39,1,41,49,70,38,14,42,36,40,30,44,50,46,18,37,27,52,62,35,71,58,69,68,65,64,61,63,59,56,60,74,55,57,75,66,73,20,29,33,15,31,26,
23,21,53,22,34,12,72,2,13,76,19,11,48,47,14,4,45,24,54,28,10,67,0,9,5,32,6,68,3,7,51,8,39,25,1,70,41,43,36,38,52,49,27,46,44,18,29,50,61,40,74,35,58,17,37,62,56,63,60,42,59,16,71,66,64,73,15,75,65,57,30,55,69,31,33,26,20,
23,38,21,13,53,72,4,22,19,12,76,47,54,17,24,48,45,11,0,67,32,10,2,5,51,6,9,28,3,39,7,1,14,25,8,35,34,43,49,44,41,42,70,40,46,36,60,52,56,18,50,27,37,62,58,16,30,55,68,15,69,57,71,65,75,63,64,61,59,73,66,74,31,29,33,20,26,
22,53,21,34,13,12,72,4,76,47,23,14,19,54,11,45,24,10,49,0,28,7,51,67,3,32,61,9,8,2,6,1,5,39,25,48,70,46,43,36,41,40,18,17,37,27,38,50,31,68,52,44,42,64,35,16,62,60,71,59,65,63,15,69,57,66,58,75,56,73,74,55,26,30,33,20,29,
23,21,13,47,22,53,72,12,7,19,76,34,24,14,2,54,4,11,45,50,3,10,67,32,1,25,9,70,0,51,6,28,43,8,5,39,41,46,36,38,35,42,48,30,40,60,68,52,49,17,27,18,44,37,56,61,59,16,69,63,58,75,64,71,55,65,15,62,73,57,20,26,74,33,66,29,31,
22,53,47,21,13,72,4,12,76,14,23,34,45,11,19,24,51,28,10,54,0,67,3,7,9,5,39,48,2,1,18,32,8,6,70,40,43,46,25,35,38,41,49,30,52,42,62,27,37,50,36,59,44,17,16,65,63,60,69,68,71,15,56,57,66,64,61,58,55,73,74,75,31,20,33,26,29,
23,47,13,21,22,53,72,12,3,19,34,76,15,45,24,11,10,54,51,67,4,0,32,7,28,9,26,39,2,5,8,46,1,48,70,36,43,6,18,50,14,40,41,38,37,44,49,35,17,52,42,31,68,27,61,56,62,74,16,57,64,60,65,59,69,58,71,55,66,30,63,73,29,25,75,33,20,
22,53,13,21,34,4,72,47,12,23,19,45,11,15,76,48,28,24,54,10,0,32,9,3,1,67,2,39,51,6,5,7,42,35,40,8,26,43,52,38,41,37,60,17,18,36,49,46,44,50,68,27,70,65,63,71,64,14,58,31,61,59,55,56,73,66,62,16,74,69,57,30,75,25,20,33,29,
22,53,21,13,4,34,72,47,19,12,24,23,76,54,28,17,11,10,45,49,7,9,0,67,6,32,1,8,3,51,5,2,39,35,14,70,38,43,26,46,18,41,42,50,40,48,62,27,37,36,52,44,31,16,65,59,68,57,56,61,64,15,71,66,69,60,55,63,75,73,58,74,33,30,29,20,25,
22,47,21,13,53,12,19,72,4,23,16,76,38,11,45,50,54,24,10,0,67,28,2,3,7,32,8,39,51,9,1,25,48,5,34,6,17,35,61,43,40,52,41,37,49,42,59,44,36,14,27,70,46,56,31,65,18,58,15,63,60,64,68,57,71,62,74,33,69,55,75,66,29,20,73,30,26,
23,47,13,22,53,21,72,38,5,12,19,76,14,11,45,51,10,54,24,28,2,9,67,4,0,7,32,49,1,6,3,25,8,44,43,70,36,39,40,35,34,30,27,42,46,41,50,48,60,52,63,37,68,17,64,65,71,18,62,61,16,15,59,57,73,66,75,74,58,56,33,55,26,69,31,20,29,
23,47,21,22,53,13,12,76,72,10,34,19,16,4,45,24,11,48,54,5,67,0,32,28,39,9,7,51,3,2,8,1,14,25,46,70,49,6,35,52,41,44,17,37,40,43,42,27,38,18,62,61,36,50,29,56,71,64,68,59,65,74,57,55,69,60,66,73,58,75,63,33,15,31,26,20,30,
22,72,47,21,13,53,12,9,34,76,19,23,14,11,4,54,49,24,45,0,28,10,3,51,32,67,7,26,39,6,5,2,1,8,38,48,35,62,70,43,17,42,46,44,40,50,36,52,27,37,29,18,41,60,65,68,61,58,57,16,71,63,74,59,56,73,64,69,15,55,75,31,66,20,33,30,25,
22,47,21,53,13,72,4,76,23,12,19,38,24,14,45,67,49,11,2,54,28,7,6,0,10,9,32,51,1,34,3,8,39,25,48,5,46,36,44,70,43,17,52,41,35,68,37,42,31,50,15,18,60,56,57,71,40,27,59,69,65,64,16,61,73,62,58,63,74,75,55,29,66,30,26,33,20,
22,12,53,21,41,72,13,19,76,11,4,23,34,24,14,45,47,48,10,54,2,26,67,0,51,28,32,7,9,6,1,8,52,5,38,3,39,35,62,44,43,49,37,42,36,70,17,50,15,40,18,60,59,46,27,57,56,63,68,29,64,69,58,16,73,71,61,75,65,55,66,30,25,74,20,31,33,
23,47,21,12,10,22,72,13,34,53,15,4,19,76,48,28,24,11,45,54,0,67,2,7,5,32,9,3,1,38,6,51,8,39,26,14,43,40,41,50,31,70,36,52,61,49,37,44,42,17,18,27,35,63,68,46,62,56,73,58,65,66,57,64,69,16,60,75,71,59,74,20,55,33,30,29,25,
22,47,13,21,53,76,12,72,2,19,11,23,45,24,38,54,48,0,10,4,14,32,9,28,6,3,1,67,7,39,36,51,8,49,34,18,5,50,41,26,42,35,70,60,43,40,68,44,17,59,37,27,52,46,31,56,65,61,62,58,69,57,16,64,63,71,15,66,74,75,55,20,25,33,73,29,30,
22,21,34,13,53,72,16,10,47,12,23,76,11,19,24,45,2,54,51,4,0,32,5,7,67,9,28,3,8,48,25,39,6,1,49,70,14,38,46,40,50,35,52,18,42,37,41,68,43,36,44,62,58,17,64,59,65,27,57,29,61,69,56,55,71,74,60,63,73,75,31,66,15,30,33,26,20,
22,47,21,13,53,72,10,12,23,76,34,45,19,14,51,9,2,11,32,54,3,0,67,4,26,24,28,7,5,39,50,1,6,49,8,40,62,36,48,37,46,15,35,38,30,43,17,52,70,44,41,42,58,68,64,69,56,18,27,16,71,57,63,59,61,73,31,65,60,55,25,74,75,29,66,20,33,
23,47,21,13,53,4,22,12,72,34,19,11,17,24,51,76,54,45,67,0,7,32,10,28,9,8,3,2,48,6,70,43,14,1,26,5,50,41,42,40,35,39,36,38,44,49,46,37,27,30,58,18,68,16,60,52,55,64,62,63,65,56,61,66,57,75,71,59,69,73,15,74,33,31,20,25,29,
22,21,47,72,13,4,53,12,23,76,19,38,11,24,45,16,48,10,54,5,2,7,9,32,67,28,6,39,3,1,0,51,26,36,34,14,70,17,35,37,43,8,41,46,62,65,52,49,42,40,27,31,58,63,44,18,50,71,68,55,59,60,56,57,74,69,64,33,66,61,25,73,75,20,29,30,15,
22,47,13,23,21,53,72,12,3,19,24,76,17,45,11,38,2,49,10,67,54,1,28,0,8,7,9,4,5,14,26,33,6,51,36,39,34,48,70,46,32,18,43,50,35,40,44,42,41,61,31,37,52,56,27,63,16,68,64,60,71,65,59,57,62,58,29,55,74,15,75,69,25,73,66,30,20,
22,53,21,47,72,13,12,38,76,4,19,23,24,14,11,45,48,0,67,54,32,28,10,2,3,25,51,52,7,8,1,39,9,6,5,43,34,37,70,36,49,44,46,41,17,60,18,35,40,42,68,50,16,27,30,57,62,58,69,63,64,74,71,56,59,65,15,61,73,55,66,29,26,75,33,20,31,
22,47,21,53,13,4,72,12,76,19,38,23,45,24,14,11,54,51,0,32,10,39,3,9,67,28,1,5,6,2,48,8,42,43,7,40,62,26,34,46,49,37,50,52,27,30,44,70,41,17,36,35,61,69,18,64,58,63,68,56,71,75,65,59,16,15,60,73,31,55,33,74,57,66,20,29,25,
22,53,21,13,38,2,12,19,72,23,47,76,16,54,24,45,48,11,10,6,32,0,28,3,67,7,1,8,9,4,39,25,70,5,51,41,34,42,14,35,40,36,37,49,43,50,44,52,46,18,61,60,27,17,30,59,63,68,64,15,56,57,71,62,75,58,55,74,65,66,69,73,33,20,26,29,31,
