47,22,53,13,72,12,9,38,10,76,54,17,11,4,21,23,7,15,67,3,2,45,51,52,8,6,48,32,1,40,0,5,16,44,24,70,30,36,25,28,29,46,19,43,20,55,18,75,27,31,35,63,71,26,50,62,56,37,68,57,49,33,73,65,61,34,39,60,59,66,69,41,42,64,74,14,58,
47,53,13,72,9,22,12,38,54,23,16,10,76,11,21,4,7,2,44,5,45,32,51,36,48,17,8,0,67,3,6,29,1,52,40,28,46,18,24,37,31,70,27,19,25,30,74,43,14,58,61,60,50,39,56,15,33,59,57,26,20,42,34,63,68,73,69,62,75,64,41,66,49,71,55,35,65,
47,53,22,12,72,30,4,34,10,54,16,13,21,76,32,11,5,48,9,23,7,51,17,45,2,8,3,6,0,1,24,52,44,67,36,40,19,27,28,46,26,29,70,31,69,43,66,64,39,14,75,55,49,20,33,74,41,73,62,18,68,57,63,25,38,65,42,35,60,15,58,37,61,59,50,71,56,
53,13,47,72,4,22,12,54,16,11,38,21,76,23,9,32,48,10,45,17,7,51,2,5,0,67,24,8,1,3,52,40,6,44,30,46,26,43,28,19,34,36,15,29,31,37,27,65,70,35,50,60,20,41,55,62,66,73,56,74,75,64,69,39,61,18,68,14,49,57,58,71,33,59,42,63,25,
47,22,53,13,72,9,12,54,10,38,11,21,6,76,16,32,17,48,7,2,67,23,51,45,5,4,36,52,8,3,30,1,0,28,24,27,44,40,70,46,26,31,43,33,29,35,19,15,34,75,64,49,66,71,74,39,63,14,25,37,41,61,62,42,73,60,18,59,58,50,57,55,69,65,20,56,68,
34,53,13,47,22,72,12,10,54,21,15,76,4,9,11,32,7,51,67,48,2,23,52,45,17,6,3,8,1,0,36,5,24,44,28,31,19,46,16,26,40,70,43,27,42,30,29,39,57,25,33,75,61,20,60,58,68,63,65,49,18,74,41,71,59,50,37,38,56,35,62,69,73,14,64,55,66,
47,53,13,22,72,4,12,34,54,16,76,10,17,23,11,21,2,9,7,32,36,48,67,6,3,45,51,52,5,8,1,24,30,44,0,27,46,26,71,40,28,42,31,29,43,15,38,70,20,73,19,56,49,62,58,14,60,63,50,68,25,74,37,33,75,65,35,39,18,64,41,55,66,59,69,61,57,
53,22,47,4,13,34,12,14,54,72,11,23,10,7,2,21,48,76,45,51,3,32,52,67,9,17,36,6,1,5,46,8,44,0,28,19,24,43,29,40,31,16,69,18,70,26,15,27,30,41,37,60,49,39,57,64,38,71,42,50,56,25,61,73,68,59,33,58,62,20,65,75,55,63,74,66,35,
53,38,47,13,22,72,10,12,14,11,6,54,76,21,2,23,9,32,51,7,67,45,5,4,44,17,0,3,24,48,8,1,46,52,36,16,29,26,49,28,59,27,43,30,64,40,19,70,74,55,68,35,34,20,66,31,62,50,56,33,18,61,25,37,57,42,60,39,75,58,73,65,63,71,15,69,41,
47,53,12,22,13,10,34,15,72,54,11,21,4,9,76,45,32,23,2,5,51,7,48,3,67,8,17,6,0,16,46,1,40,39,26,44,29,24,28,36,30,70,52,27,65,43,31,68,19,49,60,75,33,18,37,42,63,35,25,50,61,56,58,71,41,73,64,55,74,14,20,66,38,59,69,57,62,
47,53,13,22,72,4,38,12,54,11,21,16,76,32,10,9,17,45,48,3,7,23,51,8,2,40,67,6,5,1,44,24,0,28,52,46,31,43,19,36,25,29,27,30,70,39,62,64,34,26,69,33,65,41,55,61,49,75,56,15,42,71,18,37,68,73,74,20,63,50,57,66,60,59,14,35,58,
47,53,4,13,23,72,12,34,54,22,76,16,2,11,10,67,36,21,17,9,51,7,45,48,32,3,52,1,0,5,8,30,6,46,27,24,70,31,28,43,26,19,18,40,50,42,14,44,69,62,29,57,64,49,60,55,20,73,39,15,37,41,58,33,56,38,25,63,75,35,66,59,61,68,74,65,71,
53,22,13,38,4,12,47,54,17,72,11,9,10,32,16,21,45,76,48,2,23,7,36,3,67,51,1,5,52,44,24,6,28,8,0,40,31,39,30,46,19,29,25,65,43,37,27,69,56,60,64,70,58,55,73,49,15,63,62,34,66,33,35,18,61,14,75,26,71,50,57,74,41,68,59,42,20,
47,53,38,72,13,22,10,12,54,16,4,11,21,9,32,23,76,7,67,51,2,3,45,5,17,50,1,36,8,0,6,24,40,39,48,31,44,46,28,43,52,19,26,70,30,27,42,29,18,35,65,49,15,75,14,20,60,62,73,69,56,64,58,25,55,68,74,63,57,34,61,33,59,66,71,37,41,
47,53,13,72,10,21,34,22,54,15,12,76,11,2,32,9,45,3,7,4,67,48,23,51,1,5,6,16,8,17,52,44,30,40,0,36,24,19,31,46,43,27,28,70,55,29,14,35,25,38,20,56,37,49,75,33,59,57,74,65,69,60,26,58,50,68,66,41,73,42,64,63,39,71,62,18,61,
47,53,4,12,22,72,13,54,34,23,48,10,11,76,16,7,21,9,45,32,51,2,3,8,0,67,17,6,40,46,44,52,70,5,28,36,1,30,24,43,49,29,27,25,31,65,19,56,55,35,71,15,68,73,69,66,26,60,59,39,50,58,37,42,20,57,14,41,61,62,74,18,38,63,75,64,33,
53,47,13,50,72,10,12,54,34,16,21,11,9,76,23,4,45,7,17,48,32,51,5,36,2,67,8,6,52,44,24,3,1,28,0,30,46,27,19,26,40,64,43,29,70,31,25,55,33,20,75,41,60,37,73,65,71,14,69,63,57,58,22,15,61,38,39,62,56,66,74,49,59,35,42,18,68,
47,53,13,22,34,72,4,54,12,16,11,9,21,10,76,32,48,7,45,2,17,23,44,3,8,36,67,51,1,6,19,52,26,5,30,28,27,24,46,70,0,29,43,15,31,37,40,60,62,25,58,35,41,68,74,61,71,65,20,56,50,59,49,38,64,33,75,39,66,69,63,73,55,42,14,18,57,
53,47,13,72,12,21,38,10,22,54,6,17,23,11,9,45,76,16,3,7,51,2,32,48,4,67,5,52,8,40,1,44,24,29,46,25,31,36,0,28,27,70,30,19,39,43,50,64,14,75,15,34,71,37,62,56,60,18,73,20,42,63,35,69,61,55,59,57,66,68,49,41,58,74,65,26,33,
53,47,22,13,38,10,12,72,54,11,4,16,23,76,17,7,2,45,51,21,9,3,48,32,67,1,6,5,36,24,44,8,52,0,26,30,28,46,31,27,40,66,70,29,19,43,74,25,64,65,73,41,18,50,59,56,57,15,58,71,75,33,42,34,37,63,14,49,39,55,35,20,60,69,68,61,62,
47,23,13,34,72,53,12,10,22,54,16,76,7,11,21,6,9,2,45,48,17,51,5,67,1,32,4,0,8,29,39,70,36,44,24,31,3,30,46,28,43,25,19,40,66,26,64,52,15,65,27,35,55,68,33,20,74,42,62,73,14,58,60,41,18,38,63,75,56,50,71,59,57,49,37,69,61,
53,34,47,13,22,12,72,10,54,11,9,76,16,21,32,6,7,17,51,5,45,23,2,48,3,52,67,1,0,35,4,8,44,40,30,31,24,43,29,36,27,46,28,19,70,25,39,14,26,55,64,50,66,33,71,68,59,69,58,49,73,42,56,74,63,20,15,57,61,65,60,75,37,41,38,62,18,
53,47,38,13,22,4,72,12,54,11,15,9,21,10,23,76,7,36,45,51,2,48,32,6,17,8,46,0,67,3,39,25,16,29,43,1,5,28,19,44,27,52,24,18,30,42,40,70,31,68,49,37,20,69,35,34,74,33,55,57,62,61,66,64,60,56,58,73,75,65,71,14,50,41,59,63,26,
47,22,53,12,13,2,54,72,15,34,11,23,10,9,76,21,6,5,51,3,45,32,67,17,8,7,49,44,4,1,36,24,52,0,29,16,46,48,19,40,31,28,18,64,30,43,26,70,60,27,69,56,14,57,33,59,63,73,75,61,35,38,71,42,25,37,20,58,65,74,41,50,62,55,39,68,66,
47,53,22,72,12,31,34,9,54,11,76,15,6,10,21,13,32,67,2,23,7,45,51,3,48,4,1,36,17,24,16,52,0,8,70,46,5,44,28,30,43,40,19,26,39,27,55,71,56,29,49,58,59,66,35,69,18,41,25,68,37,74,62,38,65,60,42,50,61,75,33,57,73,14,20,64,63,
53,13,47,22,10,72,12,54,38,16,11,76,23,21,17,4,9,45,7,51,2,48,36,6,67,32,5,3,52,44,1,40,28,24,29,70,43,0,27,26,30,19,46,8,56,74,58,31,66,62,15,25,41,73,14,68,61,69,34,57,60,20,55,39,37,50,42,71,35,59,64,75,63,49,33,65,18,
47,53,12,72,13,10,22,54,21,34,4,15,76,11,23,9,17,45,5,7,51,6,67,32,0,2,39,1,24,3,8,16,40,48,44,29,28,19,46,26,31,37,43,27,36,49,70,71,30,73,75,66,65,58,52,35,50,18,63,74,59,56,41,64,20,25,33,57,38,68,69,42,62,14,55,61,60,
47,12,53,22,72,4,30,38,54,11,15,9,76,21,10,13,23,7,32,51,45,17,6,2,49,16,3,8,67,1,36,5,39,24,44,25,46,0,48,28,19,52,70,40,29,42,65,31,43,35,18,27,63,56,58,20,74,71,62,59,41,50,26,55,37,61,64,73,75,68,33,57,69,60,14,66,34,
47,53,22,13,12,72,10,17,34,54,6,23,76,11,51,21,9,16,2,45,67,5,0,7,32,3,46,48,1,8,52,4,24,37,44,29,36,19,28,27,43,31,70,40,26,18,41,30,15,61,25,65,73,69,74,35,75,49,39,64,20,62,60,68,71,33,59,58,42,38,66,14,50,55,63,56,57,
47,23,13,4,54,72,38,53,17,12,22,76,11,9,10,21,14,48,45,2,7,51,5,67,32,52,36,6,1,44,8,3,28,0,30,24,16,46,43,40,70,39,29,15,25,19,66,33,31,27,35,59,64,75,34,63,26,41,71,56,18,73,61,57,37,42,50,68,65,60,49,58,69,20,55,62,74,
47,9,53,13,22,72,12,38,54,16,6,21,10,11,76,32,23,7,45,48,2,17,36,51,67,8,44,0,1,31,5,39,28,3,29,24,40,4,46,27,30,52,19,70,15,75,25,61,43,57,63,62,56,34,41,33,50,58,55,69,49,42,64,68,65,35,37,60,18,59,71,26,66,74,73,20,14,
47,53,13,23,12,72,54,9,34,22,11,14,4,21,10,76,7,45,2,48,51,32,52,3,1,17,36,6,5,67,8,44,0,61,29,25,46,24,28,43,40,31,75,27,70,30,19,71,68,26,49,15,18,35,20,73,74,64,66,65,16,57,56,38,42,63,59,69,55,50,39,41,62,33,60,58,37,
47,72,22,13,53,34,12,10,17,11,54,6,21,76,16,32,9,7,45,2,0,67,52,5,8,23,4,51,3,48,1,24,40,29,26,36,44,31,19,46,30,43,42,28,57,74,70,27,25,18,56,14,50,66,20,65,59,38,68,61,63,60,62,15,49,55,69,75,39,37,35,58,33,73,64,41,71,
47,53,13,22,12,38,72,10,14,54,11,21,4,23,9,7,76,45,51,67,48,2,32,3,8,52,1,40,0,44,6,5,17,24,16,46,28,30,19,36,29,34,35,43,70,25,39,31,27,26,50,41,66,68,37,18,33,65,59,60,49,71,58,75,42,74,55,15,69,20,73,62,56,57,64,63,61,
47,34,53,13,23,10,12,22,72,16,11,76,54,6,45,2,9,21,48,17,51,32,7,4,67,0,3,5,39,40,8,24,30,44,46,36,1,28,19,52,49,25,70,43,29,61,31,55,60,38,15,50,33,14,27,20,35,71,18,65,59,74,62,68,37,63,42,26,75,69,56,66,73,57,41,58,64,
47,13,53,12,22,72,38,9,54,21,16,6,11,10,32,48,45,7,2,76,67,17,51,3,4,23,52,1,36,5,29,46,8,31,0,70,44,27,24,43,28,30,18,55,25,41,40,15,19,68,60,33,59,57,37,61,62,34,71,63,26,69,39,64,75,74,73,66,56,20,65,49,42,50,14,58,35,
47,53,12,13,22,9,38,72,54,76,4,32,16,10,21,7,48,23,11,51,45,17,3,2,24,6,8,36,1,67,39,5,44,26,46,29,0,28,52,40,15,43,30,31,27,70,14,62,42,19,35,56,57,20,33,74,64,66,68,50,60,18,69,65,34,49,41,59,63,58,71,37,25,73,61,55,75,
53,47,13,22,72,10,12,34,16,11,54,21,32,6,9,2,45,17,3,51,7,76,23,40,8,4,0,5,48,67,29,52,1,24,25,28,31,44,19,46,43,36,70,27,69,35,30,65,49,62,63,37,55,66,26,56,59,58,38,14,60,33,50,75,61,39,71,64,42,68,41,20,15,57,74,18,73,
23,47,13,72,12,9,53,38,22,54,15,11,10,21,6,45,76,7,2,3,51,17,32,36,48,5,0,67,1,44,16,39,30,4,8,70,40,24,46,43,52,31,28,29,26,34,27,55,62,19,35,71,20,65,68,41,42,14,61,57,18,25,37,60,50,64,69,56,63,66,74,59,58,49,73,33,75,
47,13,53,22,72,12,54,10,15,34,6,76,21,23,11,9,2,7,45,51,67,5,32,3,4,17,36,8,48,1,24,39,44,16,49,28,46,30,27,0,26,40,43,70,19,29,38,31,52,62,56,63,35,14,69,60,37,66,58,73,74,61,64,59,18,41,20,71,50,75,25,33,55,65,68,42,57,
53,47,34,13,22,72,10,12,54,4,21,15,11,32,76,45,9,17,7,5,23,2,48,51,3,16,67,36,8,6,1,0,31,52,44,24,27,46,28,70,26,19,40,43,49,73,30,62,39,65,35,29,25,20,57,41,56,59,50,68,55,74,64,71,66,75,61,38,60,37,69,58,33,14,42,63,18,
47,53,13,72,22,10,12,38,54,11,21,14,76,32,2,4,9,23,45,3,51,7,48,8,67,6,36,16,39,24,1,5,17,31,0,26,28,44,19,46,70,27,43,52,30,40,64,29,34,42,62,60,20,75,73,50,37,33,58,59,69,25,68,18,63,35,15,41,56,49,66,65,71,55,74,57,61,
47,53,72,22,12,13,4,38,54,16,21,11,10,32,76,17,9,7,45,23,52,3,51,67,2,36,5,0,1,44,6,31,8,24,49,46,70,48,19,30,28,29,43,26,40,27,34,20,60,59,62,33,42,63,71,37,35,58,65,14,56,39,57,68,74,41,50,55,15,69,61,64,25,66,18,73,75,
53,38,22,13,72,23,4,47,12,16,21,11,54,17,10,76,9,2,45,5,32,7,0,51,67,36,8,1,24,48,6,52,46,3,44,28,30,49,43,68,27,70,26,40,64,19,31,29,37,41,42,25,55,60,58,35,65,50,66,34,74,61,33,14,75,73,63,15,57,62,20,69,39,71,56,18,59,
53,47,72,22,12,10,13,38,14,54,21,9,11,6,76,23,2,32,5,0,45,1,48,7,51,52,36,67,17,4,3,50,8,24,46,28,16,44,40,70,25,30,27,56,37,31,29,19,15,34,20,43,57,35,63,60,58,74,62,49,59,73,55,26,71,41,61,75,65,69,33,66,64,42,39,68,18,
47,53,72,13,12,22,10,38,16,54,6,11,76,45,21,9,23,2,7,5,48,51,67,52,8,1,32,17,28,3,36,4,24,15,31,40,44,26,19,0,29,70,41,46,30,27,43,71,65,34,49,64,73,61,39,25,63,59,14,60,20,68,37,57,50,35,74,42,58,18,55,33,69,56,62,75,66,
47,53,38,72,13,10,22,12,54,14,11,6,21,76,9,45,32,23,2,51,48,7,3,1,4,17,67,36,16,8,39,24,5,0,44,46,29,28,25,31,52,27,60,73,40,70,34,30,59,43,19,20,63,74,41,56,68,50,66,71,42,69,62,58,15,55,57,65,35,49,64,75,37,33,18,61,26,
47,53,13,22,10,72,12,34,54,14,9,11,21,32,45,3,76,6,2,51,23,5,48,7,36,8,52,1,67,16,17,44,4,46,31,24,70,0,25,40,19,28,30,74,27,29,61,63,71,66,43,56,62,33,20,38,64,55,41,49,57,58,50,18,59,37,69,15,75,42,35,39,68,73,65,60,26,
53,47,72,4,13,12,23,38,54,14,11,10,22,76,9,21,45,2,32,48,5,51,8,6,7,3,1,17,36,0,24,44,67,16,39,31,46,28,30,70,19,43,40,52,29,26,27,15,64,60,71,69,62,73,34,74,57,75,20,25,56,42,41,35,33,18,65,61,49,50,66,63,58,37,68,55,59,
53,22,12,47,72,9,30,34,54,16,10,76,11,3,13,23,7,21,45,2,4,51,32,17,52,48,67,8,6,1,5,44,0,24,40,29,28,70,26,36,27,46,43,19,33,50,39,31,55,57,41,49,56,25,71,59,65,75,38,64,14,42,66,58,63,61,62,37,73,20,15,35,18,69,74,60,68,
47,22,12,53,10,72,31,38,14,21,54,11,76,13,6,3,9,32,45,51,7,23,2,52,49,36,67,24,5,16,8,1,17,4,44,28,46,0,48,30,26,19,40,27,56,66,70,29,43,55,71,20,39,65,69,59,15,34,60,61,62,42,58,35,25,74,73,57,50,41,18,68,75,64,37,33,63,
53,47,13,22,4,12,54,11,72,34,76,10,14,9,23,2,7,45,21,3,1,32,0,51,6,36,5,52,17,16,48,67,8,24,30,44,40,26,46,27,31,28,70,43,39,65,29,68,50,56,19,74,69,25,38,64,49,61,20,73,62,60,15,63,57,41,55,71,33,42,37,59,66,18,35,75,58,
53,47,13,22,72,12,9,34,54,16,4,11,10,21,76,23,2,17,51,7,5,39,45,1,6,32,67,48,0,31,8,36,44,3,24,52,40,75,26,28,27,29,19,61,46,43,37,35,55,59,70,30,65,69,41,38,64,63,49,33,20,66,68,74,62,56,58,57,73,42,50,14,18,15,71,25,60,
47,53,72,12,22,13,2,34,54,16,11,76,10,4,23,9,17,45,21,48,7,32,51,6,67,5,8,36,1,44,3,0,31,24,25,27,46,52,15,29,40,19,28,30,41,43,59,57,26,70,49,56,68,58,60,61,38,20,33,39,55,18,63,69,71,74,73,50,37,66,42,64,62,75,65,14,35,
47,23,13,53,10,12,72,22,38,16,11,54,21,17,6,76,9,2,7,45,51,32,5,67,48,1,3,36,4,24,0,31,44,39,25,8,40,43,46,70,28,30,29,19,14,27,64,52,20,56,65,34,69,37,60,66,50,41,49,35,73,26,75,62,15,68,42,57,61,58,33,55,71,63,18,59,74,
47,53,22,10,13,72,12,38,54,16,21,23,76,11,2,7,9,45,6,17,48,67,32,51,3,36,44,52,1,8,4,5,15,29,24,28,46,31,0,30,64,27,43,19,26,42,35,75,70,40,65,69,57,18,37,63,58,59,71,55,50,49,74,56,39,33,34,73,66,14,60,68,41,20,61,62,25,
47,22,13,53,72,12,23,34,10,15,21,9,11,54,6,2,51,45,76,7,48,67,3,32,1,8,40,0,4,17,39,16,44,5,24,28,29,36,46,19,31,30,52,70,25,27,66,43,60,35,37,61,49,41,69,68,63,33,38,65,26,59,74,14,42,71,64,73,56,75,50,20,58,55,18,62,57,
47,53,13,22,72,10,12,34,54,14,11,76,23,21,9,7,6,45,2,32,48,3,67,5,1,51,36,4,44,52,17,0,16,46,8,70,24,28,31,29,30,27,19,43,39,25,18,40,58,69,41,71,49,38,62,64,56,75,65,61,42,33,74,26,55,66,37,68,59,15,20,57,50,63,73,35,60,
23,47,13,53,9,12,72,16,11,54,34,3,76,22,21,6,10,1,7,17,48,4,45,8,2,67,51,32,36,5,52,44,25,39,24,29,31,40,28,46,27,30,73,0,70,43,64,19,37,41,58,33,15,74,18,55,75,14,71,26,68,49,56,69,65,60,42,59,63,57,38,20,61,35,50,62,66,
47,53,13,23,72,10,12,54,38,22,15,11,6,76,7,9,48,21,2,67,51,32,45,8,5,1,4,0,52,17,3,44,16,46,40,31,24,28,43,70,19,27,35,30,36,26,18,57,60,34,69,41,55,29,14,49,68,33,73,58,71,66,65,74,37,56,59,62,39,20,42,61,25,64,75,50,63,
47,53,13,22,72,10,38,12,76,54,11,21,14,9,4,23,5,45,7,48,32,2,3,51,6,67,8,29,16,36,17,52,1,0,24,70,26,40,44,58,28,33,46,27,30,34,31,37,25,75,60,43,55,69,62,57,15,35,61,73,41,63,18,74,71,20,42,66,64,19,68,39,56,49,50,65,59,
53,47,72,13,12,14,22,38,4,54,21,11,10,76,23,2,9,7,48,45,6,67,51,3,32,5,36,1,52,8,17,24,0,16,46,30,44,26,43,28,29,59,31,27,63,34,19,56,40,70,73,60,55,57,33,37,18,25,65,64,61,49,42,66,74,41,39,71,20,69,35,15,58,75,62,50,68,
47,53,72,12,22,13,54,10,16,34,7,11,21,23,5,45,2,67,9,76,1,51,4,31,36,52,32,17,0,6,3,48,30,46,24,8,26,43,15,19,44,28,70,40,29,41,56,39,18,68,38,60,42,59,65,27,61,57,50,14,73,74,20,64,37,25,35,49,58,62,63,69,66,33,71,75,55,
53,47,13,12,72,24,4,34,14,22,54,10,76,9,7,23,21,11,45,5,51,2,67,48,32,8,17,6,1,39,0,36,44,3,16,29,31,40,25,43,46,70,28,30,38,19,52,37,27,65,66,58,62,59,18,63,26,73,74,64,57,20,69,55,35,49,75,60,61,41,42,56,33,68,71,15,50,
47,53,22,12,13,4,54,38,72,10,17,11,76,21,32,16,45,2,9,40,7,51,23,67,5,8,48,3,6,52,1,44,36,0,29,24,28,46,58,27,25,19,70,43,55,30,31,68,50,41,57,75,18,56,39,74,71,65,33,63,59,15,49,37,66,69,34,26,35,61,73,62,60,14,42,64,20,
47,53,23,72,13,12,38,54,10,22,11,6,76,16,21,7,9,2,45,17,5,1,32,51,49,67,3,36,4,52,24,8,44,0,46,29,28,31,48,26,19,40,43,30,70,35,74,57,61,27,59,71,69,65,73,42,33,75,14,34,68,37,50,25,63,64,60,41,62,58,18,20,56,55,66,39,15,
47,22,13,10,53,12,34,54,72,16,6,21,76,11,23,9,45,7,52,3,2,0,48,32,51,67,1,4,36,17,5,14,8,46,19,31,44,24,27,60,29,25,30,28,37,40,43,70,61,41,58,62,35,26,20,68,33,39,56,18,74,65,50,49,15,71,57,69,66,73,42,38,64,59,55,63,75,
47,53,13,22,72,4,12,38,54,16,11,10,21,23,76,9,51,5,7,45,1,2,67,32,36,52,50,17,8,3,6,15,28,24,48,0,30,44,26,43,62,40,46,63,29,31,71,70,19,75,27,35,39,55,37,42,58,14,41,34,66,64,69,57,56,74,25,49,73,68,60,18,59,20,61,65,33,
