33,40,30,18,42,41,10,26,13,22,6,28,35,2,34,5,39,7,48,17,25,44,31,21,49,15,19,43,45,8,20,0,23,47,29,50,38,27,37,1,36,46,24,51,9,11,32,12,16,3,4,14,
33,40,30,18,42,41,13,22,26,10,6,28,2,35,34,5,49,17,7,25,48,39,44,21,19,31,43,45,15,23,0,8,20,47,29,38,50,27,37,1,36,51,11,24,32,9,46,16,12,3,14,4,
33,40,30,18,42,41,13,26,22,6,10,28,2,35,34,5,39,48,17,25,7,44,21,49,19,31,15,43,45,20,8,47,0,23,29,38,50,37,27,1,36,51,32,46,24,9,11,16,12,3,4,14,
33,40,30,18,42,41,13,26,22,10,6,28,35,2,34,5,49,7,17,39,25,44,21,48,19,31,43,45,0,8,20,15,23,29,47,38,50,37,27,36,51,1,32,12,11,24,46,9,3,14,16,4,
33,18,40,30,41,42,13,26,10,22,28,6,35,2,34,5,39,49,17,25,7,44,48,21,19,43,31,8,45,15,47,20,23,0,29,38,50,37,1,27,36,51,32,46,11,24,9,16,12,3,4,14,
33,40,30,18,42,41,13,26,22,6,28,10,2,35,34,5,48,39,17,7,25,44,21,49,19,31,15,43,45,8,23,20,47,29,0,50,37,38,27,1,36,46,51,24,32,11,16,3,9,4,12,14,
33,40,30,18,42,41,22,31,13,26,2,6,35,28,5,17,7,48,34,39,25,44,21,49,19,10,8,43,20,23,15,45,0,47,29,38,50,37,36,27,11,1,51,32,46,24,16,9,12,3,4,14,
33,40,30,18,42,41,26,13,6,35,22,28,10,34,2,39,48,5,7,17,25,44,21,49,19,45,31,43,15,8,20,47,23,0,38,29,50,37,27,36,1,11,24,51,32,9,12,3,46,16,4,14,
33,40,30,42,18,41,26,13,22,6,10,28,2,35,34,48,5,39,17,25,44,11,21,49,31,19,43,45,8,0,20,47,15,23,29,38,50,7,37,1,27,36,32,51,24,46,16,9,12,3,4,14,
33,40,30,18,42,41,13,26,22,10,6,35,28,2,34,5,17,49,39,7,25,44,21,48,19,31,43,45,15,20,47,23,8,0,38,29,27,50,36,1,37,51,32,24,11,46,16,9,12,3,4,14,
33,40,30,18,42,41,26,13,22,10,28,2,6,35,34,5,48,39,25,17,11,44,49,19,21,31,43,45,15,0,20,8,23,47,29,50,38,37,1,27,7,36,51,32,46,24,16,9,12,3,4,14,
33,40,18,30,41,10,42,13,26,22,28,6,2,35,34,5,48,39,7,17,25,44,21,19,49,43,45,15,20,31,8,47,0,23,29,38,50,37,1,27,51,36,24,32,46,11,16,9,12,3,4,14,
33,40,18,30,42,13,41,22,26,10,6,28,35,34,5,2,49,39,17,25,7,19,44,48,31,43,21,45,8,15,20,0,29,47,23,38,37,50,27,1,51,11,36,46,32,24,9,16,12,3,4,14,
33,40,30,41,18,42,10,22,13,26,6,28,2,35,34,48,5,39,25,17,7,44,21,49,19,31,43,20,47,15,45,8,0,23,38,50,29,37,1,36,27,46,51,24,12,32,9,11,16,3,14,4,
33,40,41,30,18,42,13,10,26,22,6,28,35,2,5,34,48,17,7,39,44,25,19,49,43,21,31,45,47,20,8,15,23,0,38,29,37,1,50,36,27,24,51,46,32,12,11,9,16,4,3,14,
33,40,30,18,42,41,13,10,26,22,6,28,2,35,5,34,48,17,39,7,25,44,21,49,19,43,20,31,45,23,15,47,8,0,38,29,50,37,1,36,27,51,46,24,32,11,9,16,12,3,4,14,
33,40,30,18,41,42,13,26,10,22,28,35,6,2,34,5,48,39,25,17,7,44,21,19,49,31,43,15,45,0,8,20,23,29,47,38,50,1,36,37,27,51,46,32,24,12,11,16,9,3,4,14,
33,40,49,18,41,42,13,26,22,10,28,2,6,34,35,5,48,44,39,17,25,7,30,21,19,31,8,23,43,45,20,15,38,47,0,29,37,50,27,1,11,16,36,51,46,32,24,12,9,3,4,14,
33,40,18,30,42,41,13,22,6,10,26,28,2,35,34,49,5,7,39,17,25,44,21,19,31,47,43,48,45,20,8,23,15,29,0,38,50,27,1,36,37,46,11,51,16,24,32,9,12,3,4,14,
33,18,30,40,42,41,26,22,13,10,6,28,2,35,34,5,48,17,39,25,7,44,19,49,21,45,31,43,20,8,15,47,23,29,0,38,50,37,27,1,36,51,32,11,24,46,16,12,9,3,4,14,
33,40,30,18,42,41,13,26,22,6,10,2,35,28,34,5,17,7,39,48,44,25,21,49,19,43,31,45,20,8,15,23,47,0,29,38,37,50,27,1,36,51,11,32,24,46,12,9,16,3,14,4,
33,40,30,18,42,41,13,10,26,22,28,6,2,35,34,5,48,39,25,17,44,49,11,21,31,19,43,45,20,8,47,15,23,29,0,38,50,37,27,7,51,1,36,24,32,46,12,9,16,3,4,14,
33,40,30,18,41,42,13,26,22,10,6,28,35,2,5,34,48,17,25,39,7,44,21,19,49,31,45,43,20,47,8,15,23,29,0,38,50,1,37,27,51,32,11,36,46,24,12,9,16,3,4,14,
33,40,30,18,42,41,13,22,10,26,28,6,35,2,5,34,49,17,39,25,7,44,21,19,48,31,15,43,20,45,8,0,38,23,47,29,50,1,36,37,24,27,11,51,32,46,16,9,12,3,4,14,
33,40,30,18,42,41,26,13,22,10,6,28,2,35,5,34,48,39,25,7,44,49,19,17,21,31,20,43,45,8,15,47,23,0,29,38,50,37,27,1,36,51,24,46,11,32,12,9,4,3,16,14,
33,40,18,30,42,41,26,13,22,10,6,28,2,35,34,5,48,39,7,17,44,25,21,19,49,31,43,45,15,47,0,8,20,29,23,38,50,37,1,27,36,46,24,51,11,32,16,12,9,3,4,14,
33,40,30,18,42,41,13,26,22,28,6,35,10,2,34,5,25,48,39,7,17,44,49,21,19,31,43,0,45,20,47,8,15,29,23,38,37,50,27,1,11,36,32,51,46,24,9,12,16,3,4,14,
33,40,30,18,42,41,13,22,26,10,6,28,35,2,34,49,5,39,25,17,7,44,48,19,31,21,43,45,20,15,8,0,23,47,29,38,50,27,37,1,36,51,46,24,32,9,11,16,12,3,4,14,
33,40,30,42,18,29,13,26,22,6,10,28,5,35,2,48,34,25,39,21,17,7,44,49,19,31,43,20,45,8,15,47,0,23,41,38,50,27,37,1,51,36,24,11,46,32,16,9,12,4,3,14,
33,40,18,41,42,13,30,26,22,28,6,10,2,35,34,5,39,48,25,7,44,17,49,21,19,31,43,45,8,23,15,20,47,0,29,38,50,27,37,51,36,1,11,24,46,32,16,9,12,3,4,14,
33,40,30,18,41,42,26,13,22,10,28,35,6,2,5,17,34,48,7,39,44,25,19,21,49,31,43,45,15,20,8,47,0,23,29,38,50,1,27,37,24,36,11,51,32,46,9,4,3,12,16,14,
33,40,30,18,41,42,13,26,22,31,6,35,2,28,5,34,48,17,39,25,44,7,21,49,19,10,43,20,45,8,15,23,47,0,29,38,50,37,1,27,36,46,51,32,11,24,9,16,12,3,4,14,
18,33,41,30,40,42,13,26,22,31,28,6,2,34,48,35,5,39,7,17,25,44,21,19,10,49,43,45,8,20,15,0,47,23,38,29,50,37,27,1,51,36,32,24,11,46,16,9,12,3,14,4,
33,40,30,18,42,26,41,13,10,22,6,28,35,34,2,5,39,49,17,25,7,44,21,48,19,45,31,43,8,20,15,0,47,38,23,29,37,1,50,27,36,11,51,32,24,16,9,46,12,3,14,4,
33,40,30,18,42,41,26,10,13,22,6,35,28,2,5,34,49,7,39,44,25,17,21,19,48,31,43,45,47,20,8,15,0,23,29,38,50,37,1,27,36,51,32,24,11,12,46,16,9,3,4,14,
33,40,30,18,42,13,41,22,26,10,6,28,2,35,34,5,48,39,44,8,7,25,17,21,19,49,31,45,43,20,15,47,0,37,23,29,38,27,50,1,11,36,51,46,32,24,9,12,16,3,4,14,
33,40,30,18,42,41,26,13,22,28,6,31,34,2,35,49,5,3,7,17,25,48,44,19,21,10,43,15,20,45,8,47,0,23,29,38,50,37,27,1,51,36,11,24,32,46,16,12,9,39,4,14,
33,40,30,18,42,41,13,26,22,10,6,28,2,35,34,5,48,25,39,17,44,7,19,49,21,43,31,8,45,20,15,47,0,29,38,50,27,23,1,11,37,36,24,46,51,32,12,9,16,3,4,14,
33,40,30,18,41,42,13,26,22,10,28,6,2,34,35,5,48,39,17,7,25,44,49,21,19,43,8,31,45,20,0,15,47,23,29,38,37,50,27,1,51,36,11,46,32,24,9,16,3,12,4,14,
33,18,40,30,42,41,13,26,22,10,6,28,35,2,34,5,49,39,17,25,7,44,21,47,19,31,48,45,20,8,43,0,15,23,29,38,50,27,37,1,51,46,36,24,11,32,16,9,12,3,4,14,
33,40,30,42,18,41,22,13,26,10,28,2,34,6,35,5,39,49,17,7,25,44,21,48,31,43,19,8,45,20,23,15,47,0,29,38,50,37,27,1,36,51,46,11,16,32,12,24,9,3,4,14,
40,33,30,18,42,41,13,6,26,22,10,28,35,2,34,5,39,48,17,25,44,21,43,49,19,7,31,8,45,20,47,23,15,0,29,38,11,37,50,1,36,27,51,24,46,32,9,16,12,3,4,14,
33,30,40,18,42,41,26,13,22,6,10,28,35,2,34,48,5,7,39,25,17,44,21,49,31,19,43,8,45,20,15,23,47,29,38,0,27,50,37,1,36,11,51,24,32,46,12,9,16,14,3,4,
33,40,30,18,42,41,13,26,10,22,6,28,2,35,5,17,48,34,39,25,7,44,49,19,21,31,43,15,20,45,8,47,0,29,23,50,38,37,1,36,27,24,51,11,9,32,46,12,16,3,4,14,
33,40,30,18,42,41,13,26,22,6,2,31,28,35,5,39,34,48,7,25,17,44,49,21,19,10,45,43,20,47,15,23,8,0,29,38,50,1,37,27,51,36,11,32,46,24,16,9,12,14,3,4,
33,40,30,18,42,41,13,26,22,6,10,28,2,35,5,34,49,17,39,7,25,44,48,21,19,31,45,43,47,15,20,8,23,0,29,38,50,37,1,27,51,36,24,46,11,32,12,3,16,9,4,14,
33,18,40,30,42,41,26,22,13,10,6,28,35,2,34,48,5,17,39,7,25,44,19,21,49,31,45,43,20,8,23,15,47,0,29,50,38,37,1,36,27,51,32,46,11,9,24,12,16,3,4,14,
33,40,30,18,42,13,41,26,22,6,31,28,2,35,5,34,48,7,39,25,17,44,21,10,43,49,19,45,20,8,15,47,0,23,29,38,37,50,1,36,51,27,46,11,24,32,9,16,12,3,4,14,
33,40,30,18,42,41,13,26,22,2,6,10,28,35,5,34,48,17,39,25,7,44,49,19,21,31,43,15,45,8,20,47,23,0,29,38,27,37,36,50,1,11,51,46,32,24,16,12,9,3,4,14,
33,40,30,18,42,41,26,13,31,22,6,28,2,35,34,5,49,39,17,7,25,44,21,19,48,10,43,45,47,20,0,15,23,8,29,38,50,1,27,37,32,36,51,11,24,46,12,9,16,3,14,4,
33,40,18,42,30,41,13,6,26,22,10,28,2,35,34,48,5,39,17,25,44,21,49,7,31,19,43,8,15,20,45,29,23,0,47,50,38,37,27,1,36,11,51,32,46,24,16,12,9,3,4,14,
33,40,30,18,41,10,42,13,26,22,6,28,2,35,34,5,49,7,39,25,44,21,17,19,48,31,43,45,15,8,20,0,47,23,29,50,38,36,1,37,27,51,46,32,11,24,3,9,16,12,4,14,
33,40,18,30,42,41,13,26,22,6,28,31,35,2,34,25,5,48,7,17,44,39,49,10,21,19,43,45,20,23,47,8,15,0,29,38,50,37,36,27,1,46,51,24,32,11,12,16,9,3,4,14,
33,40,30,18,42,41,13,6,26,22,10,28,35,2,34,5,39,48,17,7,25,44,21,49,19,31,43,15,45,20,8,47,29,0,23,38,50,37,1,36,27,11,32,51,46,9,12,24,3,14,16,4,
33,25,30,18,31,41,42,13,26,22,6,35,28,2,34,49,39,5,17,7,44,40,21,19,48,10,43,20,0,45,15,47,8,23,29,38,50,32,37,1,51,27,9,36,11,12,24,46,16,3,4,14,
33,40,30,18,42,41,13,26,22,31,6,28,2,34,35,5,17,49,39,25,44,21,47,7,10,19,45,8,15,43,48,20,0,23,38,29,37,50,27,1,51,11,16,46,36,32,24,9,12,3,4,14,
33,40,30,42,18,41,13,26,22,10,28,6,35,2,34,5,48,39,17,44,25,11,21,19,49,31,43,45,8,20,15,0,47,23,29,38,50,7,27,37,1,36,51,32,24,9,46,16,12,3,4,14,
33,40,30,18,42,41,13,26,22,10,28,2,6,5,35,34,39,48,25,7,17,21,49,44,19,43,31,45,8,20,15,47,23,0,38,29,50,1,37,36,27,51,32,24,11,46,16,4,12,9,14,3,
33,40,18,30,42,6,13,41,26,22,10,28,2,35,34,5,49,39,17,25,44,7,48,21,19,31,43,45,8,15,0,20,47,23,29,38,27,50,1,37,51,36,11,24,32,12,46,9,16,3,4,14,
33,40,30,18,42,41,22,13,6,26,10,2,35,28,34,5,39,17,48,25,44,11,49,21,19,31,43,8,45,15,20,23,47,0,29,38,50,37,27,7,1,51,36,32,46,12,24,9,16,3,4,14,
33,18,40,30,41,42,13,26,22,10,6,35,28,2,34,5,48,39,7,17,44,25,21,19,49,43,8,31,45,15,47,20,0,23,29,38,50,37,36,27,1,51,11,32,12,46,16,24,9,3,4,14,
33,40,30,18,42,13,41,26,22,31,6,28,2,35,34,5,39,48,17,7,25,44,49,10,21,19,43,8,45,47,23,15,29,20,0,11,50,38,37,27,51,1,36,46,32,24,9,16,3,12,4,14,
33,40,30,18,42,41,13,26,10,22,6,28,2,35,34,48,5,39,17,25,44,11,21,19,49,31,45,43,8,23,20,47,0,15,29,38,7,50,37,1,27,36,24,51,46,32,16,3,12,9,4,14,
33,40,30,18,42,13,41,6,22,26,31,28,35,2,5,34,49,7,39,25,17,44,19,48,21,10,43,45,8,15,20,23,0,29,47,38,50,27,37,1,36,24,51,46,32,9,11,12,16,3,14,4,
33,30,40,18,42,41,26,13,22,10,6,28,35,2,34,5,48,7,39,17,25,44,21,19,49,20,31,43,45,8,15,23,0,47,29,38,37,50,27,36,11,1,51,46,32,24,16,12,9,3,4,14,
33,40,30,42,13,18,41,26,10,22,28,6,35,2,17,34,5,48,39,25,7,44,21,31,49,19,45,43,20,15,8,0,47,29,23,38,50,37,1,27,36,51,11,46,12,24,9,3,16,32,14,4,
33,40,30,18,42,41,13,26,22,28,6,31,2,34,35,5,7,48,39,25,44,21,17,19,10,49,45,43,20,8,15,47,0,23,29,38,50,37,27,36,1,51,32,46,24,11,9,12,16,3,4,14,
30,33,40,18,42,41,10,13,26,22,28,6,35,2,34,5,39,49,17,44,21,25,11,19,47,43,31,8,45,48,20,15,23,0,29,50,38,7,37,1,27,46,36,32,9,51,24,16,3,12,4,14,
33,18,40,30,42,41,13,26,6,28,22,31,2,35,5,39,34,49,17,25,44,11,21,19,48,10,43,8,47,45,15,20,23,29,0,37,38,50,7,27,1,36,51,46,32,24,3,16,12,9,14,4,
33,40,30,18,42,41,13,22,26,10,28,6,2,35,34,48,5,39,7,25,17,21,49,44,19,31,43,45,8,20,15,0,23,47,38,29,50,27,37,1,36,51,11,24,46,32,9,12,16,3,4,14,
33,40,30,18,42,41,22,13,10,26,6,2,35,28,34,49,5,39,7,17,44,25,21,19,47,45,43,20,31,48,8,0,23,15,29,38,37,50,1,27,36,51,11,24,46,32,9,16,12,4,3,14,
33,40,30,42,18,41,26,13,22,10,6,28,48,2,35,5,34,17,25,7,39,44,21,19,49,31,43,45,20,8,29,23,0,47,15,38,50,27,37,1,36,51,24,46,11,12,16,32,9,3,4,14,
33,40,18,30,42,41,22,13,6,26,10,28,35,2,49,34,39,5,25,17,44,21,11,19,47,31,43,8,20,45,15,48,23,0,38,29,50,7,37,27,1,36,32,51,16,24,46,12,9,3,4,14,
33,40,30,18,42,41,13,26,22,28,10,6,2,34,35,5,48,39,17,25,7,44,21,19,49,31,43,15,45,23,8,20,0,29,47,38,37,27,50,1,36,51,46,11,24,32,16,12,3,9,4,14,
33,40,30,18,41,42,26,13,22,6,10,28,35,2,34,5,49,25,17,39,7,44,48,21,19,31,43,45,15,8,20,0,47,29,23,38,37,1,27,50,51,32,36,46,24,11,12,9,16,3,4,14,
33,40,41,30,18,42,13,26,22,28,6,35,31,2,34,5,48,39,25,7,44,17,21,49,19,10,43,45,8,20,0,15,23,47,29,50,37,38,1,27,36,51,11,24,46,9,32,12,16,3,4,14,
33,40,18,30,42,41,26,22,13,10,28,6,2,35,5,34,39,49,17,25,7,44,48,21,19,31,43,20,15,45,8,0,47,23,38,50,29,37,27,1,36,51,11,46,12,24,9,32,16,3,4,14,
33,40,18,30,42,41,26,13,31,6,28,2,22,35,34,49,17,5,39,25,44,21,48,7,10,43,19,20,8,45,47,15,23,0,37,38,50,29,11,1,27,36,32,24,9,51,46,12,3,16,4,14,
33,40,30,18,42,41,13,26,22,10,28,6,35,2,34,39,5,48,25,7,17,44,19,21,31,49,45,8,20,15,43,0,47,23,29,50,38,36,37,1,27,51,11,46,24,32,9,3,12,16,14,4,
33,40,30,42,18,41,13,26,10,22,28,6,35,2,5,34,48,39,17,25,7,44,21,19,49,31,45,43,8,15,23,20,29,47,38,0,1,50,37,27,36,51,24,32,11,46,16,12,9,3,4,14,
30,33,40,18,41,42,26,13,22,10,6,28,35,2,5,34,48,39,25,7,17,44,21,19,49,31,43,45,0,8,15,20,47,23,29,38,50,37,27,11,1,36,24,51,46,16,9,32,12,3,4,14,
33,40,30,18,42,41,13,22,6,26,31,35,2,28,34,48,17,5,39,7,44,25,49,21,19,10,43,45,15,47,20,29,8,23,0,38,50,27,37,1,36,51,32,11,16,24,46,12,9,4,3,14,
33,40,30,18,42,41,13,26,6,22,10,28,35,2,34,5,48,7,39,17,49,25,44,21,19,31,43,45,20,8,0,15,23,47,29,38,50,37,1,27,11,36,32,51,46,24,9,12,16,3,4,14,
40,33,30,18,42,41,13,22,10,28,6,2,26,35,34,5,48,25,39,17,7,19,49,44,21,31,43,45,15,20,8,47,0,29,23,50,38,27,37,1,36,51,11,46,32,24,12,16,9,3,4,14,
33,18,40,30,42,41,13,26,22,6,31,28,2,35,34,5,48,39,25,7,17,44,19,21,49,10,43,45,20,8,15,23,47,0,29,38,50,37,1,27,36,46,51,11,32,24,16,9,3,12,14,4,
33,40,30,18,42,41,22,13,26,31,28,35,6,2,5,34,48,17,39,7,25,44,21,19,49,10,43,45,8,15,20,0,23,47,29,38,50,37,36,27,1,24,51,11,32,46,9,16,12,3,4,14,
33,40,30,18,42,41,13,26,22,6,28,31,5,2,35,34,7,48,17,39,25,44,19,21,49,10,15,45,43,8,20,29,23,47,38,0,27,50,37,1,36,46,51,32,24,9,11,12,16,3,4,14,
33,40,30,18,42,41,13,26,10,22,6,28,35,2,34,5,17,49,25,39,44,7,48,19,21,31,43,8,45,20,23,47,0,29,15,50,1,38,37,27,36,11,51,24,46,32,16,12,9,4,14,3,
33,40,30,18,41,42,26,22,13,10,6,28,2,48,35,34,5,39,17,7,25,21,44,49,19,31,43,20,45,8,47,15,0,23,29,38,37,50,1,27,36,51,11,32,24,46,9,16,12,3,4,14,
40,33,18,30,42,22,41,13,26,10,28,6,35,2,34,5,49,17,25,7,39,21,19,44,48,31,43,45,8,20,15,23,47,0,29,38,50,37,1,27,24,36,32,51,46,16,9,3,11,12,14,4,
33,40,30,18,42,41,13,26,22,10,6,2,28,35,34,39,48,5,17,7,25,21,44,19,49,31,15,45,20,8,0,47,43,23,29,38,50,37,27,1,51,24,36,32,11,9,16,46,3,12,4,14,
33,40,30,18,42,41,13,26,22,6,10,28,2,35,5,34,49,39,25,7,17,48,44,21,19,31,43,8,15,45,20,23,47,0,29,38,37,50,27,1,36,11,51,32,24,46,16,12,9,3,4,14,
33,40,30,18,41,42,13,26,22,31,28,6,35,2,34,5,48,39,17,44,25,21,7,19,49,20,10,45,15,43,23,8,47,0,38,29,50,36,37,27,11,1,51,46,24,32,9,12,16,3,4,14,
33,40,30,18,42,41,26,13,6,10,22,28,35,2,34,5,49,39,7,17,25,44,21,48,19,31,43,45,15,20,8,47,23,38,29,0,1,37,27,50,51,36,11,32,46,24,16,9,12,3,4,14,
33,40,30,18,42,41,26,13,22,31,6,35,28,2,34,5,49,25,39,7,44,17,21,47,10,19,48,43,45,15,20,8,23,29,0,38,37,27,50,1,24,36,51,11,46,32,16,9,12,3,4,14,
33,40,30,18,42,41,13,26,22,10,6,28,2,35,34,5,48,39,17,25,7,21,44,31,19,49,43,45,20,47,8,15,0,23,29,38,50,37,27,32,1,36,51,16,24,46,11,9,3,12,4,14,
33,40,30,18,42,41,13,26,22,10,6,2,35,28,34,5,48,39,7,44,25,17,21,49,19,31,45,8,43,0,15,23,47,20,29,38,50,37,1,27,36,11,51,32,46,24,12,9,16,3,4,14,
33,40,30,18,42,41,26,13,22,10,28,2,6,5,34,35,48,39,17,25,7,44,21,31,19,49,43,15,47,45,20,8,23,0,29,38,50,27,37,36,1,46,51,24,11,32,9,16,12,3,4,14,
33,40,30,42,18,13,41,26,22,6,10,28,35,2,34,5,49,39,17,25,7,44,19,21,43,48,31,45,20,8,47,15,23,0,29,38,50,37,27,51,36,46,1,11,32,24,16,9,12,4,3,14,
33,40,30,18,42,41,13,26,6,10,22,28,2,35,34,5,48,25,39,7,17,44,21,19,31,49,43,45,8,20,23,15,47,0,38,29,27,50,37,36,1,11,24,51,32,46,12,9,16,14,3,4,
33,40,30,18,42,41,13,26,22,28,6,2,35,34,31,5,39,49,25,7,44,17,21,10,19,47,43,48,45,20,15,8,0,23,50,29,38,37,1,51,27,36,46,32,24,16,9,11,12,3,4,14,
33,40,30,18,42,41,13,26,22,6,35,10,28,2,34,5,48,39,17,7,25,44,21,49,19,31,43,45,8,20,15,47,0,23,29,38,50,37,27,1,36,11,51,46,32,24,9,16,12,3,4,14,
33,40,18,30,42,13,41,31,26,22,6,28,35,2,5,39,34,49,7,25,44,17,21,48,19,10,43,45,15,8,23,20,47,0,29,38,50,37,1,36,51,11,27,24,46,32,16,9,12,3,4,14,
33,30,40,18,42,41,26,13,22,10,6,28,2,35,34,48,5,25,39,17,21,7,44,19,31,49,43,45,0,8,20,15,47,23,29,38,50,37,27,1,36,11,46,51,32,24,16,12,9,3,14,4,
33,40,30,18,42,41,13,26,6,22,28,10,2,34,35,48,39,7,5,17,25,21,44,19,49,20,31,15,43,8,45,23,0,50,47,38,37,29,36,1,27,11,51,24,46,32,16,12,9,4,3,14,
33,30,40,18,41,42,13,26,22,31,6,28,2,34,5,35,48,17,39,25,44,7,19,10,21,49,43,8,45,15,20,23,47,0,29,50,38,37,1,36,27,51,24,11,46,32,12,9,16,3,4,14,
33,40,18,30,42,41,13,26,22,6,10,28,2,35,34,5,49,17,39,25,44,21,11,48,19,31,43,45,47,8,15,20,23,29,0,50,38,7,37,1,27,36,51,32,24,46,9,12,4,16,14,3,
33,40,30,18,42,26,41,13,22,10,6,28,2,35,5,34,39,48,25,7,17,44,21,19,49,31,45,43,20,15,0,23,8,47,29,38,50,37,1,36,27,11,32,51,24,46,9,12,3,16,4,14,
33,18,40,30,42,41,13,22,26,10,6,28,35,2,5,34,48,39,7,17,25,44,21,19,49,31,43,0,8,20,15,47,45,23,38,29,50,37,36,1,27,51,24,11,16,46,32,3,9,12,4,14,
33,40,30,18,42,41,13,26,22,10,2,28,6,5,35,34,49,39,25,17,7,44,21,48,19,31,8,43,45,20,47,0,23,15,50,29,38,37,11,27,1,51,24,16,36,46,32,9,12,3,4,14,
33,40,18,30,42,41,13,26,22,6,31,28,2,49,35,39,17,34,5,25,7,21,19,44,47,10,43,48,20,45,15,8,23,0,29,38,50,37,1,27,51,36,46,11,24,32,9,12,3,16,4,14,
33,40,30,18,41,10,22,42,13,26,6,35,28,2,5,34,48,39,17,25,7,21,44,49,19,31,45,8,43,15,47,20,23,0,29,38,50,37,36,27,1,24,11,32,16,3,51,9,46,12,4,14,
33,40,30,18,42,41,13,26,22,10,6,28,35,2,5,34,48,39,7,25,17,44,19,21,31,49,43,15,45,8,20,23,47,0,29,38,50,37,27,1,36,11,51,24,46,16,32,12,9,3,14,4,
