8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
8,0,5,4,1,9,11,3,12,7,14,6,2,10,13,
